id,lat,lon,name,street,zip_code,city
6463208432,53.5449693,9.9955278,Hamburg Port Authority,Neuer Wandrahm 4,20457,Hamburg
6473646811,53.5805087,9.7970653,Gebäude- und Alarmtechnik GmbH,,,
6482335530,53.6137142,9.972005,SAGEMCOM Dr. Neuhaus GmbH,Papenreye 65,22453,Hamburg
6483353552,53.5914285,10.0570775,Techniker Krankenkasse Hamburg-Barmbek,,,
6494771887,53.5580212,9.9881414,Spaces,Gorch-Fock-Wall 1a,20354,Hamburg
6494771888,53.5472792,9.9990523,Spaces,Willy-Brandt-Straße 23,20457,Hamburg
6499485639,53.6469185,10.0761257,Vereinigte Lohnsteuerhilfe e.V.,,,
6502286992,53.546142,10.1062755,IHG Immobilien Hamburg GmbH,Schiffbeker Weg 68,22119,
6504524313,53.5612437,9.9637291,Yessian Music GmbH,Schulterblatt 58,20357,Hamburg
6507886482,53.6573431,9.9038878,Classic Parking,Goosmoortwiete 9g,,
6508962811,53.4896344,10.2093701,Bergedorfer Schifffahrtsline,,,
6515383800,53.5396867,10.1067428,Kirchstein Immobilien GmbH,Möllner Landstraße 27,22111,Hamburg
6515469073,53.5832601,9.9799891,Allianz,Lehmweg 35,20251,Hamburg
6515491185,53.5838302,9.9791069,Goldflotte GmbH + Co. KG,Löwenstraße 16,20251,Hamburg
6518753768,53.4880428,10.2131333,Allianz Generalvertretung Wolfgang Niegel,,,
6524674326,53.5550135,10.0003001,Campana & Schott,Ballindamm 4-5,20095,Hamburg
6535437800,53.5423072,9.9825578,McKinsey & Company,Am Sandtorkai 77,20457,Hamburg
6542583455,53.5799248,9.9392254,Debeka Servicebüro Hamburg Eimsbüttel,Langenfelder Damm 37,20257,Hamburg
6546781506,53.5597882,9.9684684,Transact - Gesellschaft für Software & Analyse mbH,Lagerstraße 17,20357,Hamburg
6551260959,53.6810504,10.0004678,Engel & Völkers,,,
6552177678,53.5450565,10.0267213,Hauptzollamt Hamburg,Süderstraße 63,20097,Hamburg
6570562631,53.4640852,9.9670273,Vorpahl Umzüge,,,
6572671959,53.5498285,9.9943535,Videobeat,Rathausstraße 4,20095,Hamburg
6583653902,53.5125878,10.0547075,LMS,Peutestraße 80a,20539,Hamburg
6583653903,53.5126915,10.0544205,Setwork,Peutestraße 80a,20539,Hamburg
6583659645,53.517643,10.0518819,Profil Papiervertriebs GmbH & Co. KG,,,
6583659649,53.5172195,10.0529499,Pro Neupa GmbH,,,
6583659650,53.5174396,10.0527192,Papierverarbeitung Melosch GmbH & Co.,,,
6584208481,53.547385,9.9836121,Bundesverband Deutscher Versicherungsmakler,Admiralitätstraße 58,20459,Hamburg
6584719378,53.5189454,10.0503762,Logistik & Transportges.Meyer mbh,,,
6584719379,53.519007,10.0504282,LTH Langhorst Trucking Hamburg GmbH,,,
6584720731,53.519374,10.0492712,WSW Logistik GmbH,,,
6584720732,53.5194982,10.0488715,Elneco Lagerei GmbH,,,
6594909475,53.5197102,10.0482232,Daimay Europe GmbH,,,
6594909476,53.5196528,10.0481749,Husarich GmbH,,,
6594916410,53.5197816,10.0482262,Universal Transport Michels GmbH & Co. KG,,,
6594916412,53.520455,10.0459281,Die Schmücker Klöpner GmbH,,,
6594916413,53.5205635,10.0455786,Husarich GmbH,,,
6594916437,53.5206247,10.0449379,Computrade,,,
6594916438,53.5205784,10.0450761,AS-Nord GmbH,,,
6594916481,53.5233891,10.0368158,HPA - Hamburg Port Authority,,,
6594916482,53.5237004,10.0358601,Hatraco GmbH,,,
6594916483,53.5235489,10.0363253,Siegmann + Schröder GmbH,,,
6597306526,53.6110548,10.023949,Asekurado Versicherungsmakler GmbH,,,
6600193854,53.6082938,10.0051832,Hausverwaltung Wilde GmbH,,,
6613000707,53.5407179,10.0022011,TK Hafencity,Überseeallee 6-8,20457,
6622433331,53.5467285,10.0278746,sysfive.com GmbH,Sachsenstraße 20,,
6625017699,53.6736841,10.1226546,Trufi Association e.V.,,,
6627151820,53.6616259,9.7950383,Schapke & Rickmann Steuerberatungsgesellschaft,Dingstätte 32 b,25421,Pinneberg
6635648782,53.5478335,9.9922175,Reederei F. Laeisz,Trostbrücke 1,20457,Hamburg
6636570475,53.6098619,9.8405078,Schapke & Rickmann Steuerberatungsgesellschaft,Lornsenstraße 128-130,22869,Schenefeld
6640047986,53.5848148,10.02825,De Fleetenkieker e.V.,Großheidestraße 2,,
6649427109,53.4645963,9.9645202,Dirk Abraham,,,
6649427127,53.4642819,9.9627572,Buch Wunder Werk,,,
6651740371,53.4679851,9.9670505,RGM Facility Management GmbH,,,
6651768685,53.4672131,9.9654051,Kröger Rechtsanwaltskanzeil,,,
6653195020,53.4676209,9.970672,D. F. Liedelt,,,
6653939692,53.5331884,9.877182,Allianz,,,
6655020757,53.5547507,9.9808218,GMBC,Kaiser-Wilhelm-Straße 93,20355,Hamburg
6655027511,53.5547267,9.9807853,Ekkore,Kaiser-Wilhelm-Straße 93,20355,Hamburg
6659151754,53.5086504,9.7360801,Öko-Obstbau Norddeutschland - Versuchs- und Beratungsring e.V.,Moorende 53,21635,Jork
6660741211,53.4633072,9.959555,Beratungsstelle Lohnsteuerhilfeverein,,,
6669594079,53.6024565,10.149741,CycleSEC Academy,Heestweg 12a,22143,Hamburg
6682845142,53.5386847,10.0546709,Zoder,,,
6695748157,53.556591,9.9096134,adelante Jugendhilfe,Griegstraße 75,22763,Hamburg
6699100656,53.5150131,10.2085023,Julia Bentin,,,
6699127100,53.5155944,10.209032,Areal Sicherheitssysteme,,,
6699399283,53.6259149,10.0053191,Ausweisstelle,,,
6700325303,53.4516116,9.9828874,Jugendrotkreuz Harburg,,,
6711544834,53.5810236,10.0153683,WPS – Workplace Solutions GmbH,,,
6720018461,53.6082248,9.8389904,Allianz Generalvertretung Thomas von Appen,Kiebitzweg 41,22869,Schenefeld
6738392457,53.6201859,10.0035523,interpersonal GmbH (Verwaltung),Geschwister-Beschütz-Bogen 6,22335,Hamburg
6741915926,53.4879845,10.2123677,K. Pipping Immobilien,,,
6742517794,53.5538465,9.9890658,SCHUTZWERK GmbH,Poststraße 33,20354,Hamburg
6749656941,53.4563413,9.9729735,meravis,,,
6755526788,53.5793714,10.0616316,Geschichtsgruppe Dulsberg e.V.,,,
6791067248,53.5945212,9.9833428,MassiveButDynamic Group GbR,Geschwister-Scholl-Straße 52,20251,Hamburg
6793520814,53.4707189,9.9489359,Debeka-Servicebüro Hamburg,,,
6793527390,53.4684183,9.9603967,Karin Stein Grundstücks GmbH & Co. KG,,,
6794513644,53.5707873,9.9753333,Single Malt Audio,,,
6796994624,53.5953039,9.9468144,KNISTR GmbH,Hugh-Greene-Weg 2,22529,Hamburg
6801797201,53.4111667,10.018054,svt Brandschutz Vertriebsgesellschaft mbH Ost International,,,
6814734353,53.5721595,10.0733492,Die Linke,Schloßstraße 90,22041,Hamburg
6820765819,53.6940472,9.9160637,Wertplan Nord Immobiliengesellschaft mbH,Groote Kamp 35,25474,Hasloh
6848414008,53.5567439,9.9285728,Bastian + Fuchs,Bahrenfelder Straße 242,,
6866232022,53.4482872,9.9459381,Kanzlei Leßniak,,,
6896976146,53.5482391,10.0020065,Climate Service Center Germany,Fischertwiete 1,20095,Hamburg
6901940423,53.5489931,10.0009363,JOB Kontor GmbH,,,
6903466866,53.6818729,9.9933482,Gemeinschaftspraxis Mangeleer-Eisfeld,Ochsenzoller Straße 191,22848,Norderstedt
6903798858,53.4580964,9.9806471,Lionizers GmbH,,,
6909377063,53.5446904,9.9761203,LOGIC JOE,Vorsetzen 53,20459,Hamburg
6909436496,53.5506106,9.9686664,CGI,Millerntorplatz 1,20359,Hamburg
6917036903,53.461046,9.9501627,Institut für Notfallmedizin,,,
6924065403,53.5855491,10.0069744,Cancom GmbH,Poßmoorweg 2,22301,Hamburg
6931098183,53.5526454,10.0123089,pix & pinsel,Adenauerallee 8,20097,Hamburg
6949583146,53.5674212,10.0301067,DWARS & iZMiRLi,,,
6971120337,53.5742204,10.0710977,Hamburgnet,Kattunbleiche 18,22041,Hamburg
6975326003,53.6204443,10.0904502,Gemeindebüro St. Wilhelm,,,
6982159200,53.55583,9.90772,JobCenter Altona,,,
6986417846,53.5764282,9.8210935,Reisebüro Iserbrook,,,
7005112581,53.4840065,10.1979382,Struck KG,,,
7005149047,53.5829361,10.0157456,I.T.E.M.S. AFRICA GmbH & Co. KG,Forsmannstraße 8b,22303,Hamburg
7005265273,53.6062877,10.1515958,Hauptgeschäftsstelle Nordlicht e.V.,Grubesallee 26,,
7017936416,53.5824241,9.9699238,BSE IT UG,,,
7026451881,53.642579,10.0861701,mpsc Beteiligungsgesellschaft mbH,Lockkoppel 5a,22391,Hamburg
7047270794,53.6335431,9.9638036,Erbrecht Groß,König-Heinrich-Weg 148,22455,Hamburg
7048799596,53.5502268,9.9562991,Hamburger Ding,,,
7057291106,53.6000415,10.04087,Versicherung Hamburger Feuerkassen,Fuhlsbüttler Straße 299,22307,Hamburg
7061471170,53.6463536,10.0136738,öffentliche Rechtsauskunft,,,
7061478422,53.6464327,10.0135314,Mütterberatung,,,
7061486125,53.6463124,10.0132536,Grundsicherung und Soziales,,,
7070311200,53.7311906,9.9051619,Mees Immobilien,Querstraße 2,25451,Quickborn
7070311201,53.7310685,9.9051967,1. FC Quickborn,Querstraße 2,25451,Quickborn
7070311202,53.7310962,9.9051888,SPD-Geschäftsstelle,Querstraße 2,25451,Quickborn
7070471825,53.7309907,9.9019687,Adlershorst Kundencenter Quickborn,Bahnhofstraße 23b,25451,Quickborn
7074387384,53.6624928,10.2854606,Otto Cropp Hausverwaltung GmbH,Eilbergweg 11,22927,Großhansdorf
7084206917,53.5918724,9.9662465,die-HAUS-FRAUEN,,,
7084672043,53.6496437,10.0133797,Belgisches Konsulat - Wirtschaftsvertretung der Wallonie,,,
7096493589,53.4706289,9.949199,Nicolas Emmanuel Heinrichs,,,
7101879746,53.5460704,9.9395693,Honorarkonsulat von Südafrika,Palmaille 45,22767,Hamburg
7101879747,53.5460705,9.9393894,Deutsche Afrika Linien,Palmaille 45,22767,Hamburg
7128122378,53.6517985,9.9069522,Pflanzbar GbR,,,
7131386419,53.463741,9.9618121,AZ Gebäudeservice GmbH,,,
7137693185,53.4892381,10.2684926,Vastobau Gndh,,,
7139978439,53.6238057,10.1467016,Rechtsanwalt Mc Veigh,Fasanenweg 25,22145,Hamburg
7149816367,53.5576306,10.0203145,SECURVITA,,,
7165993386,53.5447327,10.0016107,NTT Germany AG & Co. KG,,,
7166896402,53.5479341,9.9598534,Agent ERP GmbH,Balduinstraße 24,20359,Hamburg
7188434915,53.6495566,10.0129273,W. Markgraf GmbH & Co. KG - Projektbüro,,,
7188437727,53.6495413,10.0128165,Condor Steuerberatungsgesellschaft mbH,,,
7202767960,53.5426614,9.9881083,BayWa r.e. Wind GmbH Büro Hamburg,Am Sandtorkai 66,20457,Hamburg
7221675685,53.6334688,9.8560255,Bindemann Group,Gärtnerstraße 81G,25469,Halstenbek
7222547529,53.5472729,10.1076918,HUK-Coburg,Schiffbeker Höhe 2a,22119,Hamburg
7227458079,53.5467958,9.9722654,Landesjugendorchester Hamburg,,,
7230118349,53.5478732,9.9875041,Design Offices,Görttwiete 16-20,20459,Hamburg
7230129282,53.5492759,9.9958018,Design Offices,Domstraße 10,20095,Hamburg
7243135306,53.736839,9.8945577,DRK Ortsverein Quickborn,,,
7245989908,53.5496918,10.0102521,DB InfraGO AG Produktionsdurchführung Hamburg Kundenmanagment,,,
7245989909,53.5496527,10.0103702,DB Stations&Service AG Regionalbereich Nord Bau- und Anlagenmanagment,,,
7248241829,53.5521829,9.9847091,MomentaryX AG,Axel-Springer-Platz 3,20355,Hamburg
7258416554,53.5573828,9.9364176,TOTEC,,,
7258873183,53.5720076,9.892993,Zentrales Fundbüro Hamburg,,,
7260473328,53.5763023,9.9169702,Dumrath & Fassnacht,Winsbergring 38,22525,Hamburg
7266050885,53.464223,9.9657294,Quickborn Verlag,,,
7277336121,53.7224056,10.2675498,CEMEX Deutschland AG,Lohe 58,22941,Bargteheide
7296411651,53.6602772,10.0843401,Rechtsanwälte Susanne Fuchs-Wenskat & Dr. Wolfgang Wenskat,,,
7298565588,53.5624595,9.975362,Hamburg Messe und Congress GmbH,Messeplatz 1,20357,Hamburg
7299271059,53.456435,9.978649,Beschriftung,,,
7299738056,53.4625739,9.9876419,lohi,,,
7302343360,53.4555708,9.9778019,Lembke & Langhans,,,
7302440735,53.4586423,9.9825355,Der Hafen,,,
7332437467,53.4669893,9.9520931,Steuerberatung M. Pollmann,,,
7335590367,53.4649195,9.9477795,debicon,,,
7335590368,53.4649579,9.9477285,Dipl.-Finanzwirt Wolfgang Papist,,,
7344438235,53.6532412,10.0190525,Luftfahrt-Bundesamt Außenstelle Hamburg,,,
7362908307,53.69241,10.0529797,Formel 1 in der Schule gGmbH,Hans-Böckler-Ring 23c,22851,Norderstedt
7376023336,53.5477131,9.9307014,HAPPY BRANDS,Holländische Reihe 11,22765,Hamburg
7379618472,53.4643799,9.9483736,Wietbrok Rechtsanwälte,,,
7379618473,53.4644078,9.9483736,TBR Architekten,,,
7379646502,53.4671334,9.9470137,AVAutomatisierungs GmbH,,,
7380756517,53.4622535,9.9737505,Bock Innenausbau,,,
7425938156,53.5716134,10.0308217,Jobcenter,,,
7439176765,53.5693052,9.9412872,tricargo,Waidmannstraße 12,22769,Hamburg
7453264744,53.5732502,9.958929,MacgyverIndustries,Schulweg 18,20259,Hamburg
7467717985,53.543057,9.9866298,Maersk Deutschland A/S & Co. KG,,,
7467718085,53.543026,9.9867438,Schroeder KG (GmbH & Co.),,,
7467718285,53.543002,9.9862995,Deutsche Gesellschaft für Privatpatienten mbH,,,
7469465451,53.508624,10.2504354,Logopädische Praxis Bloch & Team,,,
7475449688,53.6216858,10.1645972,Zurich Bezirksdirektion Borowiak Jacks Lengfelder GmbH & Co. KG,,,
7532648923,53.566706,9.9568864,Sternglas,Eimsbütteler Chaussee 23,20259,Hamburg
7538955681,53.5488381,10.0025958,Tegtmeier Inkubator GmbH,Burchardstraße 14,20095,Hamburg
7573159869,53.5451901,10.0097512,Headquarters Hamburg Werbeagentur,Stadtdeich 27,20097,Hamburg
7608215945,53.6013902,9.8138045,INTENSIVkinder zuhause e.V.,,,
7618292913,53.5506068,9.9840313,Behörde für Wirtschaft und Innovation,,,
7618292914,53.5506223,9.9837762,Behörde für Verkehr und Mobilitätswende,,,
7622963900,53.4620465,9.9850052,Helge Groeneveld,,,
7622990011,53.46272,9.9795576,malia tax,,,
7638241535,53.5249118,10.0271755,TSR,,,
7643267744,53.5538915,10.0980705,Pfarrbüro,,,
7648768080,53.64967,10.1175355,Stefan Dehns,Berner Weg 31,22393,Hamburg
7648780758,53.7297322,10.2676542,Stefan Dehns,Rathausstraße 28,22941,Bargteheide
7656868472,53.7315618,9.9039435,Provinzial Thomas Blaume,Bahnhofstraße 108,25451,Quickborn
7656874452,53.7308188,9.9038913,Debeka,,,
7656953930,53.7312377,9.8991337,Wendt Hausverwaltung,Bahnhofstraße 11,25451,Quickborn
7656970087,53.7312033,9.8991388,Nuro Bau GmbH,Bahnhofstraße 11,25451,Quickborn
7656981729,53.7312361,9.8991986,Kanzlei Quickborn,Bahnhofstraße 11,25451,Quickborn
7686998637,53.6786976,10.1437859,Ruf Deutschland GmbH,,,
7688408800,53.6790137,10.1435056,Nocke Lagerhaus,,,
7705557108,53.5451519,10.0092256,Complete Dienstleistung GmbH,Stadtdeich 7,20097,Hamburg
7705594802,53.5515064,10.0252328,Mikro Partner Service GmbH Hamburg,,,
7707545456,53.5736161,9.9606536,Hamburger Feuerkasse,Eppendorfer Weg 97,20259,Hamburg
7709909434,53.5622362,9.9388009,hegel° architektur,,,
7714509064,53.5656044,9.9430937,Jugendberufsagentur für Arbeit,,,
7728113308,53.5851077,10.0279509,Rechtsanwälte Müller-Knapp • Hjort • Wulff,,,
7745467159,53.6029661,9.9110149,Anders & Anders GbR,,,
7760898485,53.6329936,9.9240513,Vantopia GmbH,Frohmestraße 59,22459,
7798888228,53.6704418,10.0741893,Centurius,,,
7811049320,53.5890096,10.0541464,POWmedia GmbH,Bramfelder Straße 102a,22305,Hamburg
7811049321,53.5890511,10.0541271,Praxis für Lerntherapie,Bramfelder Straße 102a,22305,Hamburg
7816526429,53.5838185,9.9790247,Kanzlei Maack,Löwenstraße 16,20251,Hamburg
7816526430,53.5838482,9.9790688,Steuerberaterin Petra Brandt,Löwenstraße 16,20251,Hamburg
7821128560,53.4601532,9.9723844,Steuerberater Holger Richter,Eißendorfer Straße 43a,,
7836595986,53.5939324,9.9950572,Arbeit und Mehr,,,
7836595987,53.593954,9.9951514,TGMC Recruting Services GmbH,,,
7836595988,53.5939359,9.9951837,Heissner & Struck,,,
7840507271,53.5879624,10.0447204,Digitec GmbH,Krüsistraße 7,22305,Hamburg
7840782338,53.5400548,10.0025998,foodlab Hamburg,Überseeallee 10,20457,Hamburg
7869922163,53.60892,10.0678559,Kfz-Sachverständigenbüro Mahnke & Sohn GmbH,Fabriciusstraße 210,22177,Hamburg
7893503520,53.5419829,10.004563,bbsMEDIEN - Die Kretivagentur,Am Lohsepark 16,20457,Hamburg
7893503521,53.5420339,10.0045496,Netzwerk Hafencity e. V.,Am Lohsepark 16,20457,Hamburg
7894334374,53.4667965,9.9743696,Block Mono,,,
7894334375,53.4668229,9.9743092,moij design,,,
7896217987,53.5469075,9.9967245,Abelone Films GmbH,Brandstwiete 42,20457,Hamburg
7903042979,53.6276757,10.0983219,Kanzlei Rechtsanwalt Siegfried S. Heida,Lüdmoor 39,22175,Hamburg
7924924350,53.5526648,9.9924131,SYNGENIO AG,Neuer Wall 10,20354,Hamburg
7932664412,53.6378608,9.9233169,MesseHalle Hamburg-Schnelsen GmbH,Modering 1a,22457,Hamburg
7933626638,53.5475823,9.9853231,Ebner Stolz,Ludwig-Erhard-Straße 1,,
7937888037,53.4621837,9.9754132,HUK-Corburg Marina Schimanski,,,
7941847776,53.5531058,10.009843,Amanat,Steintorweg 2,,
7942192992,53.5708544,10.0715248,Gesundheitsamt Wandsbek,Robert-Schuman-Brücke 8,22041,Hamburg
7945028805,53.5478751,9.9913475,Unilever Deutschland GmbH,,,
7949039580,53.5522201,10.0379489,dentisratio GmbH Hamburg,,,
7951363000,53.552845,10.0111655,Fritz Fick GmbH,Steindamm 8,20099,Hamburg
7968636164,53.5415396,9.9861545,Consulting 86 Fides,Am Kaiserkai 60,20457,Hamburg
7969263830,53.5759666,9.953681,Marcus Tischel,Osterstraße 92,20259,Hamburg
8002695767,53.620354,10.0821602,Susanne Gassan,,,
8002695773,53.6208088,10.0824651,Sport Reisen,,,
8002695776,53.6212737,10.0828407,Dirk von Minden,,,
8006572258,53.4592303,9.9587365,Architekturbüro Sawallich,Mehringweg 24,21073,Hamburg
8007207576,53.457794,9.9597805,FaberTec IT,Mehringweg 12,,
8007345174,53.4575975,9.9638049,Heinrich & André Rohn e.K.,Eißendorfer Straße 86,,
8042541562,53.4866772,10.1809735,Oxyton Pharma GmbH,Edith-Stein-Platz 7,21035,Hamburg
8062891074,53.6039993,10.0442899,Architekten Thomas Giese & Reinhard Scholl,Elligersweg 31,22307,Hamburg
8069217085,53.6965421,10.1331893,Michael Rübcke,Kupferredder 17,22397,Hamburg
8080770613,53.417796,9.8806797,Silke Lebender Achtsamkeit und Meditation,,,
8089012536,53.4355747,9.9038368,Pastorei zu Vahrendorf,,,
8113404898,53.5847665,9.9699041,DEKOM,Hoheluftchaussee 108,20253,Hamburg
8165224977,53.6447481,9.7892812,proLogistik,Eggerstedter Weg 16,,
8190826102,53.6670692,10.232818,Melville - Schellmann GbR,Bogenstraße 28,22926,Ahrensburg
8223839439,53.5028735,9.9228564,Rhenus Logistics,,,
8239906414,53.5445113,10.0513849,Behr Objekt,Hammer Deich 160b,20537,Hamburg
8259737095,53.5516955,9.9967203,Aequitas Software Gmbh & Co. KG,Hermannstraße 13,20095,Hamburg
8281785351,53.5471609,9.9862879,Signa Projektbüro Flüggerhöfe,,,
8284041841,53.5648941,9.9801941,Daniel Heid,Durchschnitt 19,20146,Hamburg
8288623856,53.5533347,9.9998942,combine Consulting GmbH,Raboisen 38,20095,Hamburg
8297383425,53.7256399,9.9187177,Dirk Gulderer Immobilien,,,
8297383426,53.7256399,9.9186,Röper GmbH Versicherungsmakler,,,
8305148917,53.6747041,9.7685425,Ludwig Weber GmbH,,,
8324741145,53.544681,10.019524,Plansysteme GmbH,Amsinckstraße 57,20097,Hamburg
8325160887,53.5577622,9.9892015,Dataletics GmbH,Stephansplatz 6,20354,Hamburg
8325802811,53.671713,10.0021023,Dokumenta,,,
8326245668,53.4337018,9.9053146,Globetrotter Reisen u. Subunternehmerliniendienste,,,
8329687054,53.5390617,9.9933194,NEW WORK SE,Am Strandkai 1,,
8334841217,53.5824613,10.0239787,Orange Cube Werbeagentur,Osterbekstraße 86,,Hamburg
8355440270,53.5796274,9.9472231,Hamburgs Immobilienmakler,Stellinger Weg 43 Haus 6,20255,Hamburg
8376264117,53.5948356,9.9870482,Weinhardt Immobilien,,,
8376686467,53.5502252,10.1588183,Planevision Systems,Gewerbering 8,22113,Oststeinbek
8381611422,53.5513702,9.9869116,kvadrat soft cells,,,
8388519992,53.6522719,10.0082405,Gemeindebüro Ansgar,,,
8394444659,53.6047738,10.1554442,ServiceCenter Vattenfall,,,
8409692897,53.5799703,9.8508283,Johanniter Ortsgruppe Osdorf,,,
8413371469,53.5544822,9.9315393,Lichten | Kommunikation und Gestaltung,Hohenesch 55,22765,Hamburg
8414792651,53.5543634,9.9468622,Theorie und Praxis Verlag Hamburg,Hospitalstraße 67a,,Hamburg
8414792652,53.5546176,9.9454956,Karex Warenhandels GmbH,Esmarchstraße 82,22767,Hamburg
8414792653,53.5546232,9.9454285,ASA Handelskontor GmbH,Esmarchstraße 84,22767,Hamburg
8414792655,53.5546463,9.9453722,Frauentherapiezentrum Hamburg e.V.,Warnholtzstraße 2,,Hamburg
8414792656,53.5548917,9.9456029,BESPOKE co/work,Warnholtzstraße 4,22767,Hamburg
8418147992,53.6165722,10.1142251,SPD Bürgerbüro Regina Jäck,Neusurenland 107,22159,Hamburg
8420556287,53.590059,10.053432,Riesenbeck IT-Lösungen,Bramfelder Straße 121,22305,Hamburg
8422752375,53.5472962,10.0262301,ECS Elbe Clean Service,,,
8440357917,53.464198,9.9832194,VIPERdev HQ,,,
8443187107,53.6209582,9.7941516,LVM-Versicherung Agentur,Waldenauer Marktplatz 11,25421,Pinneberg
8443187108,53.6210759,9.7941301,SuS Waldenau,Waldenauer Marktplatz 11,25421,Pinneberg
8443187109,53.6211905,9.794106,Apotheke Waldenau,Waldenauer Marktplatz 9,25421,Pinneberg
8446106425,53.4474938,9.9904655,Provinzial H.A. Schween,,,
8460892094,53.5524592,9.9866016,EmLab Legal,Hohe Bleichen 5,20354,Hamburg
8465317634,53.5714571,9.9807559,Flüchtlingshilfe Harvestehude,,,
8486124889,53.5596108,9.9393306,Quartiersbüro - Mitte Altona,Harkortstraße 91,22765,Hamburg
8486764979,53.573846,9.9271822,Speidel System Trocknung GmbH,Marlowring 6,22525,Hamburg
8509409558,53.4172255,9.8898672,Wiegers Immobilien-Service,Brandheide 23a,21224,Rosengarten
8509430387,53.4172698,9.8911079,Vermietung Eduard Donhauser,Brandheide 17,21224,Rosengarten
8523331436,53.5910866,9.8329886,Selectus GmbH,Osterbrooksweg 71,22869,Schenefeld
8534324563,53.5534707,9.9902302,PlayTheHype,Große Bleichen 16,20354,Hamburg
8548265961,53.6695303,10.2436322,Schulz Seelig Triebe,,,
8553070786,53.5441871,10.0297508,Hamburg Welcome Center for Professionals,Süderstraße 32b,20097,Hamburg
8557361067,53.5565031,9.9229687,SCHROLLER mobilmedia.hamburg,Planckstraße 13,22765,Hamburg
8567985602,53.6643753,9.904908,Lütt Huus,Kieler Straße 101b,25474,Bönningstedt
8568140014,53.6643296,9.904953,consenss,Kieler Straße 101b,25474,Bönningstedt
8568155526,53.6641762,9.9050526,Bosse & Schormann Rechtsanwälte u. Notare,Kieler Straße 101a,25474,Bönningstedt
8575540818,53.5387184,10.0316596,LASERCUT.HAMBURG,Billhorner Brückenstraße 40,20539,Hamburg
8575551923,53.5698571,9.8835757,pike engineering,,,
8575551925,53.5698546,9.8836229,CAE-Forum,,,
8583371377,53.5694625,9.995869,"Hohage, May & Partner mbB, Rechtsanwälte, Steuerberater",Mittelweg 147,20148,Hamburg
8596182437,53.4218469,9.8970929,HoneyHeroes,Zu den Diebeskuhlen 2,21224,Rosengarten
8598432292,53.4217481,9.8953782,LA Bauunternehmen,Zu den Diebeskuhlen 7,21224,Rosengarten
8600109198,53.4917063,10.2569423,Westerfeld,,,
8611164521,53.5482826,10.0000919,IPM Immobilien Projekt Marketing GmbH,Hopfensack 6,20457,Hamburg
8612757546,53.4723122,9.7891233,Anwaltskanzlei Stöffler,Bahnhofstraße 71a,21629,Neu Wulmstorf
8625579810,53.5472455,9.8997036,more shiny eyes / Wondercards,Liebermannstraße 9a,22605,Hamburg
8627027474,53.5661761,10.0514744,Kräuterkiste,Evastraße 1a,22089,Hamburg
8633260964,53.4622504,9.9796136,K&N Immobilien,,,
8636196168,53.6648519,9.9045589,Lauenroth Seafood,Kieler Straße 107,25474,Bönningstedt
8636199441,53.6646233,9.9047064,Blohm Consulting GmbH,Kieler Straße 103,25474,Bönningstedt
8636201398,53.6648458,9.9044889,C.E. Schweig,Kieler Straße 107,25474,Bönningstedt
8636241559,53.6648071,9.9045246,Pohl,Kieler Straße 107,25474,Bönningstedt
8636256651,53.6649328,9.9045314,jamXmusic,Kieler Straße 107,25474,Bönningstedt
8636265436,53.6648119,9.904614,DOKTOR X On-Air Promotion GmbH,Kieler Straße 107,25474,Bönningstedt
8636271426,53.664907,9.9045211,audio))me,Kieler Straße 107,25474,Bönningstedt
8636284470,53.6647318,9.9040783,vjoon,Kieler Straße 103-107,25474,Bönningstedt
8636604444,53.5507506,9.9948023,Generalkonsulat der Republik Argentinien in Hamburg,Mönckebergstraße 22,20095,Hamburg
8640522151,53.6648596,9.9043917,Albus Block Concept GmbH & Co. KG,Kieler Straße 103-107,25474,Bönningstedt
8640527696,53.6645627,9.9035619,Advance Products GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640585031,53.664804,9.9044463,ASC Albus Strom Concept GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640585591,53.6646358,9.9038702,Comeback Deco Service GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640586982,53.6646589,9.9039692,ALL ACCESS Entertainment GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640590818,53.6647664,9.9044945,barefoot music GmbH,Kieler Straße 107,25474,Bönningstedt
8640598256,53.6648184,9.9043615,Enkon GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640598385,53.6644147,9.9044111,Clintworld GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640790245,53.6645111,9.903699,Fair Implant GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640802593,53.6643123,9.9034029,Metall- und Motorschmiede Krüger,Kieler Straße 103-107,25474,Bönningstedt
8640820791,53.6645577,9.9043238,Prangenberg & Zaum GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640821170,53.6646034,9.9037298,Hanisch Inkasso,Kieler Straße 103-107,25474,Bönningstedt
8640831380,53.6645526,9.9039181,Hamburger Zahntechnik GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640831518,53.6645354,9.903824,FRAGA DENTAL,Kieler Straße 103-107,25474,Bönningstedt
8640864963,53.6645922,9.9040106,hubo LOGIC,Kieler Straße 103-107,25474,Bönningstedt
8640867912,53.664507,9.9037829,Hamburger Fräs-Manufaktur GmbH,Kieler Straße 103-107,25474,Bönningstedt
