id,name,street,zip_code,lat,lon,geojson_feature_id
8289343410,Hausärztliche Praxisgemeinschaft am Saseler Markt,Kunaustraße 1,22393,53.6529663,10.1106358,05510518
8290059566,Gynäkologinnen Eppendorfer Weg,Eppendorfer Weg 92-96,,53.5744458,9.9621812,03301308
8292566673,Dipl.-Med. Bettina Tsialtsudis Praxis für Kinder- und Jugendpsychiatrie und -psychotherapie,Schulweg 48,,53.5748851,9.9598879,03301305
8312550211,Radiologie Heidberg,,,53.6749544,10.0287862,04413432
8322212538,Praxisgemeinschaft Ottensen,Ottenser Hauptstraße 35,,53.5518684,9.9293496,02204213
8342208575,"Praxis Dr. Boulanger, Buchholz, Dr. Wede",Hainholzweg 67,21077,53.4496883,9.9378385,07709710
8342208576,Arbeitsmedizin Harburg,Hainholzweg 67,21077,53.4496891,9.9378303,07709710
8371235227,Praxis für Rheumatologie Dr. Med. Hauke E. Heintz,Kritenbarg 7,22391,53.6525333,10.0908774,05511519
8394444661,,,,53.6050324,10.1551813,05518526
8423657776,augen-norderstedt,Europaallee 4,22850,53.6822551,9.9876292,0
8445580710,Dr. med Sophie Warther,Winterhuder Weg 87,22085,53.5779205,10.0153081,04406414
8446106434,Jens Prager;Dr. Markus Weber,,,53.4473708,9.9906573,07704705
8533189864,Dr. med. Ahmad Mureed Muzamil,,,53.6161338,10.1133403,05506514
8533208444,"Dr. med. Dagmar Hinnekeuser, Martina Rüllmann",,,53.6158813,10.1135864,05506514
8564282210,Praxis im alten Amtsgebäude,Kieler Straße 20,25474,53.6639567,9.9022406,0
8566819190,Praxis Dr. Remmele,Lindenallee 42,21465,53.5528263,10.2463648,0
8607599908,Dr. med. Jörg Tiemann,,,53.4898171,10.2098702,06602602
8612395733,Kleine Eulen Quickborn,Ziegenweg 4,25451,53.7365686,9.9030169,0
8623299603,Hausarztpraxis Hellbrook,Hellbrookkamp 31-33,22177,53.5969307,10.0591586,05507515
8626828897,Internisten an der Aussenmühle,,,53.4453197,9.967389,07709710
8655987457,Praxisgemeinschaft Eimsbütteler Chaussee,Eimsbütteler Chaussee 28,20259,53.5669431,9.958081,03301310
8663066142,"Sebastian Ebel, Dr. med. Katja Behrens",Eimsbütteler Chaussee 28,20259,53.5668121,9.9581831,03301310
8671683473,Poliklinik Veddel 2,,,53.5236874,10.01581,01115134
8674363736,Poliklinik Veddel 3,,,53.5251883,10.0203185,01115134
8688492373,Cornelia Hebell-Sievers,Bramfelder Chaussee 325,,53.6187478,10.0796574,05507515
8691420385,STRAHLENZENTRUM HAMBURG -MVZ- Medizinisches Versorgungszentrum GmbH,Langenhorner Chaussee 369,22419,53.6588992,10.0030705,04413432
8704726777,"Haeberle, Raabe",Fabriciusstraße 276,22177,53.6165672,10.0726295,05507515
8726143375,Competenzzentrum Dermatologische Forschung,Martinistraße 52,,53.5886475,9.9744506,04402403
8754611770,Dr. med. F. Seyedin,Pestalozzistraße 20,,53.5871926,10.0471777,04410427
8792375742,Dr. med. Burkhard Falk,Schweriner Straße 23,22143,53.6053495,10.1606803,05518526
8820484141,Dr. med. Akbar Barialai,Kandinskyallee 14-18,22115,53.5267577,10.1506488,01112130
8866084200,Gemeinschaftspraxis Graumannsweg,Graumannsweg 25,22087,53.5636011,10.0197629,04407416
8878518724,Gesundheitszentrum Quickborn,Ziegenweg 4,25451,53.7364617,9.9033386,0
8893199160,Dr. med. Rosemarie Neumann,Dammtorstraße 27,20354,53.5570674,9.9888251,01103108
8902358589,HNO Praxis+,,,53.5791618,9.933703,03309321
8902358590,Hausarztpraxis Mike Richter,,,53.5792174,9.9337128,03309321
8902358591,Dr. med. Oliver Meyran,,,53.5791724,9.9335794,03309321
8902358592,"Dr. med. Andrea Buck, Dr. med. Claudia Nawroth",,,53.5792243,9.933588,03309321
8909758658,Psychiatrische Institutsambulanz Wilhelmsburg,Neuhöfer Straße 23,,53.5104036,9.9852513,01116137
8911974797,Dr. Andersen;Dr. Schönbeck,,,53.563134,9.8112784,02211223
8911974803,Dr. Kleinhaus,,,53.5631356,9.8112118,02211223
8934019068,Reinhard Köller,,,53.5484344,9.9878204,01101102
8952093046,ÜBAG Hausarztpraxis Quickborn-Tornesch,Am Freibad 4a,25451,53.7317618,9.8994181,0
8952093049,Hausarztpraxis Am Freibad,,,53.7316833,9.8995036,0
8956296220,Dr. St. Wessel & Olaf Eggers,,,53.5645538,9.8167786,02211223
8976048082,Philip Maass;Dr. Michael Meyer,,,53.5155043,9.9936767,01116137
8984200493,AlstertalPraxis Dr. med. Hanna Heidemann,Stübeheide 155,22337,53.6334213,10.0538371,04411430
8984200507,Dr. med. Marianne Kamps,Kornweg 2,22337,53.634645,10.0513592,04411430
8988636877,"Dr. Marcus Wolf, Dr. Regina Lemke-Wolf",,,53.5761182,9.949815,03301303
8992223157,Kinderärzte im Friesenweg,Friesenweg 2,22763,53.5595573,9.9098387,02207219
8993681040,Hausarztpraxis Bönningstedt Dr. Swantje Riethdorf,Bahnhofstraße 9,25474,53.6643067,9.9073874,0
9013393062,Facharztzentrum Eppendorf,Eppendorfer Landstraße 42,20249,53.5874693,9.9853815,04402404
9045521564,Hausarztpraxis Dr. Christiane Mangold,Olshausenstraße 5,22605,53.5550538,9.8894072,02207219
9072996217,Kinderkardiologie und Kardiologie für Menschen mit angeborenen Herzfehler,,,53.569798,9.9643413,03301309
9082327040,Dr. Sabina Birkner,,,53.6496425,10.1673092,05517525
9087613514,Physiotherapie Zentrum Eppendorf,,,53.5875032,9.9853573,04402404
9087613515,Praxis für Psychotherapie,,,53.5874998,9.9853616,04402404
9087613516,Dr. Christine Lohr Osteopathie,,,53.5875005,9.9853542,04402404
9087700817,Nervenärztliche Praxis Eppendorf,,,53.5874971,9.9853565,04402404
9087700818,Praxis für Sprachtherapie,,,53.5874971,9.9853616,04402404
9087700819,HNO in Eppendorf,,,53.5874975,9.9853523,04402404
9087700820,Magen-Darm-Zentrum Eppendorf,,,53.5874959,9.9853569,04402404
9092747185,Univ.-Prof. Dr. med. Ania C. Muntau,,,53.5912734,9.9788424,04402403
9102036253,Medizin-Hoheluft (Akutpraxis Allgemeinmedizin),Hoheluftchaussee 36,20253,53.5803366,9.9742011,03304315
9202729886,"Kieferchirurg, Mundchirurg, Gesichtschirurg Dr. Flinzberg, Dr. Lénard",Kritenbarg 7,22391,53.6525367,10.0908163,05511519
9223583538,Dr. med. Dörthe Hunte,Veringstraße 43,,53.5144991,9.9870076,01116137
9223583539,Dr. med. Tugrul Karaman,Veringstraße 43,,53.5145157,9.9870067,01116137
9226639253,"Albrecht Römhild (Kinder- und Jugendheilkunde, Allergologie)",Mariannenruh-Platz 1,22765,53.5618289,9.9389933,02203210
9238063657,Lungenpraxis Hamburg,Neuer Pferdemarkt 12,20359,53.5592741,9.9645025,02202207
9274484051,Radiologische Allianz Schäferkampsallee,Schäferkampsallee 5-7,20357,53.5676949,9.9689918,03301309
9348768708,Dr. med. Reinhard Schütze,Ochsenzoller Straße 217,22848,53.6820371,9.9962977,0
9349289161,Dr. med. Kevser Eroglu,,,53.6875717,9.9979723,0
9373954457,Augenzentrum Othmarschen,,,53.559334,9.8815394,02206218
9387848377,Dr. med. Murat Korkmaz,Fährstraße 12,21107,53.5153548,9.9922289,01116137
9422774459,Dres. Jacob und Schäfer,,,53.6203137,9.8867393,03308320
9472114081,Dr. med. Andrea Wulf-Oeverdieck,Strucksbarg 27,21077,53.4483153,9.9410644,07709710
9490470519,HNO Praxis Dr. med. Edgar Terlunen / Birga Terlunen-Traboldt,Moltkestraße 2,25421,53.658624,9.7991752,0
9495714151,Praxis für Chinesische Medizin,Holländische Reihe 49,22765,53.5476873,9.9270743,02204214
9505205400,Praxis Dr. Rahimzei & Dr. Zimmermann,Fritz-Flinte-Ring 71,22309,53.6118239,10.0539262,05508516
9556515164,Dr. med. Ines Machnik,,,53.650395,10.1224349,05510518
9558930426,Diabetes-Zentrum Wilhelmsburg,,,53.4975398,10.0107214,01116136
9558930427,Dr. Peter Witzel,,,53.4975405,10.0105926,01116136
9558930428,Dr. med. Jörg Spey; Dr. med. Anja Wolters,,,53.4975391,10.0108588,01116136
9558930430,TIP Dr. Burhan Babahan,,,53.4974952,10.0108613,01116136
9558930431,Dr. med. Mesut Erdogan;Reyyan Tolgay,,,53.4974965,10.0107174,01116136
9610538288,Dr. Christina Siemen,Neuenfelder Straße 116,21109,53.491718,10.0170358,01116136
9645206729,Orthopädische Praxis Dr. med. Georgi,Heegbarg 12,22391,53.6536395,10.0928913,05511519
9648851021,Dr. med. Anett Wywiol,,,53.5546594,9.9898834,01103108
9686778398,MVZ Hamburg-Nord,,,53.612801,10.0768534,05507515
9686778399,Afshin Moheb,,,53.6129517,10.0767709,05507515
9686778400,Enno Wrage.Brors,,,53.612912,10.0769309,05507515
9686778401,"Ludik, Niemann, Schulz",,,53.6128875,10.0768145,05507515
9695027182,Kernspinzentrum Hamburg-Süd,Harburger Rathausstraße 29,21073,53.4598196,9.9811306,07701702
9779278524,Nicolas Mol,Eckhoffplatz 34,22547,53.5921433,9.8724024,02208220
9817738183,Dr. med. Jwan Amara,Eidelstedter Platz 6a,,53.6081125,9.9042854,03308320
9820126259,Hämatologisch-Onkologische Praxis Altona (HOPA),Mörkenstraße 47,22767,53.5491265,9.9435474,02201203
9853573355,Röntgenpraxis,Heegbarg 10,22391,53.6534188,10.0929909,05511519
9883967129,"MVZ Alstermed - Allgemeinmedizinisch hausärztlich-internistische und neurologische Praxis - Drs. Bökmann, Eysel, Wächter-Müller",Heegbarg 10,22391,53.6534916,10.0932967,05511519
9883967130,Frauenarztpraxis Dr.Lesny Nachtigäller,Heegbarg 10,22391,53.6534641,10.0931974,05511519
9916954629,Demmel & Oestmann,Lilly-Giordano-Stieg 3,22763,53.559691,9.9174441,02204212
9917128121,Hausarztpraxis Harksheide,Marktplatz 1,,53.7043765,10.0090264,0
9979683817,Dr. Eipper und Partner Hausärztliche Praxis,Heidrehmen 10,22589,53.5755874,9.815312,02213226
9980659020,Dr. med. M. Rusznak,Shanghaiallee 17,20457,53.5423818,10.0033377,01102104
9983941669,MVZ Neugraben,,,53.4715121,9.8498426,07714715
9988911395,Praxisgemeinschaft Dres. Christoph Bernhardt und Khai-Qui Vi,Lange Reihe 39,20099,53.5569266,10.0103808,01105114
10032558177,Dr. Kerstin Schulze,,,53.681828,9.9922874,0
10047757013,Hausarztpraxis Ohechaussee,,,53.6816799,9.9966264,0
10049289908,Dr. Dubiel & Dr. Meyborg und Kollegen,,,53.550823,9.9964641,01101101
10063141360,Praxisklinik für Ästhetisch-Plastische und Handchirurgie,Harburger Ring 8–10,21073,53.4592781,9.9847361,07701702
10068274972,Augenärzte Sophienstraße,Sophienstraße 7,21465,53.5087787,10.2524777,0
10068274991,Praxis für Podologie,Sophienstraße 7,21465,53.5087187,10.2527439,0
10084981238,Praxis für Kinder- und Jugendlichenpsychotherapie,Alsterdorfer Markt 6,22297,53.612424,10.0250234,04404407
10084981240,Fachabteilung Psychiatrie und Psychotherapie,Alsterdorfer Markt 8,22297,53.6127316,10.0257047,04404407
10084981241,Orthopädikum Neuer Wall Nord,Alsterdorfer Markt 8,22297,53.6127207,10.0256646,04404407
10084981242,Zentrum Kinderschmerztherapie,Alsterdorfer Markt 8,22297,53.6127068,10.0256153,04404407
10084981246,Psychiatrisch-Psychotherapeutische Ambulanz,Alsterdorfer Markt 8,22297,53.6126725,10.025712,04404407
10084981248,Dr. med. Sabine Bettendorf,Alsterdorfer Markt 8,22297,53.6126356,10.0256847,04404407
10084981251,Frauenarztpraxis Alsterdorfer Markt,Alsterdorfer Markt 8,22297,53.6126307,10.0258062,04404407
10110810200,Miamedes Hausarztpraxis Barmbek,Fuhlsbüttler Straße 108,22305,53.5887174,10.0461398,04410427
10147482305,HNO Gemeinschaftspraxis Norderstedt,Berliner Allee 40 b,22850,53.6849613,9.9848329,0
10147942266,Privatärztliche Praxis Integrative und präventive Medizin,,,53.5621036,9.886489,02206218
10152461045,Praxis Tokdemir,Barmbeker Straße 40,22303,53.5867967,10.0177069,04405411
10173385883,Frauenheilkunde Friedensallee,Friedensallee 43,22765,53.555542,9.9231412,02204211
10185581973,Kardiologische Gemeinschaftspraxis Dres. Weber/Mittendorf,Dingstätte 20,25421,53.6612419,9.7975146,0
10199282545,Dr. med. Holger Reinke,,,53.5604179,9.9540049,02201206
10218268169,Dr. med. Stephan Schoof,,,53.554038,10.0903852,01111129
10223834453,Praxis Schnoor,Troplowitzstraße 7,22529,53.5847063,9.9648274,03304316
10245462467,Orthopädie in den Walddörfern,Halenreie 44,22359,53.6538468,10.1614684,05517525
10245462468,Asklepios Gesundheitszentrum Volksdorf,Halenreie 42,22359,53.6535583,10.1614805,05517525
10282431242,"Dr. med. K. Nierhaus, Dr. med. K. Sweers",,,53.601594,9.887602,02208220
10282453888,"Heiko Hundius, Dr. med Monika Volkenstein, Dr. med. Elena Mintert, Karin Hinkel",,,53.6018821,9.8895603,02208220
10282475363,Ortho-Chirurgie Hamburg,,,53.6013141,9.887981,02208220
10282484250,Dr. Yury Astashov,,,53.6018852,9.8894895,02208220
10282488509,Dr. Martin Eichenlaub,,,53.601934,9.8894907,02208220
10304570174,Dr. R. Bergmann,,,53.5754928,9.8324559,02212225
10567013515,Praxis Muzamil,,,53.6132038,10.0366343,04411430
10630024805,Frauenarztpraxis Heilwigstraße,,,53.5844659,9.9935835,03303314
10743717376,Farideh Mirzaei,,,53.5568996,10.0357415,01107120
10745111268,Dr. med. Frank Kügler,,,53.6609576,9.7951888,0
10745136437,Dr. med. Dirk Hildebrand,,,53.66128,9.7958304,0
10745142304,Dr. med.Hanna Akpalo,,,53.6612154,9.7956707,0
10754335836,Herr Dr. med. Bahram Tehrani,Hofweg 26,22085,53.5705534,10.0171664,04406415
10758338653,Kona Orthopädie,,,53.5806308,9.7964922,02213226
10764023385,Sichtwerk,,,53.6184527,9.9502792,03306318
10764082202,Dr. Flamm & Böker und Kollegen,,,53.6207112,9.9507872,03306318
10764082204,Orthopädische Praxis Niendorf,,,53.6200141,9.9519801,03306318
10764101352,"Dr. J. Gronemeyer, Dr. S. Kichigina",,,53.6208525,9.9516436,03306318
10764107380,Dermatologie am Tibarg,,,53.6193716,9.9508075,03306318
10764116999,prokto docs Hamburg Niendorf,,,53.6207934,9.9516153,03306318
10764119860,Frauenärztinnen Niendorf,,,53.6209946,9.9515827,03306318
10764119861,Fachärzte für Allgemeinmedizin,,,53.6194162,9.9509277,03306318
10764122491,Op de Wisch,,,53.6187182,9.9505352,03306318
10764125016,Dr. med. Andreas Krumbiegel,,,53.6184762,9.950434,03306318
10764127342,Hansegynäkologikum,,,53.6189284,9.9515258,03306318
10764133044,Mahin Jurgeit,,,53.6209594,9.9516885,03306318
10764133045,Urologie am Tibarg,,,53.6193573,9.9509066,03306318
10764134742,Kinderärzte in Niendorf,,,53.6208829,9.9515324,03306318
10764136528,Hamburger Kinder- und Jugendhilfe e.V.,,,53.6198023,9.9507405,03306318
10764138505,Hausarztpraxis,,,53.6209366,9.951554,03306318
10766671194,Dres. med. Kremer & Krollner,,,53.6219719,9.9537377,03306318
10766674117,"Dr. med. Christine Kuttner, Britt Joachim-Birwe, Dr. med. Demet Ciftlik",,,53.6208653,9.952359,03306318
10766675244,Matthias Zuhn,,,53.6220676,9.9538697,03306318
10766676200,Dr. med. Peter Ortwein,,,53.6230426,9.9539782,03306318
10766679455,Michaela Nimz,,,53.6220679,9.9537368,03306318
10766686442,Praxis Michael Nielson,,,53.6214743,9.9525002,03306318
10769084543,Diabetes Zentrum,,,53.6185048,9.9502247,03306318
10775165869,MVZ arGon,,,53.5508742,9.9551033,02201205
10775175822,Hanse Chirugie,,,53.5508233,9.955086,02201205
10775175823,Dr. med. Christian Lott,,,53.5507765,9.9550702,02201205
10775175824,Dr. med. Christian Steiding,,,53.5507277,9.9550536,02201205
10775175825,Radiologische Allianz Holstenstraße,,,53.5506735,9.9550352,02201205
10778202600,Dr. med. Marc Fiddike,,,53.5679951,9.9798355,03302311
10778202601,Dr. med. Fabian Blobel,,,53.5679336,9.9798826,03302311
10787492290,Orthopädie Zentrum Altona,Paul-Nevermann-Platz 5,,53.5513439,9.9356546,02201203
10806942058,Praxis für Psychotherapie und Psychoanalyse,Versmannstraße 52,20457,53.5393514,10.0152247,01102104
10819042289,Dr. med. Britta Branczyk,Lehmweg 45,20251,53.5848673,9.9813293,04401401
10821730626,Hausarztpraxis An der Bahn,An der Bahn 4,21629,53.4733501,9.7878374,0
10824941982,Oswald,,,53.6616703,9.7970125,0
10845764480,Praxis für Kinder- und Jugendmedizin,Nordalbingerweg 19,22455,53.6405163,9.9484184,03306318
10845764481,MKG Hamburg Nord,Nordalbingerweg 19,22455,53.6404964,9.9483325,03306318
10948808085,Hanse Aesthetic,Neuer Wall 72,20354,53.5509048,9.9877672,01103108
10948812229,Hanse Aesthetic,Kellerstraße 5,,53.6565714,9.8701349,0
11002924736,Dr. med. K. M. Mausch,,,53.4584882,9.9788797,07701701
11002924737,"Dr. med. H.-E, Mausch",,,53.4584862,9.9788569,07701701
11010973505,Zentrum für Gefäßmedizin,Paul-Dessau-Straße 3e,22761,53.5630031,9.9168199,02205216
11021761405,Hautärzte Hamburg,,,53.6344202,9.9188407,03307319
11025380628,Praxis St. Pauli,Hein-Köllisch-Platz 1,20359,53.5475494,9.9576473,01104112
11060290181,Dr. med. Anke Rauhut,,,53.5572944,10.0345182,01107120
11063581737,Orthopedikum Hamburg,Ritterstraße 16,22089,53.5676475,10.0444205,05501501
11078410549,Hausarztpraxis Kirchwerder,,,53.4097566,10.1715039,06606607
11086114186,"Gemeinschaftspraxis Dr. med. Dirk Heinrich, Dr. med. Claudia Reeh, Dr. med. Oliver Reinecke",,,53.5538215,10.086863,01111129
11086123490,Faizurrahman Ahrari,,,53.5538244,10.0868209,01111129
11092878964,"Privatpraxis für Akupunktur, Sport- und Ernährungsmedizin",Heidkampstwiete 13a,25469,53.6234148,9.8222512,0
11093039211,Beatriz Helena Cañas de Sandberger,Burmesterstraße 2,22305,53.5872929,10.0364428,04410427
11111140599,Dr. med. Erika Höhne,Steilshooper Straße 54,22305,53.5874029,10.0496638,04410426
11117857805,Praxis Julia Horstmann,,22041,53.5706761,10.0672883,05503510
11142042182,Dipl.-Päd. Eva Weth,,,53.4679777,9.8142323,07714715
11142042185,Physiotherapie Johanna Beckmann,,,53.4678946,9.8143047,07714715
11142064287,Dr. med. Peter Burchardt,,,53.6208821,9.9527351,03306318
11165507988,Dr. med. C. Zoras / Dr. med. K. Votsch,,,53.5787586,10.0187526,04406414
11174758584,MKG-Praxis Dr. Dr. Tschakaloff,,,53.6614562,9.7936939,0
11174758585,Augenärztin Dr. Tschakaloff,,,53.6614828,9.7937114,0
11200525998,T.A.Walter,Heegbarg 8,22391,53.6531609,10.0933081,05511519
11203567262,Avicenna Ärztezentrum,Hammer Landstraße 84,20537,53.555119,10.0529313,01108124
11207009197,Orthopädie im Zentrum - Dr. Reza Takeh,Gustavstraße 11,,53.6346689,9.8411555,0
11219439561,Dr. Jamila Rose,Hallerplatz 10,,53.5718857,9.9860782,03302312
11222931067,Sinje Alscher,Wilhelm-Strauß-Weg 4,,53.4981094,10.009222,01116136
11222931077,HNO-Fachärzte,,,53.4985676,10.0095522,01116136
11222931078,Kristine Aghabekyan & Larisa Arefieva,,,53.498594,10.0095962,01116136
11231039940,Dr. Malte Buchholz,Nienstedtener Straße 9,22609,53.5547061,9.8444069,02210222
11246873722,Elbinternisten,,,53.5597882,9.8845597,02206218
11246873724,Dr. Frieling-Ries,,,53.5602744,9.8841397,02206218
11273077546,HNO Othmarschen,,,53.5593139,9.884289,02206218
11273077552,ElbUrologie,,,53.5593667,9.8821428,02206218
11289051933,Frauenarztpraxis Ottensen,,,53.5519118,9.9295606,02204213
11303551913,Hautarztpraxis Mensing,Heegbarg 4,22391,53.6525544,10.0932705,05511519
11322098565,"Medizinisches Versorgungszentrum Prof. Mathey, Prof. Schofer",Lohmühlenstraße 5,20099,53.5589422,10.0178421,01105113
11389894533,Praxis für Schmerztherapie,Neue Große Bergstraße 9,,53.5518732,9.9386904,02201203
11389894536,Praxis Sabine Schwenke,Neue Große Bergstraße 9,,53.5518967,9.9387667,02201203
11389894537,M1 Med Beauty Altona,Neue Große Bergstraße 9,,53.5519269,9.9386232,02201203
11389894538,Avi Medical Altona,Neue Große Bergstraße 9,,53.5519536,9.9386257,02201203
11403780367,Dr. med. M. Kidess,,,53.46274,9.9821011,07701702
11425782066,Dr. med. Michael Kebschull,,,53.5595456,9.8866794,02206218
11425808670,Christiane Opitz,,,53.5595471,9.8866416,02206218
11434400869,Hausarztpraxis Othman,Gurlittstraße 31-33,20099,53.5580944,10.009902,01105113
11483581193,Kinderaerzte Rahlstedt,Rahlstedter Bahnhofstraße 22,22143,53.6021869,10.1538144,05518526
11483602873,Kinderarztpraxis Grubesallee,Grubesallee 18,22143,53.606148,10.1533176,05518526
11565314002,Hausarztpraxis Stellingen,Wördemanns Weg 23,22527,53.5984985,9.9295436,03309321
11584501817,"Gemeinschaftspraxis Krohn, Schünemann und Kamerahl",Harburger Rathausstraße 29,21073,53.4597412,9.9811452,07701702
11590922389,Dr. Bianka Kemper,Kunaustraße 4,22393,53.6531385,10.1101614,05510518
11599010724,Hautarztpraxis Bergedorf,Hinterm Graben 37,21029,53.4863864,10.2144839,06602602
11683832556,Apama Haskan,Heegbarg 14,22391,53.6538275,10.0929773,05511519
11691559869,Praxis Uhlenhorst an der Alster,,22085,53.5698432,10.0177034,04406415
11755931253,Radiologie am Fleet,,,53.550316,9.9857471,01103107
11787051669,Dr. C. Kiffmeyer,Kriegerdankweg 31,,53.6321819,9.9137844,03307319
11792409148,Arne Elsen,Bramfelder Chaussee 238;240;242,22177,53.6128849,10.075685,05507515
11799669501,Artus Medical Orthopädie und Unfallchirurgie,Papenhuder Straße 8,22087,53.5643494,10.0207961,04407416
11801428722,Dr.med. Cordula Sohst-Brennenstuhl,,,53.5586246,9.9135484,02204212
11832705508,Lungenpraxis am Tibarg,Tibarg 32a,22459,53.6197263,9.95264,03306318
11835299912,Prof.Dr.med. Neslin Oguzhan Akkoca,Veringstraße 43,,53.5145108,9.9869725,01116137
11835510850,A. Böhner,Erlenkamp 12,,53.5677705,10.0208979,04406415
11838798899,Hausarztpraxis Devrim Thormählen,,,53.5145853,9.9874016,01116137
11877125769,Hautarztpraxis Mittelweg Dr. med. Sabine Harder,Mittelweg 123,20148,53.571671,9.9950386,03302312
11911610896,Hausarztpraxis Norderstedt,Erlengang 2-10,22844,53.7277394,9.996692,0
11930609853,KJP Elbinsel,,,53.5161581,9.9859667,01116137
11930614479,Praxis für systemische Eltern-Kleinkindtherapie,,,53.5161495,9.9860035,01116137
11933310749,Dr. med. Gabriele Bönig,,,53.5389753,10.1199525,01112130
11933310750,Michael Sauerbaum,,,53.5389684,10.1200716,01112130
11945127552,"Praxis für Gastroenterologie, Dr. Hämling, Dr. Wirtz",Ottenser Hauptstraße 16,22765,53.5521129,9.9325341,02204213
11945189689,Heiko Marn,,,53.5521192,9.9327962,02204213
11955832368,MKG Alsterdorf,,,53.6079249,10.0099115,04404407
11958994916,Schmerzzentrum Quickborn,Jahnstraße 6,25451,53.7335747,9.9160323,0
11962556410,Hausarzt Forum Winterhude,Winterhuder Marktplatz 6-7a,22299,53.5943033,10.0009631,04405409
11980689169,Dr. med. Tomas Clement,Fuhlsbüttler Straße 225,,53.5958323,10.0432257,04410428
11987190604,Dr. med. Chr. Salomon,,,53.551961,9.9431982,02201204
11987223605,Dr. med. Nicola Domeyer,,,53.551989,9.9431996,02201204
11987229468,Dr. med. Nima Forouher,,,53.5519578,9.9433073,02201204
12014582030,Internistische Hausarztpraxis Osterstraße,Osterstraße 45,20259,53.5747387,9.9572254,03301306
12020248858,Praxis Munt,Bismarckstraße 80,,53.5762661,9.9686748,03304315
12022231302,Punktgenau,,,53.4908359,10.2517954,0
12025442696,Augenärztliche Gemeinschaftspraxis Ahrensburg,Große Straße 27,22926,53.6738465,10.2401308,0
12039942423,"Roland Uhlig, Konstantin Michail",,,53.5530855,10.0228516,01105113
12047504774,Dr. med. Stefan Krauße,,,53.5886674,9.9919055,04402404
12047527556,Dr. med. Anastasia Eisler,,,53.5885795,9.991886,04402404
12055505964,"Dr. Nicole Barko, Dr. Lars Schomann",,,53.4488205,10.2298672,06603604
12055505965,Dr. Stefan Burazanis,,,53.4488018,10.2298523,06603604
12065884560,Dr. med. John Markworth,Schäferkampsallee 30,,53.569073,9.9673928,03301309
12075299475,neuropsychiatrie ottensen,,,53.552744,9.9336061,02204213
12089199819,Dr Daniela Kasche,,,53.5621685,9.8178598,02211223
12090823501,"Gemeinschaftspraxis;Innere Medizin, Onkologie, Hämatologie, Lungen- Bronchialheilkunde, Coloskopie",,,53.5519907,9.9370728,02201203
12090824846,"Nervenärztliche Praxisgemeinschaft;Dr. P. Winkelmann, Dr., Dr. L. Kohlbrecher",,,53.5521212,9.9371633,02201203
12090836190,Dr. Maria Friedrichs,,,53.55208,9.9371361,02201203
12090839248,Stephan Koch,,,53.5520227,9.9372729,02201203
12090846515,Herzpraxis Altona,,,53.5521402,9.9373351,02201203
12095758944,"Urologie Elbinsel, Dr. med. Hadjizada",,,53.49759,10.0107767,01116136
12103432905,Claas-Hendrik Wiechell,,,53.5519377,9.9600334,01104110
12109360413,Dr. med. Hans Melderis,Franzosenkoppel 111,,53.6054589,9.8746608,02208220
12115607569,Mustafa Yoldas,,,53.5522942,9.9398376,02201204
12115624795,Hannah Lietz,,,53.4598038,9.9821517,07701702
12115630628,L. Detterer & C. Kokemper,,,53.4597617,9.9821431,07701702
12115643763,Dr. Nejat Tolunay,,,53.5523301,9.9398188,02201204
12115653741,"Gemeinschaftspraxis, Ärzte für Kinderheilkunde und Jugendmedizin",,,53.4597837,9.9821385,07701702
12117337776,Radiologie Raboisen 38,,,53.5533044,9.9999699,01101101
12118971344,Iris Dombrowsky,Semperplatz 3,,53.5877952,10.0212145,04405411
12140755162,Anna Badorrek,,,53.5602085,9.9470053,02203210
12140777519,Dipl. Psych. Manuela Post,,,53.5604286,9.946892,02203210
12162032674,Dr. med. Vassilios Tsohatzis,,,53.5892537,10.0040194,04405410
12163584244,Vitali Triers,,,53.5932979,10.052338,04410426
12182397602,Praxis für Endokrinologie u. Diabetologie,,,53.5519262,9.93704,02201203
12182400616,"Dr.med. Anne Teudt, Dr.med. Ingo Teudt",,,53.5519373,9.9372357,02201203
12182402122,Gesundheitszentrum Max-Brauer-Allee,,,53.5520928,9.9372995,02201203
12182402124,Hausärztliche Praxisgemeinschaft,,,53.5522034,9.9373942,02201203
12182809624,Dr.med. Jeanette Jung,,,53.5535101,9.9406012,02201204
12184253676,"Allgemeinärzte am Altonaer Bahnhof, K.-U. Helmers",Ottenser Hauptstraße 1a,22765,53.55208,9.93296,02204213
12188088164,Benjamin Hoeltje,Müggenkampstraße 5a,20257,53.5792444,9.9450015,03301301
12195558701,Praxis Dr. Ehnert & Dr. Pietsch,Schloßstraße 8a,22041,53.5709311,10.0654976,05503510
12205428547,Hamburg Dermatologie,Großer Burstah 31,20457,53.5482188,9.9890573,01101102
12208964581,"Diabetespraxis Koop, Tastan",Neue Große Bergstraße 7,,53.5519906,9.9381944,02201203
12209571594,MVO Altona - Medizin vor Ort,Neue Große Bergstraße 7,,53.551935,9.9381828,02201203
12209583614,Neuropsychiatrie Hamburg,Neue Große Bergstraße 7,,53.5520188,9.938132,02201203
12209598481,"Praxis für Kinderheilkunde, Kinder- und Jugendkardiologie",Neue Große Bergstraße 7,,53.5518879,9.938179,02201203
12209610878,Dr.med. I.Bennecke,,,53.552056,9.9381385,02201203
