id,name,street,zip_code,lat,lon,geojson_feature_id
10908173364,Junges Mädchen,,,53.6005738,9.9253407,03309321
10908691088,Fischotter,,,53.582364,9.9437815,03309321
10908799394,Fächerplastik,,,53.596719,9.9184764,03309321
10911538481,Sibirischer Tiger,,,53.5905577,9.9369501,03309321
10918258262,Sitzelemente mit Tieren,,,53.5798226,9.9293104,03309321
10918262979,Januskopf,,,53.5985623,9.9199846,03309321
10918329128,Mutter und Kind,,,53.5793373,9.9327987,03309321
10943626685,Sitzender Knabe,,,53.566798,10.104295,05503511
10973844443,Bärengruppe,,,53.6129105,9.8795745,03308320
10997393819,Mahnmal „Verhörzelle“,,,53.5944779,9.9871457,04402403
11005901112,Schlangenbrunnen,,,53.5560408,10.0278465,01107120
11006285984,ohne Titel,,,53.5588942,9.9820946,01103106
11021696578,Eulenturm,,,53.6235403,9.9472332,03306318
11021699776,Farbenspiel,,,53.6236712,9.9466558,03306318
11021711201,Kind mit Kette,,,53.6230311,9.9465085,03306318
11032267166,Dreiergruppe,,,53.5556835,10.0215336,01105113
11035762299,Bauarbeiter,,,53.5515323,10.0155183,01105114
11035794739,Hamburger Figur,,,53.5515992,10.0162833,01105114
11037153045,Otto Sponholz,,,53.5659043,9.9607144,03301310
11039703104,Vögel im Nest,,,53.6204152,9.9528393,03306318
11049548414,Signale,,,53.6282718,9.9637174,03306318
11061327452,Knabe mit Gans,,,53.6181458,9.9499463,03306318
11070757540,Flötenspieler,,,53.5683695,9.9080981,02205216
11072745217,Symbol,,,53.5837247,9.9127294,02205215
11074523508,Musizierender,,,53.572531,9.907109,02205216
11076695777,Füchsin mit Jungen,,,53.5673287,9.89391,02205217
11081539155,Fünf Boßelkugeln,,,53.5477663,9.9780538,01103106
11121077290,Anna of Green,,,53.5037668,9.9766116,01116137
11158924339,Mufflonschaf,,,53.5929587,9.9991311,04405409
11160508085,Große Arethusa,,,53.6014825,10.0137533,04405408
11162518332,Bärengruppe,,,53.5838823,9.9738348,04401401
11162855176,,,,53.5623245,9.9126492,02205216
11162855178,,,,53.5621707,9.9126197,02205216
11169134133,Tanzende,,,53.59125,10.0145173,04405409
11189061493,Das Gespräch,,,53.6020188,10.0202125,04405408
11195958903,Mädchengruppe,,,53.6018004,10.011812,04405408
11195980586,Tastende Sitzende,,,53.5913359,10.0139853,04405409
11198083753,Liegende,,,53.550262,10.0958187,01111129
11198120934,Allegorische Figur,,,53.536372,10.1184745,01112130
11222709668,Zwei Kraniche,,,53.562802,9.9951597,03302312
11222709669,o.T. (Stele zum Thema Justiz),,,53.5627875,9.9949882,03302312
11224731921,Zeitstein,,,53.560127,9.8625476,02209221
11225461414,Reliefsäule,,,53.5821684,10.1114822,05505513
11225461415,Reliefsäule,,,53.5817608,10.1115304,05505513
11231039941,,,,53.5483266,9.8590087,02210222
11250567199,"Reliefs ""Schäfer"" und ""Vogelzug""",,,53.5813321,10.0576103,04409424
11250584685,Murmelstein,,,53.5874563,10.0673583,04409425
11255243343,Bodengestaltung,,,53.5809768,10.0577073,04409424
11261953759,Drachensegler,,,53.5891167,10.0725605,04409425
11284522192,Pferde,,,53.606728,10.0587946,05508516
11284526966,Sitzende,,,53.612501,10.0475806,05508516
11284534985,Skulptur,,,53.6123833,10.0606857,05508516
11297443387,Drei Skulpturen,,,53.5283669,10.1481671,01112130
11298428507,Zwei Marder,,,53.6579218,10.0706468,05511519
11300061448,,,,53.6098782,10.0352932,04411430
11300781567,Drei Skulpturen,,,53.5874589,10.070362,04409425
11337718959,Dear Uwe,,,53.5421146,10.0026708,01102104
11351392247,"Infosäule, Baumstamm, Steine",,,53.5882694,9.8605551,02209221
11355779319,View from studie window,,,53.5456462,9.9748285,01103105
11359734336,Eulenspiegel,,,53.5960015,9.8693914,02208220
11360305789,Liegender,,,53.5960301,9.8898114,02208220
11415031242,Große Liegende,,,53.6072189,10.119713,05506514
11416829490,ohne Titel,,,53.6077861,10.1204886,05506514
11427574816,Liegender Bär,,,53.5131833,9.990168,01116137
11427581932,Storchen-Gruppe,,,53.5019108,9.9958472,01116137
11427587175,,,,53.5036782,9.9864121,01116137
11427592086,Lautenspieler,,,53.5109656,9.9906808,01116137
11427599285,"Hirte / Erde, Wasser, Luft",,,53.511396,9.9914857,01116137
11435284997,Hockende,,,53.4949319,10.0097647,01116136
11435387339,Röhrenensemble,,,53.4855487,10.0226177,01116136
11443991576,,,,53.6162281,10.235165,0
11453287249,Kugelbaum Kirchdorf,,,53.4998413,10.0134243,01116136
11456177576,Vögel,,,53.6128927,10.1080125,05506514
11468833547,ohne Titel (Sieben Würfel),,,53.5581018,9.995431,03302312
11470436881,Sitzender Mann,,,53.5568385,10.0426428,01108121
11472648560,Stahlplastik 12/70,,,53.5538447,10.0288028,01107119
11482447995,Rieselbrunnen,,,53.5567002,10.0718263,01111129
11482535464,Bauarbeiter,,,53.5551235,10.0724401,01111129
11486848761,Robbe,,,53.5612102,10.0806242,01111129
11486868772,ohne Titel,,,53.5625278,10.0982675,01111129
11492679377,Sportpyramide,,,53.5556919,10.0702109,01111129
11499552647,Schreitendes Paar,,,53.5424155,10.0951642,01112130
11499624506,Tanzende Blumen,,,53.592053,9.9817672,04402403
11500364288,Liegende Mutter,,,53.5591437,10.0743287,01111129
11500480666,Brunnen-Skulptur,,,53.5512055,10.0813219,01111128
11500985028,hamburgo HD Cotterell,,,53.5291129,9.9738436,01118139
11505544734,Vogelbaum,,,53.5516993,10.0953503,01111129
11523352325,Elefant Anton,,,53.5545337,9.9793351,01103106
11540194859,St. Bonifatius hält Ausschau,,,53.5046878,9.985985,01116137
11540292276,St. Bonifatius mit Schriftrolle,,,53.5047461,9.9858944,01116137
11540296750,Boot (Figurengruppe St. Bonifatius),,,53.5045471,9.986022,01116137
11540318154,St. Bonifatius verzweifelt,,,53.5044925,9.9856951,01116137
11548179140,,,,53.6077136,10.1151018,05506514
11553792776,ohne Titel (drei Glasfenster),,,53.5553829,10.0700212,01111129
11582716821,Sitzende,,,53.5375315,10.107165,01112130
11584371233,,,,53.5608428,9.9896131,03302312
11587877773,Direktor (Herrentasche),,,53.551158,10.0030116,01101101
11605039258,Spielende Kinder,,,53.5627931,10.1123902,01112130
11608795801,Große Sonnenstele,,,53.5344707,10.1314441,01112130
11608817838,Mähnenrobbe,,,53.5365209,10.1268417,01112130
11608826467,Spielende Bären,,,53.5320767,10.1199355,01112130
11608827556,Gruppe der fünf Sitzenden,,,53.534271,10.132491,01112130
11608829436,Geburt der Temperamente,,,53.5247732,10.154302,01112130
11640691170,Plastik mit Kinderzeichnungen,,,53.5392931,10.1276351,01112130
11732334660,Jinas Beet,,,53.5981379,9.9945034,04405409
11738287422,Arche Noah,,,53.5715898,10.1325518,05504512
11738289397,Drehbare Plastik,,,53.5767774,10.1452639,05504512
11738300021,Mutter mit Kind,,,53.5716121,10.1322107,05504512
11738300067,Merkzeichen,,,53.5693461,10.138083,05504512
11738328819,Mädchen mit Schirm,,,53.577788,10.1339479,05504512
11738340136,Stehendes Mädchen,,,53.5704395,10.1310452,05504512
11738384375,Lebensfluss (zwei Reliefs),,,53.5767602,10.1360245,05504512
11738384376,Lebensfluss,,,53.5768925,10.1351188,05504512
11748182065,ohne Titel,,,53.5672528,10.10896,05504512
11764136381,,,,53.6664769,9.9992713,04413432
11764794534,Freie Form,,,53.5895873,9.9835248,04402403
11766090253,Vier Jahreszeiten,,,53.5885296,9.9835142,04402403
11768371094,Sich Erhebende,,,53.5902064,9.984841,04402403
11768806474,Hegholt (Baum),,,53.6062124,10.0815787,05507515
11773869627,Rangelnde Jungen,,,53.598911,10.0931234,05507515
11773900336,Tiger,,,53.5997542,10.056005,05507515
11773919295,Liegendes Paar,,,53.60473,10.0850044,05507515
11773919508,Drehbare Plastik,,,53.5987683,10.092551,05507515
11773932084,Reiherkampf,,,53.6147389,10.077024,05507515
11773955775,Doppelfigur,,,53.6133376,10.0833647,05507515
11775012502,Stehender Jüngling,,,53.6135535,10.0740144,05507515
11775021896,Stehende,,,53.5980846,10.0954595,05507515
11775107949,Panflötenspieler,,,53.5765295,10.1343081,05504512
11776423974,Wo ist eigentlich Hamburg-Fuhlsbüttel?,,,53.5757054,10.1253595,05504512
11799219564,Mosaikfenster,,,53.6160407,10.0920941,05507515
11799502593,Hans im Glück,,,53.6303838,10.0861722,05507515
11799620805,Rummelpott,,,53.6317292,10.0857152,05507515
11800366719,Sitzendes Mädchen,,,53.6210711,10.0934554,05507515
11801412450,Zwei tanzende Mädchen,,,53.6237466,10.0910655,05507515
11806615382,Objekt 84,,,53.6195183,10.1283153,05506514
11806667657,Masken-Stele,,,53.6198333,10.1284757,05506514
11806701331,Picknick,,,53.6192596,10.1282253,05506514
11813295334,Gitarrenspielerin,,,53.5738982,10.066097,05502505
11815077097,Vogel-Relief,,,53.5738564,9.8570347,02209221
11816309543,Mädchen mit Buch,,,53.5669278,9.8703216,02206218
11816971724,Angreifender Tiger,,,53.5702586,10.10922,05504512
11824638926,Helmut-Schmidt-Büste,,,53.5689643,10.1095849,05504512
11829871756,o.T.,,,53.4907451,10.2071463,06601601
11829952671,Löwin,,,53.4898234,10.2118455,06602602
11835177106,Schimpansen,,,53.6341644,10.0136333,04412431
11835191084,Ziegenbock,,,53.6283097,10.0175133,04412431
11836748407,Pflanzenhaus,,,53.6152,10.020404,04404407
11863026912,Knabe mit Flugzeug,,,53.5122579,9.9939024,01116137
11863061149,Rettung einer Familie,,,53.5046888,9.9963987,01116137
11866674209,,,,53.5475744,9.9000914,02207219
11879145122,Fohlengruppe,,,53.4829522,10.0149256,01116136
11879180187,Granitstele,,,53.4839299,10.0245331,01116136
11879184413,Hammonia,,,53.4837357,10.0265117,01116135
11889579667,Windspiel,,,53.4900959,10.1733034,06602602
11889656886,Romeo und Julia,,,53.489654,10.1793039,06602602
11891116631,Flötenspieler und Tänzerin,,,53.6259283,10.0162742,04412431
11893285464,Eule,,,53.587366,10.0830476,05502509
11893289066,Große Lauschende,,,53.5749073,10.0692403,05502507
11893304635,Ziegen mit Mädchen,,,53.5934142,10.0918725,05502509
11893305606,Im Gleichgewicht,,,53.5932054,10.0913449,05502509
11893335099,Kleiner Schnabelkeimling,,,53.5891396,10.0983965,05502509
11895157369,Jungfrau,,,53.5011033,10.1945148,06601601
11895212078,Zwei Füchse,,,53.5022058,10.1947739,06601601
11895221934,Gänse,,,53.5020559,10.1951548,06601601
11896748138,Spielplastik,,,53.5891861,10.0740602,04409425
11919285001,Sitzender Knabe,,,53.5805072,10.0711902,05502506
11919319383,Raubkatze,,,53.580545,10.0712329,05502506
11919411549,Blaue Hose,,,53.5748726,10.0556712,04408423
11921663611,Große Panthea,,,53.6238146,10.0177959,04412431
11930361784,,,,53.4975276,10.0079095,01116136
11930745640,Schimpanse,,,53.5673947,10.0558767,05501504
11933316107,Mutter mit Kind,,,53.571319,10.0476298,05501502
11934356940,Entengruppe,,,53.5725554,10.0549169,05501504
11939007579,Abendstunde,,,53.5973042,10.0373668,04410428
11939372361,Mutter und Kind,,,53.5894404,10.0861491,05502509
11963911264,Löwe,,,53.5715877,10.0661467,05502505
11963911265,Löwe,,,53.5715304,10.0661794,05502505
11974813324,Besinnungslosigkeit,,,53.5638014,9.9934509,03302312
11974819069,Auf der Suche nach dem Echten,,,53.5618338,9.9939492,03302312
11976159454,Iduna,,,53.5675255,10.0008703,03302312
11978042646,Quint,,,53.5692148,9.9926121,03302312
11979111013,Hier sollten Rosen blühen,,,53.5636798,9.9921932,03302312
11981000405,"Relief (Herstellung, Lagerung und Transport von Mineralöl)",,,53.5596662,9.9958016,03302312
11982743121,Stele mit Reichsadler,,,53.5703805,10.1061993,05504512
11983831682,Zwei Liebende,,,53.5676448,9.992471,03302312
11985297959,,,,53.5460086,9.9430078,02201202
11990483751,Respekt,,,53.5680882,9.9888947,03302312
11993650588,Spirale mit Tieren,,,53.4849084,10.1769721,06614615
12023005436,Tonne,,,53.5402177,9.8546338,01120141
12023005437,Schiffschraube,,,53.5403694,9.854127,01120141
12029511119,Buchobjekt,,,53.5717638,10.0807231,05502507
12053854959,Bronzebaum,,,53.4843228,10.196589,06602602
12053895556,Zwei Ringe,,,53.4836235,10.1960362,06602602
12059163940,Sei wachsam,,,53.4825297,10.1647238,06614615
12062556950,Titanic,,,53.4806184,10.1717352,06614615
12065718883,Vogel-Relief,,,53.4860869,10.1794916,06614615
12066768112,Flieger,,,53.4859807,10.1611786,06614615
12068301923,Zuversicht,,,53.4868374,10.1655978,06614615
12073904269,,,,53.5455822,9.9438941,02201202
12078139596,Faltelemente,,,53.4836066,10.1760275,06614615
12078139597,Faltelemente,,,53.4836925,10.1761378,06614615
12079142358,Hockende,,,53.4852241,10.1783559,06614615
12079155785,Schäfer,,,53.4872795,10.1771707,06614615
12079158175,Knieende,,,53.4796713,10.1711596,06614615
12079160584,Vierländerin,,,53.4802992,10.1688054,06614615
12079176896,Stier,,,53.4807576,10.1676059,06614615
12079601265,Blumen,,,53.4845293,10.1795461,06614615
12079601266,Zwei Figuren,,,53.4905264,10.1574037,06610611
12079628868,Blumen,,,53.4847209,10.1795172,06614615
12079660769,Blumen,,,53.4846626,10.179593,06614615
12115620107,,,,53.5552584,9.9426865,02201204
12133729763,Biber,,,53.4911101,10.1811333,06602602
12135291825,Allermöher Wand,,,53.4901585,10.1587844,06610611
12135291826,Allermöher Wand,,,53.4901886,10.1584364,06610611
12174500646,,,,53.5697345,10.0100798,04406414
12174500647,,,,53.5592101,10.0084494,01105113
12174500651,,,,53.5727986,10.0024362,03302312
12174500652,,,,53.5730713,10.0023088,03302312
12179085654,,,,53.5889068,9.938556,03309321
12184094849,,,,53.5549513,9.9419559,02201204
12193007680,Lautenspieler,,,53.5313901,10.0541651,01114132
12193012061,Neptun mit Nixen,,,53.5314639,10.0531534,01114132
12193030900,Streetview,,,53.5353628,10.0378322,01114133
12193041518,Tänzerinnen,,,53.5342917,10.0394394,01114133
12193043587,Identität,,,53.5342062,10.0384867,01114133
12193047301,Sitzendes Mädchen,,,53.5360538,10.0400027,01114133
12193070243,Kinder-Baukasten,,,53.5345417,10.0449018,01114132
12209164544,Die Zeitalter des Christianeum,,,53.5582081,9.8730503,02207219
12211786191,Das Gespräch,,,53.5539904,9.8762044,02207219
12216626697,Schipper Jonny,,,53.5334656,10.0388739,01114133
12217516134,Steintor,,,53.5299793,10.0453775,01114132
12222358389,Hahn,,,53.5609904,9.9276016,02205215
12222369439,Tanzende,,,53.5602094,9.9274404,02205215
12222371472,Im Schatten meiner Seele,,,53.5611127,9.9273255,02205215
12222382101,Erde,,,53.5614339,9.9274157,02205215
12222383334,Lux Aeterna,,,53.5616308,9.9266045,02205215
12232372470,ohne Titel,,,53.5391536,10.0616933,01114132
12236055522,Säulen der Begegnung,,,53.6668839,10.1575349,05517525
12248443743,Bärengruppe,,,53.5699622,10.0651476,05503510
12263166945,,,,53.4592343,9.9792787,07701701
12263166954,,,,53.4591721,9.980091,07701701
12270948424,Friedrich von Esmarch,,,53.5822931,10.1120831,05505513
12271470137,ohne Titel,,,53.4554966,9.9514371,07709710
12271477731,Mutter mit Kind,,,53.4573524,9.9592177,07709710
12271479216,Torbogen,,,53.4570508,9.9443721,07709710
12271498233,Drei Generationen,,,53.453675,9.9589732,07709710
12287539845,Raumstele,,,53.4990276,9.8875869,07711712
12288466893,Hauszeichen,,,53.5900216,10.1088528,05505513
12294053414,Zwei Kinder,,,53.4716514,9.8590375,07714715
12296468446,Fünf Reiher,,,53.4727858,9.8706658,07714715
12298923859,Unendlich,,,53.4711628,9.9069013,07713714
12299493022,Liegende Ruhe,,,53.472567,9.8580438,07714715
12299506752,Mutter mit Kind,,,53.4755818,9.8801632,07713714
12299862261,Wandgestaltung,,,53.4753015,9.8753543,07713714
12300027801,Vier Jahreszeiten,,,53.4747096,9.8742626,07714715
12301798695,Bärengruppe,,,53.4738972,9.8744326,07713714
12301835173,Fischotter,,,53.4740259,9.8694759,07714715
12304312156,Frosch und Fisch,,,53.4691784,9.8407393,07714715
12304651968,Untitled History,,,53.5492215,9.9709862,01103106
12305032467,Zwei Charakterstämme in Umarmung,,,53.5790348,9.9967457,03303314
12311684003,Läufergruppe,,,53.4698113,9.8638377,07714715
12328995162,Turm der Vögel,,,53.4404749,9.9609016,07708709
12345568245,Obelisk,,,53.4690089,9.961887,07710711
12348982230,Trichter des Lebens,,,53.4690414,9.9563286,07710711
12386803711,Sphinx,,,53.4687564,9.9556695,07710711
12386814663,Zwei,,,53.4603655,9.9496943,07710711
12441566061,Möwen,,,53.5718855,9.9742618,03301309
12442362180,Kindliche Motive,,,53.5725486,9.9692618,03301309
12514806572,Deutsch Ostafrika Ehrenmal,,,53.5315748,10.3143327,0
12549418078,Zwei Flamingos,,,53.5722336,9.9476946,03301304
12591592093,Drei Sturmvögel,,,53.472836,9.8190121,07714715
12592913309,Fünf Mädchen auf der Bank,,,53.4647358,9.8617379,07714715
12606837320,Drei Einradfahrer in der Balance,,,53.5815352,9.9463324,03301301
12610097548,,,,53.5812362,9.9464987,03301301
12628822433,Tropfenförmige Plastik,,,53.5543433,9.9004527,02207219
12630434140,,,,53.4688956,9.9395246,07710711
12650811608,Esel,,,53.5799708,9.8128075,02212225
12650817982,Schüler und Schülerin,,,53.5802503,9.8128498,02212225
12652109819,Spare in der Zeit,,,53.5541723,9.939679,02203210
12699400090,,,,53.5515571,9.9374226,02201203
12714163015,Sportfiguren,,,53.5716049,9.9465993,03301304
12752566061,,,,53.5481701,9.992237,01101102
12759273177,Nashorn,,,53.5440384,9.9170133,02204214
12760000453,Kniende,,,53.555347,10.0233989,01105113
12768978365,,,,53.5542206,9.9397763,02203210
12800615025,,,,53.4746554,9.8282407,07714715
12827696630,Große Panthea,,,53.5562633,10.0441397,01108122
12873562819,Eulenbaum,,,53.5601218,10.0562412,01108123
12876602975,,,,53.5604362,9.912419,02205216
12911177456,,,,53.7239545,9.9144458,0
12915190616,,,,53.5146416,9.9840063,01116137
12941096375,Betonguss,,,53.7172167,10.0031229,0
12941273273,Brunnenskulptur,,,53.7324432,9.8993582,0
12944833930,Mauer der Toleranz und Menschlichkeit,,,53.5593226,9.9240262,02204211
12946817530,Flamingo-Gruppe,,,53.5819639,9.7761945,02214227
12956153360,Halbe Seilscheibe der Zeche König-Ludwig,,,53.5511725,10.0127685,01105114
12981482413,,,,53.5576204,9.9735785,01104109
12981482449,,,,53.5578438,9.9675332,01104109
12981482451,,,,53.5590782,9.9650506,02202207
12981482452,,,,53.5619652,9.9602874,02202207
13011847517,,,,53.5867075,9.8520535,02209221
13011847518,,,,53.5867338,9.8521362,02209221
13011847519,,,,53.5866755,9.8521531,02209221
13011847520,,,,53.5866238,9.8520587,02209221
13011847521,,,,53.5865778,9.8520771,02209221
13022411220,,,,53.5444905,9.9127088,02207219
13022411247,,,,53.5446448,9.9116874,02207219
13026383278,Große sphärische Form,,,53.6440353,9.7978181,0
13028323066,Vierländer Trachten,,,53.5528084,10.0411552,01108124
13030249495,,,,53.5542789,10.0681189,01111128
13030293936,,,,53.5545689,10.0678017,01111128
13030295068,,,,53.5540441,10.0680483,01111128
13030295133,,,,53.5548928,10.0678981,01111128
13030297951,,,,53.5552766,10.0679673,01111128
13030305803,,,,53.5536691,10.067974,01111128
13030349802,,,,53.4926657,9.9947175,01116137
13030349803,,,,53.4926641,9.9947131,01116137
13037463460,Möbiusband,,,53.6585691,9.8053742,0
13045840258,Die Vorleserin,,,53.6402639,9.7935661,0
13047906305,ohne Titel,,,53.6666553,9.7940483,0
13048259711,Lord Nelson Square,,,53.6610573,9.796007,0
13048719427,Phoenix,,,53.6582741,9.8051035,0
13048756515,Ursprung,,,53.6609543,9.7962265,0
13099982945,Architekt,,,53.558928,10.0240573,04407416
13109953749,Martin Luther,,,53.5120411,10.0822348,06611612
13110791199,,,,53.504292,9.9721697,01116137
13165844966,,,,53.5509382,9.9804518,01103106
13207156823,,,,53.5382641,10.017928,01102104
13231005258,Ballwerfer,,,53.5401605,10.222655,0
13250761197,Oase,,,53.5647999,9.984947,03302312
13331480445,,,,53.569738,10.0287576,04406415
