id,lat,lon,name,street,zip_code,city
8322212538,53.5518684,9.9293496,Praxisgemeinschaft Ottensen,Ottenser Hauptstraße 35,,
8342208575,53.4496883,9.9378385,"Praxis Dr. Boulanger, Buchholz, Dr. Wede",Hainholzweg 67,21077,Hamburg
8342208576,53.4496891,9.9378303,Arbeitsmedizin Harburg,Hainholzweg 67,21077,Hamburg
8371235227,53.6525333,10.0908774,Praxis für Rheumatologie Dr. Med. Hauke E. Heintz,Kritenbarg 7,22391,Hamburg
8394444661,53.6050324,10.1551813,,,,
8423657776,53.6822551,9.9876292,augen-norderstedt,Europaallee 4,22850,Norderstedt
8445580710,53.5779205,10.0153081,Dr. med Sophie Warther,Winterhuder Weg 87,22085,Hamburg
8446106434,53.4473708,9.9906573,Jens Prager;Dr. Markus Weber,,,
8533189864,53.6161338,10.1133403,Dr. med. Ahmad Mureed Muzamil,,,
8533208444,53.6158813,10.1135864,"Dr. med. Dagmar Hinnekeuser, Martina Rüllmann",,,
8564282210,53.6639567,9.9022406,Praxis im alten Amtsgebäude,Kieler Straße 20,25474,Bönningstedt
8566819190,53.5528263,10.2463648,Praxis Dr. Remmele,Lindenallee 42,21465,Reinbek
8607599908,53.4898171,10.2098702,Dr. med. Jörg Tiemann,,,
8612395733,53.7365686,9.9030169,Kleine Eulen Quickborn,Ziegenweg 4,25451,Quickborn
8623299603,53.5969307,10.0591586,Hausarztpraxis Hellbrook,Hellbrookkamp 31-33,22177,Hamburg
8626828897,53.4453197,9.967389,Internisten an der Aussenmühle,,,
8655987457,53.5669431,9.958081,Praxisgemeinschaft Eimsbütteler Chaussee,Eimsbütteler Chaussee 28,20259,Hamburg
8663066142,53.5668121,9.9581831,"Sebastian Ebel, Dr. med. Katja Behrens",Eimsbütteler Chaussee 28,20259,Hamburg
8671683473,53.5236874,10.01581,Poliklinik Veddel 2,,,
8674363736,53.5251883,10.0203185,Poliklinik Veddel 3,,,
8688492373,53.6187478,10.0796574,Cornelia Hebell-Sievers,Bramfelder Chaussee 325,,
8691420385,53.6588992,10.0030705,STRAHLENZENTRUM HAMBURG -MVZ- Medizinisches Versorgungszentrum GmbH,Langenhorner Chaussee 369,22419,Hamburg
8704726777,53.6165672,10.0726295,"Haeberle, Raabe",Fabriciusstraße 276,22177,Hamburg
8726143375,53.5886475,9.9744506,Competenzzentrum Dermatologische Forschung,Martinistraße 52,,
8754611770,53.5871926,10.0471777,Dr. med. F. Seyedin,Pestalozzistraße 20,,
8792375742,53.6053495,10.1606803,Dr. med. Burkhard Falk,Schweriner Straße 23,22143,Hamburg
8820484141,53.5267577,10.1506488,Dr. med. Akbar Barialai,Kandinskyallee 14-18,22115,Hamburg
8866084200,53.5636011,10.0197629,Gemeinschaftspraxis Graumannsweg,Graumannsweg 25,22087,Hamburg
8878518724,53.7364617,9.9033386,Gesundheitszentrum Quickborn,Ziegenweg 4,25451,Quickborn
8893199160,53.5570674,9.9888251,Dr. med. Rosemarie Neumann,Dammtorstraße 27,20354,Hamburg
8902358589,53.5791618,9.933703,HNO Praxis+,,,
8902358590,53.5792174,9.9337128,Hausarztpraxis Mike Richter,,,
8902358591,53.5791724,9.9335794,Dr. med. Oliver Meyran,,,
8902358592,53.5792243,9.933588,"Dr. med. Andrea Buck, Dr. med. Claudia Nawroth",,,
8909758658,53.5104036,9.9852513,Psychiatrische Institutsambulanz Wilhelmsburg,Neuhöfer Straße 23,,
8911974797,53.563134,9.8112784,Dr. Andersen;Dr. Schönbeck,,,
8911974803,53.5631356,9.8112118,Dr. Kleinhaus,,,
8934019068,53.5484344,9.9878204,Reinhard Köller,,,
8952093046,53.7317618,9.8994181,ÜBAG Hausarztpraxis Quickborn-Tornesch,Am Freibad 4a,25451,Quickborn
8952093049,53.7316833,9.8995036,Hausarztpraxis Am Freibad,,,
8956296220,53.5645538,9.8167786,Olaf Eggers,,,
8976048082,53.5155043,9.9936767,Philip Maass;Dr. Michael Meyer,,,
8984200493,53.6334213,10.0538371,Dr. med. Jürgen Rehder,Stübeheide 155,22337,Hamburg
8984200507,53.634645,10.0513592,Dr. med. Marianne Kamps,Kornweg 2,22337,Hamburg
8988636875,53.5760961,9.9499303,Möwenzahn,,,
8988636877,53.5761182,9.949815,"Dr. Marcus Wolf, Dr. Regina Lemke-Wolf",,,
8992223157,53.5595573,9.9098387,Kinderärzte im Friesenweg,Friesenweg 2,22763,Hamburg
8993681040,53.6643067,9.9073874,Hausarztpraxis Bönningstedt Dr. Swantje Riethdorf,Bahnhofstraße 9,25474,Bönningstedt
9013393062,53.5874693,9.9853815,Facharztzentrum Eppendorf,Eppendorfer Landstraße 42,20249,Hamburg
9045521564,53.5550538,9.8894072,Hausarztpraxis Dr. Christiane Mangold,Olshausenstraße 5,22605,Hamburg
9072996217,53.569798,9.9643413,Kinderkardiologie und Kardiologie für Menschen mit angeborenen Herzfehler,,,
9082327040,53.6496425,10.1673092,Dr. Sabina Birkner,,,
9087613514,53.5875032,9.9853573,Physiotherapie Zentrum Eppendorf,,,
9087613515,53.5874998,9.9853616,Praxis für Psychotherapie,,,
9087613516,53.5875005,9.9853542,Dr. Christine Lohr Osteopathie,,,
9087700817,53.5874971,9.9853565,Nervenärztliche Praxis Eppendorf,,,
9087700818,53.5874971,9.9853616,Praxis für Sprachtherapie,,,
9087700819,53.5874975,9.9853523,HNO in Eppendorf,,,
9087700820,53.5874959,9.9853569,Magen-Darm-Zentrum Eppendorf,,,
9092747185,53.5912734,9.9788424,Univ.-Prof. Dr. med. Ania C. Muntau,,,
9102036253,53.5803366,9.9742011,Medizin-Hoheluft (Akutpraxis Allgemeinmedizin),Hoheluftchaussee 36,20253,Hamburg
9165257414,53.465661,9.9882463,Dr. med. Edna Flügel,Veritaskai 6,21079,Hamburg
9202729886,53.6525367,10.0908163,"Kieferchirurg, Mundchirurg, Gesichtschirurg Dr. Flinzberg, Dr. Lénard",Kritenbarg 7,22391,Hamburg
9223583538,53.5144991,9.9870076,Dr. med. Dörthe Hunte,Veringstraße 43,,
9223583539,53.5145157,9.9870067,Dr. med. Tugrul Karaman,Veringstraße 43,,
9238063657,53.5592741,9.9645025,Lungenpraxis Hamburg,Neuer Pferdemarkt 12,20359,Hamburg
9274484051,53.5676949,9.9689918,Radiologische Allianz Schäferkampsallee,Schäferkampsallee 5-7,20357,Hamburg
9348768708,53.6820371,9.9962977,Dr. med. Reinhard Schütze,Ochsenzoller Straße 217,22848,Norderstedt
9349289161,53.6875717,9.9979723,Dr. med. Kevser Eroglu,,,
9373954457,53.559334,9.8815394,Augenzentrum Othmarschen,,,
9387848377,53.5153548,9.9922289,Dr. med. Murat Korkmaz,Fährstraße 12,21107,Hamburg
9422774459,53.6203137,9.8867393,Dres. Jacob und Schäfer,,,
9472114081,53.4483153,9.9410644,Dr. med. Andrea Wulf-Oeverdieck,Strucksbarg 27,21077,Hamburg
9490470519,53.658624,9.7991752,HNO Praxis Dr. med. Edgar Terlunen / Birga Terlunen-Traboldt,Moltkestraße 2,25421,Pinneberg
9495714151,53.5476873,9.9270743,Praxis für Chinesische Medizin,Holländische Reihe 49,22765,Hamburg
9505205400,53.6118239,10.0539262,Praxis Dr. Rahimzei & Dr. Zimmermann,Fritz-Flinte-Ring 71,22309,Hamburg
9556515164,53.650395,10.1224349,Dr. med. Ines Machnik,,,
9558930426,53.4975398,10.0107214,Diabetes-Zentrum Wilhelmsburg,,,
9558930427,53.4975405,10.0105926,Dr. Peter Witzel,,,
9558930428,53.4975391,10.0108588,Dr. med. Jörg Spey; Dr. med. Anja Wolters,,,
9558930430,53.4974952,10.0108613,TIP Dr. Burhan Babahan,,,
9558930431,53.4974965,10.0107174,Dr. med. Mesut Erdogan;Reyyan Tolgay,,,
9610538288,53.491718,10.0170358,Dr. Christina Siemen,Neuenfelder Straße 116,21109,Hamburg
9645206729,53.6536395,10.0928913,Orthopädische Praxis Dr. med. Georgi,Heegbarg 12,22391,Hamburg
9648851021,53.5546594,9.9898834,Dr. med. Anett Wywiol,,,
9686778398,53.612801,10.0768534,MVZ Hamburg-Nord,,,
9686778399,53.6129517,10.0767709,Afshin Moheb,,,
9686778400,53.612912,10.0769309,Enno Wrage.Brors,,,
9686778401,53.6128875,10.0768145,"Ludik, Niemann, Schulz",,,
9695027182,53.4598196,9.9811306,Kernspinzentrum Hamburg-Süd,Harburger Rathausstraße 29,21073,Hamburg
9779278524,53.5921433,9.8724024,Nicolas Mol,Eckhoffplatz 34,22547,Hamburg
9817738183,53.6081125,9.9042854,Dr. med. Jwan Amara,Eidelstedter Platz 6a,,
9820126259,53.5491265,9.9435474,Hämatologisch-Onkologische Praxis Altona (HOPA),Mörkenstraße 47,22767,Hamburg
9853573355,53.6534188,10.0929909,Röntgenpraxis,Heegbarg 10,22391,Hamburg
9883967129,53.6534916,10.0932967,MVZ Alstermed Internistisch neurologische Praxis Drs. Bökmann Eysel Wächter-Müller,Heegbarg 10,22391,Hamburg
9883967130,53.6534641,10.0931974,Frauenarztpraxis Dr.Lesny Nachtigäller,Heegbarg 10,22391,Hamburg
9916954629,53.559691,9.9174441,Demmel & Oestmann,Lilly Giordano Stieg 3 3,22763,Hamburg
9979683817,53.5755874,9.815312,Dr. Eipper und Partner Hausärztliche Praxis,Heidrehmen 10,22589,
9980659020,53.5423818,10.0033377,Dr. med. M. Rusznak,Shanghaiallee 17,20457,Hamburg
9983941669,53.4715121,9.8498426,MVZ Neugraben,,,
9988911395,53.5569266,10.0103808,Praxisgemeinschaft Dres. Christoph Bernhardt und Khai-Qui Vi,Lange Reihe 39,20099,Hamburg
10032558177,53.681828,9.9922874,Dr. Kerstin Schulze,,,
10047757013,53.6816799,9.9966264,Hausarztpraxis Ohechaussee,,,
10049289908,53.550823,9.9964641,Dr. Dubiel & Dr. Meyborg und Kollegen,,,
10063141360,53.4592781,9.9847361,Praxisklinik für Ästhetisch-Plastische und Handchirurgie in Hamburg-Harburg,Harburger Ring 8–10,21073,Hamburg
10068274972,53.5087787,10.2524777,Augenärzte Sophienstraße,Sophienstraße 7,21465,Reinbek
10068274991,53.5087187,10.2527439,Praxis für Podologie,Sophienstraße 7,21465,Reinbek
10084981238,53.612424,10.0250234,Praxis für Kinder- und Jugendlichenpsychotherapie,Alsterdorfer Markt 6,22297,Hamburg
10084981240,53.6127316,10.0257047,Fachabteilung Psychiatrie und Psychotherapie,Alsterdorfer Markt 8,22297,Hamburg
10084981241,53.6127207,10.0256646,Orthopädikum Neuer Wall Nord,Alsterdorfer Markt 8,22297,Hamburg
10084981242,53.6127068,10.0256153,Zentrum Kinderschmerztherapie,Alsterdorfer Markt 8,22297,Hamburg
10084981246,53.6126725,10.025712,Psychiatrisch-Psychotherapeutische Ambulanz,Alsterdorfer Markt 8,22297,Hamburg
10084981248,53.6126356,10.0256847,"Dr. med. Sabine Bettendorf Fachärztin für Innere Medizin, Hausärztin",Alsterdorfer Markt 8,22297,Hamburg
10084981251,53.6126307,10.0258062,Frauenarztpraxis Alsterdorfer Markt,Alsterdorfer Markt 8,22297,Hamburg
10110810200,53.5887174,10.0461398,Miamedes Hausarztpraxis Barmbek,Fuhlsbüttler Straße 108,22305,Hamburg
10147482305,53.6849613,9.9848329,HNO Gemeinschaftspraxis Norderstedt,Berliner Allee 40 b,22850,Norderstedt
10147942266,53.5621036,9.886489,Privatärztliche Praxis Integrative und präventive Medizin,,,
10152461045,53.5867967,10.0177069,Praxis Tokdemir,Barmbeker Straße 40,22303,Hamburg
10173385883,53.555542,9.9231412,Frauenheilkunde Friedensallee,Friedensallee 43,22765,Hamburg
10185581973,53.6612419,9.7975146,Kardiologische Gemeinschaftspraxis Dres. Weber/Mittendorf,Dingstätte 20,25421,Pinneberg
10199282545,53.5604179,9.9540049,Dr. med. Holger Reinke,,,
10218268169,53.554038,10.0903852,Dr. med. Stephan Schoof,,,
10223834453,53.5847063,9.9648274,Praxis Schnoor,Troplowitzstraße 7,22529,Hamburg
10245462467,53.6538468,10.1614684,Orthopädie in den Walddörfern,Halenreie 44,22359,Hamburg
10245462468,53.6535583,10.1614805,Asklepios Gesundheitszentrum Volksdorf,Halenreie 42,22359,Hamburg
10282431242,53.601594,9.887602,"Dr. med. K. Nierhaus, Dr. med. K. Sweers",,,
10282453888,53.6018821,9.8895603,"Heiko Hundius, Dr. med Monika Volkenstein, Dr. med. Elena Mintert, Karin Hinkel",,,
10282475363,53.6013141,9.887981,Ortho-Chirurgie Hamburg,,,
10282484250,53.6018852,9.8894895,Dr. Yury Astashov,,,
10282488509,53.601934,9.8894907,Dr. Martin Eichenlaub,,,
10304570174,53.5754928,9.8324559,Dr. R. Bergmann,,,
10567013515,53.6132038,10.0366343,Praxis Muzamil,,,
10630024805,53.5844659,9.9935835,Frauenarztpraxis Heilwigstraße,,,
10743717376,53.5568996,10.0357415,Farideh Mirzaei,,,
10745111268,53.6609576,9.7951888,Dr. med. Frank Kügler,,,
10745136437,53.66128,9.7958304,Dr. med. Dirk Hildebrand,,,
10745142304,53.6612154,9.7956707,Dr. med.Hanna Akpalo,,,
10754335836,53.5705534,10.0171664,Herr Dr. med. Bahram Tehrani,Hofweg 26,22085,Hamburg
10758338653,53.5806308,9.7964922,Kona Orthopädie,,,
10764023385,53.6184527,9.9502792,Sichtwerk,,,
10764082202,53.6207112,9.9507872,Dr. Flamm & Böker und Kollegen,,,
10764082204,53.6200141,9.9519801,Orthopädische Praxis Niendorf,,,
10764087200,53.6195888,9.9505352,Medizinicum Niendorf,,,
10764101352,53.6208525,9.9516436,"Dr. J. Gronemeyer, Dr. S. Kichigina",,,
10764107380,53.6193716,9.9508075,Dermatologie am Tibarg,,,
10764116999,53.6207934,9.9516153,prokto docs Hamburg Niendorf,,,
10764119860,53.6209946,9.9515827,Frauenärztinnen Niendorf,,,
10764119861,53.6194162,9.9509277,Fachärzte für Allgemeinmedizin,,,
10764122491,53.6187182,9.9505352,Op de Wisch,,,
10764125016,53.6184762,9.950434,Dr. med. Andreas Krumbiegel,,,
10764127342,53.6189284,9.9515258,Hansegynäkologikum,,,
10764133044,53.6209594,9.9516885,Mahin Jurgeit,,,
10764133045,53.6193573,9.9509066,Urologie am Tibarg,,,
10764134742,53.6208829,9.9515324,Kinderärzte in Niendorf,,,
10764136528,53.6198023,9.9507405,Hamburger Kinder- und Jugendhilfe e.V.,,,
10764138505,53.6209366,9.951554,Hausarztpraxis,,,
10766671194,53.6219719,9.9537377,Dres. med. Kremer & Krollner,,,
10766674117,53.6208653,9.952359,"Dr. med. Christine Kuttner, Britt Joachim-Birwe, Dr. med. Demet Ciftlik",,,
10766675244,53.6220676,9.9538697,Matthias Zuhn,,,
10766676200,53.6230426,9.9539782,Dr. med. Peter Ortwein,,,
10766679455,53.6220679,9.9537368,Michaela Nimz,,,
10766686442,53.6214743,9.9525002,Praxis Michael Nielson,,,
10769084543,53.6185048,9.9502247,Diabetes Zentrum,,,
10775165869,53.5508742,9.9551033,MVZ arGon,,,
10775175822,53.5508233,9.955086,Hanse Chirugie,,,
10775175823,53.5507765,9.9550702,Dr. med. Christian Lott,,,
10775175824,53.5507277,9.9550536,Dr. med. Christian Steiding,,,
10775175825,53.5506735,9.9550352,Radiologische Allianz - Dr. med. Till Wiese,,,
10778202600,53.5679951,9.9798355,Dr. med. Marc Fiddike,,,
10778202601,53.5679336,9.9798826,Dr. med. Fabian Blobel,,,
10787492290,53.5513439,9.9356546,Orthopädie Zentrum Altona,Paul-Nevermann-Platz 5,,
10806942058,53.5392188,10.0150897,Praxis für Psychotherapie und Psychoanalyse,Versmannstraße 52,20457,Hamburg
10819042289,53.5848673,9.9813293,Dr. med. Britta Branczyk,Lehmweg 45,20251,Hamburg
10821730626,53.4733501,9.7878374,Hausarztpraxis An der Bahn,An der Bahn 4,21629,Neu Wulmstorf
10824941982,53.6616703,9.7970125,Oswald,,,
10845764480,53.6405163,9.9484184,Praxis für Kinder- und Jugendmedizin,Nordalbingerweg 19,22455,Hamburg
10845764481,53.6404964,9.9483325,MKG Hamburg Nord,Nordalbingerweg 19,22455,Hamburg
10948808085,53.5509048,9.9877672,Hanse Aesthetic,Neuer Wall 72,20354,Hamburg
10948812229,53.6565714,9.8701349,Hanse Aesthetic,Kellerstraße 5,,
11002924736,53.4584882,9.9788797,Dr. med. K. M. Mausch,,,
11002924737,53.4584862,9.9788569,"Dr. med. H.-E, Mausch",,,
11010973505,53.5630031,9.9168199,Zentrum für Gefäßmedizin,Paul-Dessau-Straße 3e,22761,
11021761405,53.6344202,9.9188407,Hautärzte Hamburg,,,
11025380628,53.5475494,9.9576473,Praxis St. Pauli,Hein-Köllisch-Platz 1,20359,Hamburg
11060290181,53.5572944,10.0345182,Dr. med. Anke Rauhut,,,
11063581737,53.5676475,10.0444205,Orthopedikum Hamburg,,,
11078410549,53.4097566,10.1715039,Hausarztpraxis Kirchwerder,,,
11086114186,53.5538215,10.086863,"Gemeinschaftspraxis Dr. med. Dirk Heinrich, Dr. med. Claudia Reeh, Dr. med. Oliver Reinecke",,,
11086123490,53.5538244,10.0868209,Faizurrahman Ahrari,,,
11092878964,53.6234148,9.8222512,"Privatpraxis für Akupunktur, Sport- und Ernährungsmedizin",Heidkampstwiete 13a,25469,Halstenbek
11093039211,53.5872929,10.0364428,Beatriz Helena Cañas de Sandberger,Burmesterstraße 2,22305,Hamburg
11111140599,53.5874029,10.0496638,Dr. med. Erika Höhne,Steilshooper Straße 54,22305,Hamburg
11117857805,53.5706761,10.0672883,Praxis Julia Horstmann,,22041,
11142042182,53.4679777,9.8142323,Dipl.-Päd. Eva Weth,,,
11142042185,53.4678946,9.8143047,Physiotherapie Johanna Beckmann,,,
11142064287,53.6208821,9.9527351,Dr. med. Peter Burchardt,,,
11165507988,53.5787586,10.0187526,Dr. med. C. Zoras / Dr. med. K. Votsch,,,
11174758584,53.6614562,9.7936939,MKG-Praxis Dr. Dr. Tschakaloff,,,
11174758585,53.6614828,9.7937114,Augenärztin Dr. Tschakaloff,,,
11200525998,53.6531609,10.0933081,T.A.Walter,Heegbarg 8,22391,Hamburg
11203567262,53.555119,10.0529313,Avicenna Ärztezentrum,Hammer Landstraße 84,20537,Hamburg
11207009197,53.6346689,9.8411555,Orthopädie im Zentrum - Dr. Reza Takeh,Gustavstraße 11,,
11219439561,53.5718857,9.9860782,Dr. Jamila Rose,Hallerplatz 10,,
11222931067,53.4981094,10.009222,Sinje Alscher,,,
11222931077,53.498625,10.0096005,HNO-Fachärzte,,,
11222931078,53.498594,10.0095962,Kristine Aghabekyan & Larisa Arefieva,,,
11231039940,53.5547061,9.8444069,Dr. Malte Buchholz,Nienstedtener Straße 9,22609,Hamburg
11246873722,53.5597882,9.8845597,Elbinternisten,,,
11246873724,53.5602744,9.8841397,Dr. Frieling-Ries,,,
11273077546,53.5593139,9.884289,HNO Othmarschen,,,
11273077552,53.5593667,9.8821428,ElbUrologie,,,
11289051933,53.5519118,9.9295606,Frauenarztpraxis Ottensen,,,
11303551913,53.6525544,10.0932705,Hautarztpraxis Mensing,Heegbarg 4,22391,Hamburg
11322098565,53.5589422,10.0178421,"Medizinisches Versorgungszentrum Prof. Mathey, Prof. Schofer",Lohmühlenstraße 5,20099,Hamburg
11389894533,53.5518732,9.9386904,Praxis für Schmerztherapie,Neue Große Bergstraße 9,,
11389894536,53.5518967,9.9387667,Praxis Sabine Schwenke,Neue Große Bergstraße 9,,
11389894537,53.5519269,9.9386232,M1 Med Beauty Altona,Neue Große Bergstraße 9,,
11389894538,53.5519536,9.9386257,Avi Medical Altona,Neue Große Bergstraße 9,,
11403780367,53.46274,9.9821011,Dr. med. M. Kidess,,,
11425782066,53.5595456,9.8866794,Dr. med. Michael Kebschull,,,
11425808670,53.5595471,9.8866416,Christiane Opitz,,,
11434400869,53.5580944,10.009902,Hermann E. Schütte,Gurlittstraße 31-33,20099,
11483581193,53.6021869,10.1538144,Kinderaerzte Rahlstedt,Rahlstedter Bahnhofstraße 22,22143,Hamburg
11483602873,53.606148,10.1533176,Kinderarztpraxis Grubesallee,Grubesallee 18,22143,Hamburg
11565314002,53.599202,9.9298601,Hausarztpraxis Stellingen,Wördemanns Weg 23a,22527,Hamburg
11584501817,53.4597412,9.9811452,"Gemeinschaftspraxis Krohn, Schünemann und Kamerahl",Harburger Rathausstraße 29,21073,Hamburg
11590922389,53.6530014,10.1100816,Dr. Bianka Kemper,Kunaustraße 4b,,
11599010724,53.4863864,10.2144839,Hautarztpraxis Bergedorf,Hinterm Graben 37,21029,Hamburg
11683832556,53.6538275,10.0929773,Apama Haskan,Heegbarg 14,22391,Hamburg
11691559869,53.5698432,10.0177034,Praxis Uhlenhorst an der Alster,,22085,
11755931253,53.550316,9.9857471,Radiologie am Fleet,,,
11787051669,53.6321819,9.9137844,Dr. C. Kiffmeyer,Kriegerdankweg 31,,
11792409148,53.6128849,10.075685,Arne Elsen,Bramfelder Chaussee 238;240;242,22177,Hamburg
11799669501,53.5643494,10.0207961,Orthopädische Praxis Najeb Bahia,Papenhuder Straße 8,22087,Hamburg
11801428722,53.5586246,9.9135484,Dr.med. Cordula Sohst-Brennenstuhl,,,
11832705508,53.6197263,9.95264,Lungenpraxis am Tibarg,Tibarg 32a,22459,Hamburg
11835299912,53.5145108,9.9869725,Prof. Uni Hesham Ahmed,Veringstraße 43,,
11835510850,53.5677705,10.0208979,A. Böhner,Erlenkamp 12,,
11838798899,53.5145853,9.9874016,Hausarztpraxis Devrim Thormählen,,,
11877125769,53.571671,9.9950386,Hautarztpraxis Mittelweg Dr. med. Sabine Harder,,20148,
11911610896,53.7277394,9.996692,Hausarztpraxis Norderstedt,Erlengang 2-10,22844,Norderstedt
11930609853,53.5161581,9.9859667,KJP Elbinsel,,,
11930614479,53.5161495,9.9860035,Praxis für systemische Eltern-Kleinkindtherapie,,,
11933310749,53.5389753,10.1199525,Dr. med. Gabriele Bönig,,,
11933310750,53.5389684,10.1200716,Michael Sauerbaum,,,
11945127552,53.5521129,9.9325341,"Praxis für Gastroenterologie, Dr. Hämling, Dr. Wirtz",,,
11945189689,53.5521224,9.9327426,Heiko Marn,,,
11955832368,53.6079249,10.0099115,MKG Alsterdorf,,,
11958994916,53.7335747,9.9160323,Schmerzzentrum Quickborn,Jahnstraße 6,25451,Quickborn
11962556410,53.5943033,10.0009631,Hausarzt Forum Winterhude,Winterhuder Marktplatz 6-7a,22299,Hamburg
11980689169,53.5958323,10.0432257,Dr. med. Tomas Clement,Fuhlsbüttler Straße 225,,
11987190604,53.5519464,9.94321,Allgemeinmedizin Dr. med. Chr. Salomon & Team,,,
11987229468,53.5519322,9.9433247,Dr. med. Nima Forouher &  Team,,,
12014582030,53.5747805,9.957155,Internistische Hausarztpraxis Osterstraße,Osterstraße 45,20259,Hamburg
12020248858,53.5762462,9.9686714,Praxis Munt,Bismarckstraße 80,,
12022231302,53.4908359,10.2517954,Punktgenau,,,
12025442696,53.6738465,10.2401308,Augenärztliche Gemeinschaftspraxis Ahrensburg,Große Straße 27,22926,Ahrensburg
12039942423,53.5530855,10.0228516,"Roland Uhlig, Konstantin Michail",,,
12047504774,53.5886674,9.9919055,Dr. med. Stefan Krauße,,,
12047527556,53.5885795,9.991886,Dr. med. Anastasia Eisler,,,
12055505964,53.4488205,10.2298672,"Dr. Nicole Barko, Dr. Lars Schomann",,,
12055505965,53.4488018,10.2298523,Dr. Stefan Burazanis,,,
12065884560,53.569073,9.9673928,Dr. med. John Markworth,Schäferkampsallee 30,,
12075299475,53.552744,9.9336061,neuropsychiatrie ottensen,,,
12089199819,53.5621685,9.8178598,Dr Daniela Kasche,,,
12090823501,53.5519907,9.9370728,"Gemeinschaftspraxis;Innere Medizin, Onkologie / Hämatologie, Lungen- Bronchialheilkunde, Coloskopie",,,
12090824846,53.5521212,9.9371633,"Nervenärztliche Praxisgemeinschaft;Dr. P. Winkelmann, Dr., Dr. L. Kohlbrecher",,,
12090836190,53.55208,9.9371361,Dr. Maria Friedrichs,,,
12090839248,53.5520227,9.9372729,Stephan Koch,,,
12090846515,53.5521402,9.9373351,Herzpraxis Altona,,,
12095758944,53.49759,10.0107767,"Urologie Elbinsel, Dr. med. Hadjizada",,,
12103432905,53.5519377,9.9600334,Claas-Hendrik Wiechell,,,
12109360413,53.6054589,9.8746608,Dr. med. Hans Melderis,Franzosenkoppel 111,,
12115607569,53.5522942,9.9398376,Mustafa Yoldas,,,
12115624795,53.4598038,9.9821517,Hannah Lietz,,,
12115630628,53.4597617,9.9821431,L. Detterer & C. Kokemper,,,
12115643763,53.5523301,9.9398188,Dr. Nejat Tolunay,,,
12115653741,53.4597837,9.9821385,"Gemeinschaftspraxis, Ärzte für Kinderheilkunde und Jugendmedizin",,,
12117337776,53.5533044,9.9999699,Radiologie Raboisen 38,,,
12118971344,53.5877952,10.0212145,Iris Dombrowsky,Semperplatz 3,,
12140755162,53.5602085,9.9470053,Anna Badorrek,,,
12140777519,53.5604286,9.946892,Dipl. Psych. Manuela Post,,,
12162032674,53.5892537,10.0040194,Dr. med. Vassilios Tsohatzis,,,
12163584244,53.5932979,10.052338,Vitali Triers,,,
12182397602,53.5519262,9.93704,Praxis für Endokrinologie u. Diabetologie,,,
12182400616,53.5519373,9.9372357,"Dr.med. Anne Teudt, Dr.med. Ingo Teudt",,,
12182402122,53.5520928,9.9372995,Gesundheitszentrum Max-Brauer-Allee,,,
12182402124,53.5522034,9.9373942,Hausärztliche Praxisgemeinschaft,,,
12182809624,53.5535101,9.9406012,Dr.med. Jeanette Jung,,,
12184253676,53.55208,9.93296,"Allgemeinärzte am Altonaer Bahnhof, K.-U. Helmers",Ottenser Hauptstraße 1a,22765,Hamburg
12188088164,53.5792444,9.9450015,Benjamin Hoeltje,Müggenkampstraße 5a,20257,Hamburg
12195558701,53.5709311,10.0654976,Praxis Dr. Ehnert & Dr. Pietsch,Schloßstraße 8a,22041,
12205428547,53.5482188,9.9890573,Hamburg Dermatologie,Großer Burstah 31,20457,Hamburg
12208964581,53.5520567,9.9380201,"Diabetespraxis Koop, Tastan",,,
12209571594,53.5519677,9.9379964,Hausarztpraxis für Allgemein- & Innere Medizin,,,
12209583614,53.5520076,9.9380153,"M. Gülbeyaz, M. Haeder",,,
12209598481,53.5519126,9.9379845,"Praxis für Kinderheilkunde, Kinder- und Jugendkardiologie",,,
12209610878,53.5520544,9.9381157,Dr.med. I. Bennecke,,,
12209611330,53.5519855,9.9381131,"D. Rauschenbach, A. Stachowski",,,
12209612090,53.5519254,9.9380908,"Kinderneurologie, Dr.med. U. Ancker",,,
12209789991,53.5518843,9.9379884,Urologische Praxis Altona,,,
12209804212,53.5521052,9.9381788,"HNO-Praxis Altona, Dr. B. Heidland, PD Dr. Punke",,,
12209846261,53.5519573,9.9381186,Privatpraxis Dr.med. A. Günes,,,
12228413631,53.5535729,10.0127919,"Narinder Kumar Goswami, prakt.Arzt",,,
12228463677,53.5535626,10.0127224,Praxis Yousofy,,,
12228499625,53.5535421,10.012736,"Dr. W. Niedermeyer, Dr. Neumann-Baar",,,
12234827901,53.5804532,9.9759481,Biologicum Hamburg,Straßenbahnring 15,,
12241615362,53.5779041,9.9422133,Frauenärzte Eimsbüttel,,,
12243746900,53.5667048,10.164831,Kinder- und Jugendmedizin - Dr. Anne Feydt-Schmidt,Am AKKU 9,22885,Barsbüttel
12249230907,53.6288956,10.0241481,Frauenärztinnen Fuhlsbüttel,,,
12249230909,53.6289414,10.0228584,Urologie Dr. Javadi,,,
12249230913,53.6288639,10.0229256,Cutaneum,,,
12249230914,53.6289028,10.0229499,Praxis Sehstärke,,,
12249230920,53.6291585,10.0227559,Dr. Gesine Groth,Erdkampsweg 49,22335,Hamburg
12296322857,53.6538028,10.092836,Praxis - Urologen im Alstertal,Heegbarg 14,22391,Hamburg
