id,name,street,zip_code,lat,lon,geojson_feature_id
1652802962,Il Posto,Schönningstedter Straße 2,21465,53.512823,10.2532552,0
1657200835,Restaurant Eichenhof,Bremer Straße 320,21077,53.4358767,9.9335165,07708709
1664429802,Dahan Restaurant,,,53.5425084,9.9947153,01102103
1667537396,Mylos,Ziethenstraße 12,22041,53.575916,10.0993837,05502508
1670132590,Tapas y Más,Schanzenstraße 72,20357,53.5621916,9.9662331,02202207
1670407184,Fisch Haus LOOP,,,53.5810264,10.0608916,04409424
1673829870,Schweinske,Nebenbahnstraße 3,22523,53.6097794,9.9043455,03308320
1683751789,Khorshid,Alsterdorfer Straße 537,22337,53.6187174,10.0291817,04404407
1684518615,Das Erdgeschoss,Alte Wöhr 13a,22307,53.5976362,10.0382286,04410428
1696448174,Gasthaus,Thedestraße 61,,53.553456,9.9492539,02201205
1696450480,Taverna Priamos,Max-Brauer-Allee 80,,53.554985,9.9420865,02201204
1696704113,cHHurrinos,,,53.5577524,9.9669964,02202207
1697687700,Trattoria Cento Lire,,,53.5582952,9.9751598,01104109
1700274332,Restaurant Fischerhaus,St. Pauli Fischmarkt 14,20359,53.5458919,9.9557134,02201201
1700738403,Blockbräu,Bei den St. Pauli-Landungsbrücken 3,20359,53.5456447,9.9699067,01104112
1705687533,Peacetanbul auf Kampnagel,Jarrestraße 20,22303,53.5832094,10.0209965,04405411
1709289449,Lades,Steindamm 70,20099,53.5546463,10.015315,01105114
1714290451,Delhi Heights,Neue Straße 29,21073,53.4621371,9.979122,07701701
1719420560,Trattoria Roma Sparita,Lobuschstraße 24,22765,53.55009,9.933,02204214
1722375559,La Piazzetta,Wandsbeker Chaussee 64,22089,53.5660969,10.0392835,05501501
1722375562,Talento,Wandsbeker Chaussee 70,22089,53.5663449,10.0400517,05501501
1722375568,Gute Stube,Wandsbeker Chaussee 40,22089,53.5653707,10.037545,05501501
1724278716,Ændrè,Schlüterstraße 86,20146,53.5712482,9.986075,03302312
1724295426,Akdeniz,Grindelallee 81,20146,53.5676431,9.9802476,03302311
1744112679,Rindock’s,Schweriner Straße 23,22143,53.6052528,10.1605163,05518526
1748373630,Myu Myu,Claus-Ferck-Straße 9-11,22359,53.6493346,10.1633173,05517525
1748697724,Wohldorfer Mühle,Mühlenredder 38,,53.7099374,10.1301567,05515523
1749260390,CTA Kantine,,,53.5085141,9.9284301,07712713
1752703636,Unico,,,53.730784,9.902076,0
1757759034,Trattoria,Hansaplatz 12,20099,53.5550372,10.0125132,01105114
1759716928,BGW Kasino,Pappelallee 35,22089,53.5667532,10.0580026,05501504
1761244782,Asian Fusion,,,53.5856174,10.1238861,05505513
1761244783,New Vietnam,Tonndorfer Hauptstraße 61,22045,53.5860421,10.1239182,05505513
1761447528,Asia Grand,Berner Heerweg 90,22159,53.5987132,10.1176193,05506514
1762155853,Xenios bei Themi,Osterstraße 46,20259,53.5751095,9.9576811,03301305
1762228827,BLOCK HOUSE,Fuhlsbüttler Straße 165,22307,53.5931869,10.0439294,04410428
1774101764,Hofbräu Wirtshaus Speersort,,20095,53.5495464,9.9981874,01101101
1776032122,Asien Perle,Hauptstraße 35,21629,53.4639845,9.80016,0
1777821713,Cornelia Poletto,Eppendorfer Landstraße 80,20249,53.590291,9.9875056,04402404
1778895829,Ginya,Lattenkamp 8,22299,53.5976125,9.9963789,04405408
1778942821,Oniro,Lattenkamp 29,22299,53.5988898,9.9952157,04405408
1778947096,Ristorante Arabella,Alsterdorfer Straße 44-46,22299,53.5969151,9.9972277,04405409
1780361901,Anno 1905,Holstenplatz 17,,53.5609526,9.9479024,02201206
1781081235,Westminster,Steinhöft 11,20459,53.5447181,9.9826795,01103105
1795244180,Annam,,,53.5738043,10.0696706,05502507
1800860261,O ren Ishi,Kleine Reichenstraße 4,20457,53.5484489,9.9979521,01101101
1802002407,Asia Crown,Frohmestraße 91,22459,53.6301771,9.9276328,03307319
1802833262,Pizzamacher Trattoria,Eppendorfer Weg 244,20251,53.5830824,9.9761018,04401401
1804823036,Café Fritz,Fuhlsbüttler Straße 758,22337,53.6231316,10.0331224,04411430
1805656164,asiahub,Merkenstraße 41,22117,53.5435357,10.1273932,01112130
1806664789,Haus 5,Seewartenstraße 10,20459,53.5481099,9.9689086,01104112
1809976763,Zum Wattkorn,Tangstedter Landstraße 230,22417,53.6637794,10.0237393,04413432
1811012215,Der Grieche Pavlidis,Veringstraße 159,21107,53.5052535,9.9858307,01116137
1811412925,SaRonn,Wegkoppel 3,22117,53.5399399,10.135084,01112130
1812248865,Zum Krokodil,Tangstedter Landstraße 232,22417,53.6642192,10.0238579,04413432
1812258338,Panda Palace,Tangstedter Landstraße 244,,53.665156,10.024345,04413432
1813245794,criss studio Polish-Jamaican,Moorkamp 6,20357,53.5696572,9.9676824,03301309
1815055927,"Tavernaki ""i"" Akropolis",Am Felde 51,21217,53.4230101,10.0297071,0
1815055928,Poseidon,Bürgermeister-Heitmann-Straße 34c,,53.422761,10.0153682,0
1817385162,Miniatur Wunderland Restaurant,Kehrwieder 2-4,20457,53.5437423,9.9891176,01102103
1821312296,Kantine,,,53.5749675,9.8766782,02205217
1830281233,Noory,Jarrestraße 17,22303,53.5843525,10.021617,04405411
1836191802,pistachio,Barmbeker Straße 70-72,22303,53.5892394,10.0156075,04405410
1843163059,Curry Lounge,Steindamm 79,20099,53.556156,10.017445,01105113
1846396590,Bergers am Serrahn,Serrahnstraße 2,21029,53.4895172,10.2092711,06602602
1859844999,Stellauer Steak & Fischhaus,Stellauer Hauptstraße 22,22885,53.5894515,10.2350606,0
1861252382,Palma,Wandsbeker Chaussee 112,22089,53.5672097,10.0455436,05501503
1861253705,Restaurant Cafe Rossio,Wandsbeker Chaussee 117,22089,53.5675472,10.0453047,05501502
1862085493,Simple Kitchen,Rudolf-Klug-Weg 9,22455,53.6405247,9.9473867,03306318
1863515993,Italia Ristorante und Hotel,Am Mühlenteich 3,21521,53.53052,10.3120107,0
1868318261,Pastaria,Adolph-Schönfelder-Straße 67,22083,53.5793701,10.0318633,04408420
1868653103,Di An Di,Bachstraße 145,22083,53.580843,10.0202133,04408418
1868739176,District 45,Bellealliancestraße 45,20259,53.5683716,9.9608403,03301307
1883774190,Ristorante Opera,,,53.5568266,9.9878851,01103108
1883798368,Edelcurry,Große Bleichen 68,20354,53.5522531,9.9863202,01103108
1887413556,Copper House,Davidstraße 37,20359,53.5477965,9.9629175,01104112
1891826639,Alitalia,Hammerbrookstraße 93,20097,53.5451713,10.025466,01106117
1893849853,Sushi Dreams,Ulzburger Straße 302,22846,53.7121051,9.9999726,0
1900275268,Adria,,,53.6224996,10.1650078,05518526
1903775612,BeLaMi,Holtenklinker Straße 26,21029,53.4846961,10.218696,06602603
1909864468,I Vigneri,Große Bäckerstraße 13,20095,53.549053,9.993638,01101102
1909865562,Le Plat du Jour,Dornbusch 4,20095,53.549079,9.994276,01101102
1909867251,Mr Kao,Neß 1,20457,53.5487448,9.9928621,01101102
1909868024,Pasta Authentica by Jill,Börsenbrücke 5-7,20457,53.5487772,9.9926744,01101102
1909870857,o cafe central,Große Bäckerstraße 4,20095,53.5489305,9.9926267,01101102
1909870898,Hamburger Deel,Große Bäckerstraße 6,,53.5489089,9.9930057,01101102
1909876428,estancia steaks,Große Reichenstraße 27,20457,53.5483262,9.9956544,01101102
1909881246,La Tavola Calda,Kleine Johannisstraße 15,20457,53.5493795,9.9939237,01101102
1909891466,Parlament,,,53.5501738,9.9930938,01101102
1911101433,Fürst Bismarck Mühle,Mühlenweg 3,21521,53.5309542,10.3108756,0
1911101435,Waldesruh am See,Am Mühlenteich 2,21521,53.5313408,10.3136673,0
1911335503,Vineria Capriccio,Thielbek 12,20355,53.551224,9.980417,01103106
1912131358,Pasteleria Mococo,,,53.5523628,9.9805164,01103107
1912670942,Beets & Roots,Gänsemarkt 43,20354,53.555824,9.9881405,01103108
1912676461,Mad about Juice,Dammtorstraße 29-32,20354,53.556079,9.9881058,01103108
1912682288,Da Lui,Ahrensfelder Weg 10,22927,53.6523261,10.2602324,0
1912718261,Edmondo,Hohe Bleichen 17,20354,53.5534736,9.9870867,01103108
1914040900,Alte Liebe,Koreastraße 1,20457,53.5432538,9.9999693,01102104
1914040901,coast by east,Großer Grasbrook 14,20457,53.539839,9.9931975,01102103
1918543534,Poké Bar,Gänsemarkt 44,20354,53.5555729,9.9884402,01103108
1918681280,Morellino,Falkenried 54,20251,53.5832859,9.9753622,04401401
1923585458,Ti Breizh,Deichstraße 39,20459,53.5456544,9.9871062,01101102
1925268202,LOsteria,Dammtorstraße 12,20354,53.5570241,9.9879749,01103108
1925268203,Green Papaya,Stephansplatz 6,20354,53.557805,9.9892275,01103108
1930588301,Hellas Stube,Eppendorfer Weg 247,20251,53.583329,9.9757899,04401401
1931973729,Som Tam Thai,Bahrenfelder Straße 211,22765,53.5559526,9.9282078,02204213
1934912946,China Stube,,,53.5638325,9.8147721,02211223
1935146338,Ukitchen,Colonnaden 3,20354,53.5550142,9.9905754,01103108
1935146343,USUMI,,,53.5552462,9.9905103,01103108
1935146348,Franziskaner,Große Theaterstraße 9,20354,53.5563148,9.9906745,01103108
1935146380,Tiffany,Colonnaden 37,20354,53.556706,9.9900996,01103108
1937305233,Sicilia Antica,Colonnaden 47,20354,53.5574202,9.989859,01103108
1937305263,La Pergola Due,Colonnaden 72,,53.5572293,9.9902715,01103108
1937305289,Die Kartoffelstube,Colonnaden 45,20354,53.5572896,9.9899153,01103108
1937305293,Matsumi,,,53.5574867,9.9901523,01103108
1937305297,Helo do Brasil,Colonnaden 104,20354,53.5576539,9.9900945,01103108
1937305302,Fischfeinkost Delikatessen des Meeres,,,53.5576835,9.9900812,01103108
1939965545,Pierro Bistro Restaurant,Schulstraße 36,21465,53.5160137,10.2475336,0
1940123429,Zur Ratsmühle,Ratsmühlendamm 2,22335,53.6264324,10.0295222,04411430
1942718735,Die Leckermacher,Meessen 38,,53.5502888,10.1664515,0
1942791858,Bodhi,Borgweg 11,22303,53.5902669,10.0153236,04405410
1956683753,Café Altamira,Thomasstraße 4,22761,53.5598319,9.9271149,02205215
1979037086,Chen,,20095,53.5488977,9.9931279,01101102
1982847267,Mario,Robert-Koch-Straße 36,20249,53.5898366,9.9861869,04402403
1983158538,petite TORTUE,Neuer Wall 88,,53.5500899,9.9866467,01103108
1983595833,Marleys,Schaarsteinweg 4,20459,53.5461894,9.9813126,01103105
1983595847,Yamato,Herrengraben 22,,53.5477714,9.9829635,01103105
1987132947,Käthners 23,Käthnerort 23,22083,53.5817462,10.0375198,04408421
1987651462,Casa Nova,Hofweg 22,22085,53.5703079,10.0173018,04406415
1993355500,Farina di Nonna,Lange Reihe 19,20099,53.5562528,10.0094201,01105114
1997009825,HD Asia Wok,,,53.4699121,9.8536856,07714715
2009644356,Clubheim & Restaurant,,,53.6760907,10.2050917,0
2015075186,DAILY,Hammerbrookstraße 89,20097,53.5454707,10.0249283,01106117
2021680850,Mr. Cherng,Speersort 1,20095,53.5497029,9.9987798,01101101
2026500257,ANAN Streetfood,,,53.5508433,9.9820964,01103107
2026503502,vin o vin,Kornträgergang 31,20355,53.553064,9.9832987,01103107
2026506230,Noahs Taverna,,,53.5501034,9.9805582,01103107
2027864541,China Restaurant Ho Schnelsen,Frohmestraße 7,22457,53.6357304,9.9185545,03307319
2028032424,Joks,Frohmestraße 11,22457,53.6353741,9.9189155,03307319
2028523411,Costa Smeralda,,,53.6338754,9.9200277,03307319
2032408997,Restaurant Dubrovnik,Wählingsallee 8,22459,53.6317454,9.9200398,03307319
2035479573,Råbowls,Große Johannisstraße 19,,53.5492688,9.9921415,01101102
2035479576,Hanoi Deli,Schauenburgerstraße 49,20095,53.5494061,9.9929437,01101102
2035479579,mama,Schauenburgerstraße 44,20095,53.5495872,9.9933726,01101102
2035513664,Kazoku Sushi,Großer Burstah 42,20457,53.5485061,9.9886218,01101102
2046314973,Corfu Grill Imbiss,Schiffbeker Weg 66,22119,53.5459799,10.1062593,01112130
2058117420,Karlsons,Rutschbahn 15a,20146,53.571279,9.9806749,03302311
2060678955,Tunici,Schiffbeker Weg 96,22119,53.5488986,10.1087362,01112130
2061754475,Maza dOr,Billstedter Hauptstraße 34-36,22111,53.5403343,10.0998299,01112130
2063152881,Söbentein,,,53.676895,10.2402738,0
2063612223,Galego,Vorsetzen 70,20459,53.5441635,9.9765538,01103105
2068108804,Café de Artistes,Gerhart-Hauptmann-Platz 70,20095,53.551946,9.9986344,01101101
2070264168,Ume No Hana - Pho vs. Ramen Bar,Thadenstraße 15,22767,53.5563628,9.9616672,01104110
2070276519,Gekreuzte Möhrchen,,,53.5570831,9.9582799,02201206
2070334067,Mahadosa,Hein-Hoyer-Straße 60,20359,53.5528205,9.9630827,01104111
2084280778,six tables,Alsterdorfer Straße 285,22297,53.6085472,10.0092943,04404407
2087001844,AuthenTikka,Schäferkampsallee 41,20357,53.5687245,9.9664511,03301309
2103221947,Taverna Nico,Hauptstraße 35-37,25462,53.6499451,9.8294944,0
2103962213,Elenas Santorini,Fannyhöh 9f,22926,53.6757276,10.2479014,0
2117796143,Rollmops,Ernst-Merck-Straße 4,20099,53.5550746,10.0073719,01105114
2121648023,Tandorito,,,53.5924213,9.9865683,04402403
2121657208,Gandhi,Eppendorfer Marktplatz 21,20251,53.5938955,9.9887352,04402404
2124838272,Restaurant Naxos,Ulzburger Straße 279,22850,53.7055712,9.9959691,0
2125700212,Katana Sushi,,,53.5501345,9.9806048,01103107
2125700213,Mezedes bei Alexandros,Großneumarkt 58,20459,53.55027,9.9809356,01103107
2125700215,Sushi 153,Großneumarkt 38,20459,53.5498907,9.9795642,01103106
2127253818,Taverna Corfu,,,53.4855907,10.2178021,06602603
2127574515,Twenty Six,Mittelweg 26,20148,53.5681183,9.9952944,03302312
2130803523,Thai Gourmet,Rentzelstraße 52,20146,53.5649528,9.9775304,03302311
2135142108,Achtzehn93,,,53.5553669,9.9103988,02204212
2135382865,L Amira,Neusurenland 101,22159,53.616537,10.1137989,05506514
2137983081,La Chance,Wexstraße 33,20355,53.5509392,9.9816821,01103107
2137983090,Luna,Wexstraße 31,20355,53.5510045,9.9818502,01103107
2137983094,Zum Spätzle,,,53.5509638,9.9817496,01103107
2137983098,Mimosas Brunch Club,Wexstraße 27,,53.5511264,9.9823409,01103107
2138018959,Trattoria da Enzo,,,53.551057,9.9815432,01103107
2141386444,N6 Kitchen&Bar,Poststraße 6,20354,53.5524979,9.9909396,01103108
2145288742,Mala Kitchen,,,53.5964589,9.9975247,04405409
2145647399,Krögers Kastanie,Specksaalredder 14,,53.7051587,10.1152678,05514522
2148879535,Port Island,Veringstraße 14,21107,53.5170629,9.9877365,01116137
2148881572,Dionysos,,,53.5490231,9.9253163,02204214
2148881592,il Locale,Große Brunnenstraße 41,22763,53.549923,9.9250729,02204214
2148881594,Karls,Keplerstraße 17a,22763,53.5500691,9.9250475,02204214
2156413457,Griffatos,Lübecker Straße 85,22087,53.5612577,10.0306634,04407417
2157224892,Trattoria Rocco,Dockenhudener Chaussee 20,25469,53.6292905,9.8354335,0
2158647585,Flavours Steakhouse Restaurant,Leuschnerstraße 72,21031,53.5016355,10.205903,06601601
2171287613,Jacky Chang,,,53.6058637,10.1189474,05506514
2185921330,das BISTRO,Alsterdorfer Straße 37,22299,53.5965,9.9971463,04405409
2185960319,Hellas Pizza House,Eiffestraße 181,20537,53.551907,10.0536371,01108124
2192467742,Caspars – Café & Bistro,Jarrestraße 60,22303,53.5853412,10.0275621,04405411
2200731784,Daruma,Stadtdeich 1,20097,53.5457162,10.0078593,01106115
2213582098,La Puglia,,,53.4884752,10.211586,06602602
2225763182,New Long,,,53.6748764,10.2389444,0
2244762521,Schweinske,Krieterstraße 18,21109,53.4982312,10.0110424,01116136
2251321879,Taj Mahal,Max-Brauer-Allee 248,22769,53.5623554,9.9568643,02203208
2251321880,Taverne Ägäis,,,53.5649878,9.9538387,02203208
2264537253,Goot,,,53.5485248,10.0006508,01101101
2270039477,Asia Snack,,,53.7293464,10.2603032,0
2270039481,Pizzeria Bargteheide,,,53.7286794,10.2593041,0
2272407301,Rasthof Harburger Berge,,,53.4239458,9.9665434,07707708
2273082633,Mata Hambre,Methfesselstraße 102,20255,53.5819679,9.947911,03301302
2275119397,Balutschi,Grindelallee 33,20146,53.5657047,9.9822495,03302311
2275620479,Mersin Tantuni,Alte Holstenstraße 47,21031,53.4913657,10.207831,06601601
2277940560,Down Under,Grindelallee 1,20146,53.5642198,9.984035,03302311
2280745470,WRAP sache,,,53.5950949,10.0006901,04405409
2285426198,Zum goldenen Engel,Schöneberger Straße 10,22045,53.5843085,10.1348001,05504512
2290064747,Vagueira,Lange Reihe 51,20099,53.5573368,10.0108864,01105114
2291479672,Trattoria Amarone,,,53.5859361,10.1236688,05505513
2293526943,Quán Đỏ,Georgsplatz 16,20099,53.5533771,10.0025431,01101101
2293912585,MO - Restaurant,Eppendorfer Marktplatz 12,20251,53.593521,9.98961,04402404
2295492914,BLOCK HOUSE,Kirchenallee 49-51,20099,53.5532393,10.0088968,01105114
2297053562,Gaststätte Schützenhof,Quickborner Straße 122,25494,53.7026156,9.8300748,0
2297267349,Yamass,Segeberger Chaussee 51A,22850,53.6831251,10.0079815,0
2301142981,Schweinske,Bergedorfer Straße 112,21029,53.4874712,10.2098632,06602602
2302165434,Hee-Yang;Hee-Yang Sushi & Bar,Kirchenallee 55/56,,53.5529918,10.008928,01105114
2302166171,Das Dorf,Lange Reihe 39,20099,53.5568812,10.010275,01105114
2302169864,Baumanns Bier-Bar,,20099,53.5531242,10.0089235,01105114
2302169865,Vesuvio,Kirchenallee 55,20099,53.5530318,10.0089503,01105114
2304911355,H2O,,,53.5562938,9.9826036,01103108
2305470286,Taverne Antigone,,,53.4222497,10.0113811,0
2306291185,Hala mignon,Rutschbahn 17,20146,53.5711122,9.9814419,03302311
2306837953,Makuri,Steckelhörn 12,20457,53.545737,9.9929265,01101102
2306851008,mama trattoria Hamburg Hafencity,,,53.5429514,9.9938926,01102103
2306851014,pan con tomate,,,53.5429351,9.99366,01102103
2309515919,Tunici Restaurants Rahlstedt,Rahlstedter Bahnhofstraße 48,22143,53.6003994,10.15197,05518526
2311068315,Restaurant Beiti,Alsterdorfer Straße 76,22299,53.5985273,9.9970736,04405408
2314314974,Lusitano,,,53.5450521,9.9761067,01103105
2315881565,Mitri Saliba,Gertrudenstraße 2,20095,53.5529707,9.9998734,01101101
2317640377,Jawa,Wendenstraße 29,20097,53.5472855,10.0263456,01106117
2318172225,Mr. Kebab,,,53.5563972,9.9626853,01104110
2322460447,HIKARI,,,53.4883602,10.2084829,06602602
2324859657,Odysseus,Hellkamp 1,20255,53.5767686,9.9458189,03301303
2324866925,OSole Mio,Methfesselstraße 44,,53.5786955,9.9450891,03301303
2326322190,Alto,Neuer Steinweg 26,20459,53.5500587,9.9759761,01103106
2326340591,Petit Bonheur,Hütten 85-86,20355,53.5504192,9.9755853,01103106
2327851369,Neu Hue,Kaiser-Wilhelm-Straße 51,20355,53.5534179,9.9829216,01103107
2330876452,Alster Lagune,,,53.5535198,9.9967375,01101101
2335487478,Einstein,Schopenstehl 32,20095,53.5486817,9.9975987,01101101
2339746661,Saymai,,,53.5554896,9.9824167,01103108
2341650865,Da Vincenzo,,,53.5929338,10.0030774,04405409
2341650873,Lupo,Dorotheenstraße 182a,22299,53.5915618,10.0022374,04405409
2341650874,Portomarin,Dorotheenstraße 180,22299,53.5913111,10.0023496,04405409
2341650879,Burger Vision,Grindelallee 91,20146,53.5678933,9.9800472,03302311
2351651755,The Locks,Marienhof 6,22399,53.6573,10.0870867,05511519
2368175804,Qrito,Lange Reihe 68 -70,20099,53.5575866,10.0116507,01105114
2376932676,Balducci,Heegbarg 31,,53.6547773,10.0922317,05511519
2377688551,Strandhalle Over,Sandberg 7,,53.4428927,10.0909674,0
2380479362,Amaranto Tapas & Vino,Winterhuder Weg 146,22085,53.5781665,10.0153283,04406414
2398721704,yorisa,,,53.5942515,9.9980174,04405409
2398721726,Ham An,,,53.5939501,9.9964193,04405409
2399713055,Kulinaria,Spökelbarg 20,22117,53.5376609,10.1117494,01112130
2399922951,Alberts Restaurant,,,53.5053519,10.0900052,06611612
2410713702,Casa Nostra,,,53.5572968,10.011536,01105114
2411750692,Neumann|s,Lange Reihe 101,20099,53.5591424,10.0130728,01105113
2414317847,Pizzamatrosen,Fischmarkt 11,,53.5456604,9.9518581,02201201
2415664792,La Bottega,Mittelweg 24,20148,53.5677438,9.9953895,03302312
2418969269,,,,53.4728545,9.9255948,07710711
2430131292,Port,,,53.5467278,9.9690756,01104112
2438733953,WASSERSCHLOSS,Dienerreihe 4,20457,53.5455547,10.0000397,01102103
2439119352,La Casetta,Rantzaustraße 136,,53.6670102,10.221695,0
2439265402,Barolo,Segeberger Chaussee 241,22851,53.6908152,10.0411775,0
2441784664,Rudolphs,Poggenmühle 5,20457,53.5449071,10.0027973,01102103
2453934562,Restaurant Zeus,Stellinger Weg 16,20255,53.5786414,9.9507549,03301302
2454221869,Ciao Ana,Ditmar-Koel-Straße 8,20459,53.5462381,9.9762693,01103105
2465058856,Pho Tinh,Altstädter Straße 23,20095,53.5494038,10.0016606,01101101
2478824420,Gallo Bianco,Himmelstraße 18,22299,53.5969085,10.000609,04405409
2490900022,Taverna Elia,Friedensallee 57,22765,53.5557797,9.9218921,02204211
2496465166,Artemis,Mümmelmannsberg 80,22115,53.5295686,10.1492406,01112130
2497020543,Restaurant Engel,,22609,53.5464004,9.8635655,02210222
2499750255,Curry Pirates,,,53.5779909,10.0213265,04408418
2501587048,Alt Helgoländer Fischerstube,Fischmarkt 4 a-c,20359,53.5458954,9.952972,02201201
2506214967,China Star,Friedrich-Ebert-Damm 143-145,22047,53.5890374,10.0980556,05502509
2520339753,Aroma,Fuhlsbüttler Straße 227,22307,53.5960103,10.0431605,04410428
2524030540,La Boca - Steaks & More,Glüsinger Straße 123,21217,53.4082399,10.01629,0
2524460088,Soul Sushi Sasel,Saseler Chaussee 63,22391,53.6383778,10.0940186,05509517
2531229922,Dos Amigos,Serrahnstraße 9,21029,53.4888083,10.2080601,06602602
2531920521,Luigis,Ditmar-Koel-Straße 21,20459,53.5456347,9.9745558,01103105
2543781201,Haus 5 Bistro,,,53.5488767,9.9686877,01104112
2544019164,San Lorenzo,,,53.5476111,9.9364612,02201203
2544020916,Barcelona Tapas,Max-Brauer-Allee 12,22765,53.5471769,9.9364862,02201202
2550319322,Bootshaus,Am Kaiserkai 19,20457,53.5410897,9.9909836,01102103
2552237865,Croccizz,,,53.4582039,9.9669338,07709710
2558473153,MẬU,Martinistraße 14,20251,53.5927583,9.9868437,04402403
2561134300,La Catalana,Holstenstraße 200,,53.5607729,9.9475039,02203210
2569402430,LOrient,Jarrestraße 22,22303,53.5841718,10.0224048,04405411
2569441696,BistroKitchen 53°Nord,Gottschedstraße 13,22301,53.5885033,10.0112791,04405410
2571598043,Piazza,Schulterblatt 84,20357,53.5623434,9.9619409,02202207
2571598053,Napoli,Schulterblatt 84,20357,53.5623802,9.9619026,02202207
2573624742,Tazzi Pizza,Rendsburger Straße 14,20359,53.5519945,9.9645477,01104111
2575312064,Spanische Treppe,Armgartstraße 7,,53.5654751,10.0191272,04407416
2584251305,Taj,Stadtbahnstraße 39d,22393,53.6529816,10.1034019,05510518
2587704912,Russanos,,,53.5593778,9.8827232,02206218
2590257263,Palastküche,Öjendorfer Weg 30a,22119,53.5418258,10.1109845,01112130
2590568297,Meram,Billstedter Hauptstraße 47,22111,53.5402357,10.1018453,01112130
2597367050,Sushi Lô,Rothenbaumchaussee 105,20148,53.5714085,9.9882259,03302312
2599412838,Shalimar Gardens,Johnsallee 64,20146,53.5664668,9.9879383,03302312
2599412841,Cucina DElisa,Rothenbaumchaussee 101,20148,53.5711662,9.9882876,03302312
2608322478,Pinakas,Grindelhof 64,20146,53.5706634,9.9851567,03302312
2610882352,Sushi Lô,Schulterblatt 3,20357,53.5593276,9.9637837,02202207
2613336386,Home Sweet Home,Haldesdorfer Straße 36 b,,53.5972117,10.0708648,05507515
2619705663,Piri Piri,Schulterblatt 63,20357,53.5614902,9.9621816,02202207
2621136414,Bacchus,Ellerneck 58,22149,53.5913862,10.1453659,05518526
2621306492,Piment,Lehmweg 29,20251,53.5820995,9.979474,04401401
2637058583,Kaiser-Pavillon,,,53.4724766,9.849819,07714715
2638783730,Restaurant Mâitre,Hamburger Straße 1,21465,53.5108391,10.2507121,0
2644305058,HENRIKS Bar & Restaurant,Tesdorpfstraße 8,20148,53.5635549,9.9921098,03302312
2652355241,Klippkroog,Große Bergstraße 255,22767,53.5522663,9.9391517,02201204
2657909235,Brückenstern,,,53.561624,9.9540737,02203208
2660258868,Paros Grill,,,53.4574188,9.9791258,07701701
2684081114,Thai-Gourmet-Imbiss,Eppendorfer Weg 107,20259,53.574462,9.9616041,03301305
2684098214,Kim Chi,Fahrenkrön 146,22179,53.6193509,10.0974517,05507515
2697618614,Memory,Sülldorfer Landstraße 222,22589,53.5807372,9.7930466,02213226
2709275276,Pizzeria al Volo,Eppendorfer Weg 211,20253,53.5814907,9.9704127,03304316
2711784417,Viet Quán,,,53.574542,10.0733116,05502507
2712484817,Taverna Pegasus,Friedrich-Ebert-Allee 3-11,22869,53.6086422,9.8414889,0
2712484819,Dubrovnik,Lornsenstraße 111 a,22869,53.6078266,9.8401686,0
2713620703,Casa Franco Caramba,,20459,53.5451374,9.9760789,01103105
2715894596,Saloon,Kapellenstraße 22,22117,53.5361789,10.11795,01112130
2721194223,Mi Pho,,,53.6324759,9.9090683,03307319
2732927720,Gasthof Hitscherberg,,,53.4376001,10.197401,06606607
2736146008,Restaurant 10°5,Große Brunnenstraße 105-107,22763,53.5531412,9.9227298,02204213
2740989836,ARIA – ristorante italiano,Bergkoppelweg 70,22335,53.6338249,10.0225021,04412431
2745623307,HÀ DĂNG,Bergedorfer Straße 152,21029,53.4858969,10.2148072,06602603
2747521451,Momento Di Due Königsberg,Reeseberg 178,21079,53.4414439,10.0034514,07704705
2754546949,Tibet,Sülldorfer Landstraße 230,22589,53.5807734,9.7920419,02213226
2768538722,Zur Post,,,53.5348368,9.7784998,07717718
2772661832,Hummer Pedersen,Große Elbstraße 152,22767,53.5446029,9.9436057,02201202
2774660923,Ma Maison Tapas Bar,,,53.4873001,10.213375,06602602
2779032057,Sushibar,Bergedorfer Straße 138,,53.4862333,10.2131557,06602602
2790798388,Cuneo,Davidstraße 11,20359,53.5479178,9.9625365,01104112
2791433888,mama,Wellingsbüttler Weg 119,22391,53.6416595,10.0806106,05509517
2791494038,Dai Nam,Beim Schlump 1,20144,53.572357,9.9780037,03303313
2795329720,Peperonico,Bahnhofstraße 11,25451,53.7313469,9.899068,0
2820089466,east Restaurant,Simon-von-Utrecht-Straße 31,20359,53.5512059,9.9659906,01104111
2829541801,Jim Burritos Cantina,Schulterblatt 12,20357,53.5599547,9.9637965,02202207
2833526955,La Villetta,Hamburger Straße 2,21465,53.5104947,10.2511789,0
2836400406,Karofisch,Feldstraße 32,20357,53.5574736,9.9699334,01104109
2839302162,Man Wah,Spielbudenplatz 18,20359,53.549239,9.9648019,01104112
2839302163,Thai Town,Taubenstraße 23,20359,53.5489619,9.9649012,01104112
2839642074,Shikara,,,53.5488236,9.9649205,01104112
2845607721,Huang,,,53.5499368,10.0027183,01101101
2855485902,Kartoffelhaus Papas,Bahnhofstraße 39,21629,53.4681529,9.7912329,0
2861525550,Trattoria Campo,Ludolfstraße 43,20249,53.5928378,9.9921741,04402405
2863208624,mama trattoria,Gertigstraße 61,22303,53.5829238,10.017927,04405412
2867190188,Gasthaus Q21,Fuhlsbüttler Straße 405,22309,53.6035609,10.0395239,04410429
