id,name,street,zip_code,lat,lon,geojson_feature_id
7714509064,Jugendberufsagentur für Arbeit,,,53.5656044,9.9430937,02203209
7728113308,Rechtsanwälte Müller-Knapp • Hjort • Wulff,,,53.5851077,10.0279509,04405411
7745467159,Anders & Anders GbR,,,53.6029661,9.9110149,03308320
7760898485,Vantopia GmbH,Frohmestraße 59,22459,53.6329936,9.9240513,03307319
7798888228,Centurius,,,53.6704418,10.0741893,05511519
7811049320,POWmedia GmbH,Bramfelder Straße 102a,22305,53.5890096,10.0541464,04410426
7811049321,Praxis für Lerntherapie,Bramfelder Straße 102a,22305,53.5890511,10.0541271,04410426
7816526429,Kanzlei Maack,Löwenstraße 16,20251,53.5838185,9.9790247,04401401
7816526430,Steuerberaterin Petra Brandt,Löwenstraße 16,20251,53.5838482,9.9790688,04401401
7821128560,Steuerberater Holger Richter,Eißendorfer Straße 43a,,53.4601532,9.9723844,07701701
7836595986,Arbeit und Mehr,,,53.5939168,9.9950152,04405409
7836595987,TGMC Recruting Services GmbH,,,53.5939494,9.9951386,04405409
7836595988,Heissner & Struck,,,53.5939662,9.995194,04405409
7840507271,Digitec GmbH,Krüsistraße 7,22305,53.5879624,10.0447204,04410427
7840782338,foodlab Hamburg,Überseeallee 10,20457,53.5400548,10.0025998,01102104
7869922163,Kfz-Sachverständigenbüro Mahnke & Sohn GmbH,Fabriciusstraße 210,22177,53.60892,10.0678559,05507515
7893503520,bbsMEDIEN - Die Kretivagentur,Am Lohsepark 16,20457,53.5419829,10.004563,01102104
7893503521,Netzwerk Hafencity e. V.,Am Lohsepark 16,20457,53.5420339,10.0045496,01102104
7894334374,Block Mono,,,53.4667965,9.9743696,07710711
7894334375,moij design,,,53.4668229,9.9743092,07710711
7896217987,Abelone Films GmbH,Brandstwiete 42,20457,53.5469075,9.9967245,01101102
7903042979,Kanzlei Rechtsanwalt Siegfried S. Heida,Lüdmoor 39,22175,53.6276757,10.0983219,05507515
7924924350,SYNGENIO AG,Neuer Wall 10,20354,53.5526648,9.9924131,01103108
7932664412,MesseHalle Hamburg-Schnelsen GmbH,Modering 1a,22457,53.6378608,9.9233169,03307319
7933626638,Ebner Stolz,Ludwig-Erhard-Straße 1,,53.5475823,9.9853231,01101102
7937888037,HUK-Corburg Marina Schimanski,,,53.4621837,9.9754132,07701701
7941847776,Amanat,Steintorweg 2,,53.5531058,10.009843,01105114
7942192992,Gesundheitsamt Wandsbek,Robert-Schuman-Brücke 8,22041,53.5708544,10.0715248,05503510
7945028805,Unilever Deutschland GmbH,,,53.5478751,9.9913475,01101102
7949039580,dentisratio GmbH Hamburg,,,53.5522201,10.0379489,01107119
7951363000,Fritz Fick GmbH,Steindamm 8,20099,53.552845,10.0111655,01105114
7968636164,Consulting 86 Fides,Am Kaiserkai 60,20457,53.5415396,9.9861545,01102103
7969263830,Marcus Tischel,Osterstraße 92,20259,53.5759666,9.953681,03301305
8002695767,Susanne Gassan,,,53.620354,10.0821602,05507515
8002695776,Dirk von Minden,,,53.6212737,10.0828407,05507515
8006572258,Architekturbüro Sawallich,Mehringweg 24,21073,53.4592303,9.9587365,07709710
8007207576,FaberTec IT,Mehringweg 12,,53.457794,9.9597805,07709710
8007345174,Heinrich & André Rohn e.K.,Eißendorfer Straße 86,,53.4575975,9.9638049,07709710
8042541562,Oxyton Pharma GmbH,Edith-Stein-Platz 7,21035,53.4866772,10.1809735,06614615
8062891074,Architekten Thomas Giese & Reinhard Scholl,Elligersweg 31,22307,53.6039993,10.0442899,04410429
8069217085,Michael Rübcke,Kupferredder 17,22397,53.6965421,10.1331893,05515523
8080770613,Silke Lebender Achtsamkeit und Meditation,,,53.417796,9.8806797,0
8089012536,Pastorei zu Vahrendorf,,,53.4355747,9.9038368,0
8113404898,DEKOM,Hoheluftchaussee 108,20253,53.5847665,9.9699041,04401402
8165224977,proLogistik,Eggerstedter Weg 16,,53.6447481,9.7892812,0
8190826102,Melville - Schellmann GbR,Bogenstraße 28,22926,53.6670692,10.232818,0
8223839439,Rhenus Logistics,,,53.5028735,9.9228564,07712713
8239906414,Behr Objekt,Hammer Deich 160b,20537,53.5445113,10.0513849,01108127
8259737095,Aequitas Software Gmbh & Co. KG,Hermannstraße 13,20095,53.5516955,9.9967203,01101101
8281785351,Signa Projektbüro Flüggerhöfe,,,53.5471609,9.9862879,01101102
8284041841,Daniel Heid,Durchschnitt 19,20146,53.5648941,9.9801941,03302311
8288623856,combine Consulting GmbH,Raboisen 38,20095,53.5533347,9.9998942,01101101
8297383425,Dirk Gulderer Immobilien,,,53.7256399,9.9187177,0
8297383426,Röper GmbH Versicherungsmakler,,,53.7256399,9.9186,0
8305148917,Ludwig Weber GmbH,,,53.6747041,9.7685425,0
8324741145,Plansysteme GmbH,Amsinckstraße 57,20097,53.544681,10.019524,01106115
8325160887,Dataletics GmbH,Stephansplatz 6,20354,53.5577622,9.9892015,01103108
8325802811,Dokumenta,,,53.671713,10.0021023,04413432
8326245668,Globetrotter Reisen u. Subunternehmerliniendienste,,,53.4337018,9.9053146,0
8329687054,NEW WORK SE,Am Strandkai 1,,53.5390617,9.9933194,01102103
8334841217,Orange Cube Werbeagentur,Osterbekstraße 86,,53.5824613,10.0239787,04408419
8355440270,Hamburgs Immobilienmakler,Stellinger Weg 43 Haus 6,20255,53.5796274,9.9472231,03301303
8376264117,Weinhardt Immobilien,,,53.5948356,9.9870482,04402405
8376686467,Planevision Systems,Gewerbering 8,22113,53.5502252,10.1588183,0
8381611422,kvadrat soft cells,,,53.5513702,9.9869116,01103108
8388519992,Gemeindebüro Ansgar,,,53.6522719,10.0082405,04413432
8394444659,ServiceCenter Vattenfall,,,53.6047738,10.1554442,05518526
8409692897,Johanniter Ortsgruppe Osdorf,,,53.5799703,9.8508283,02209221
8413371469,Lichten | Kommunikation und Gestaltung,Hohenesch 55,22765,53.5544822,9.9315393,02204213
8414792651,Theorie und Praxis Verlag Hamburg,Hospitalstraße 67a,,53.5543634,9.9468622,02201204
8414792652,Karex Warenhandels GmbH,Esmarchstraße 82,22767,53.5546176,9.9454956,02201204
8414792653,ASA Handelskontor GmbH,Esmarchstraße 84,22767,53.5546232,9.9454285,02201204
8414792655,Frauentherapiezentrum Hamburg e.V.,Warnholtzstraße 2,,53.5546463,9.9453722,02201204
8414792656,BESPOKE co/work,Warnholtzstraße 4,22767,53.5548917,9.9456029,02201204
8418147992,SPD Bürgerbüro Regina Jäck,Neusurenland 107,22159,53.6165722,10.1142251,05506514
8420556287,Riesenbeck IT-Lösungen,Bramfelder Straße 121,22305,53.590059,10.053432,04410426
8422752375,ECS Elbe Clean Service,,,53.5472962,10.0262301,01106117
8440357917,VIPERdev HQ,,,53.464198,9.9832194,07701702
8443187107,LVM-Versicherung Agentur,Waldenauer Marktplatz 11,25421,53.6209582,9.7941516,0
8443187108,SuS Waldenau,Waldenauer Marktplatz 11,25421,53.6210759,9.7941301,0
8443187109,Apotheke Waldenau,Waldenauer Marktplatz 9,25421,53.6211905,9.794106,0
8446106425,Provinzial H.A. Schween,,,53.4474938,9.9904655,07704705
8460892094,EmLab Legal,Hohe Bleichen 5,20354,53.5524592,9.9866016,01103108
8465317634,Flüchtlingshilfe Harvestehude,,,53.5714571,9.9807559,03302311
8486124889,Quartiersbüro - Mitte Altona,Harkortstraße 91,22765,53.5596299,9.9392716,02203210
8486764979,Speidel System Trocknung GmbH,Marlowring 6,22525,53.573846,9.9271822,02205215
8509409558,Wiegers Immobilien-Service,Brandheide 23a,21224,53.4172255,9.8898672,0
8509430387,Vermietung Eduard Donhauser,Brandheide 17,21224,53.4172698,9.8911079,0
8523331436,Selectus GmbH,Osterbrooksweg 71,22869,53.5910866,9.8329886,0
8534324563,PlayTheHype,Große Bleichen 16,20354,53.5534707,9.9902302,01103108
8548265961,Schulz Seelig Triebe,,,53.6695303,10.2436322,0
8553070786,Hamburg Welcome Center for Professionals,Süderstraße 32b,20097,53.5441871,10.0297508,01106117
8557361067,SCHROLLER mobilmedia.hamburg,Planckstraße 13,22765,53.5565031,9.9229687,02204211
8567985602,Lütt Huus,Kieler Straße 101b,25474,53.6643753,9.904908,0
8568140014,consenss,Kieler Straße 101b,25474,53.6643296,9.904953,0
8568155526,Bosse & Schormann Rechtsanwälte u. Notare,Kieler Straße 101a,25474,53.6641762,9.9050526,0
8575540818,LASERCUT.HAMBURG,Billhorner Brückenstraße 40,20539,53.5387184,10.0316596,01114133
8575551923,pike engineering,,,53.5698571,9.8835757,02205217
8575551925,CAE-Forum,,,53.5698546,9.8836229,02205217
8583371377,"Hohage, May & Partner mbB, Rechtsanwälte, Steuerberater",Mittelweg 147,20148,53.5694625,9.995869,03302312
8596182437,HoneyHeroes,Zu den Diebeskuhlen 2,21224,53.4218469,9.8970929,0
8598432292,LA Bauunternehmen,Zu den Diebeskuhlen 7,21224,53.4217481,9.8953782,0
8600109198,Westerfeld,,,53.4917063,10.2569423,0
8611164521,IPM Immobilien Projekt Marketing GmbH,Hopfensack 6,20457,53.5482826,10.0000919,01101101
8612757546,Anwaltskanzlei Stöffler,Bahnhofstraße 71a,21629,53.4723122,9.7891233,0
8625579810,more shiny eyes / Wondercards,Liebermannstraße 9a,22605,53.5472455,9.8997036,02207219
8627027474,Kräuterkiste,Evastraße 1a,22089,53.5661761,10.0514744,05501503
8633260964,K&N Immobilien,,,53.4622504,9.9796136,07701702
8636196168,Lauenroth Seafood,Kieler Straße 107,25474,53.6648519,9.9045589,0
8636199441,Blohm Consulting GmbH,Kieler Straße 103,25474,53.6646233,9.9047064,0
8636201398,C.E. Schweig,Kieler Straße 107,25474,53.6648458,9.9044889,0
8636241559,Pohl,Kieler Straße 107,25474,53.6648071,9.9045246,0
8636256651,jamXmusic,Kieler Straße 107,25474,53.6649328,9.9045314,0
8636265436,DOKTOR X On-Air Promotion GmbH,Kieler Straße 107,25474,53.6648119,9.904614,0
8636271426,audio))me,Kieler Straße 107,25474,53.664907,9.9045211,0
8636284470,vjoon,Kieler Straße 103-107,25474,53.6647318,9.9040783,0
8636604444,Generalkonsulat der Republik Argentinien in Hamburg,Mönckebergstraße 22,20095,53.5507506,9.9948023,01101102
8640522151,Albus Block Concept GmbH & Co. KG,Kieler Straße 103-107,25474,53.6648596,9.9043917,0
8640527696,Advance Products GmbH,Kieler Straße 103-107,25474,53.6645627,9.9035619,0
8640585031,ASC Albus Strom Concept GmbH,Kieler Straße 103-107,25474,53.664804,9.9044463,0
8640585591,Comeback Deco Service GmbH,Kieler Straße 103-107,25474,53.6646358,9.9038702,0
8640586982,ALL ACCESS Entertainment GmbH,Kieler Straße 103-107,25474,53.6646589,9.9039692,0
8640590818,barefoot music GmbH,Kieler Straße 107,25474,53.6647664,9.9044945,0
8640598256,Enkon GmbH,Kieler Straße 103-107,25474,53.6648184,9.9043615,0
8640598385,Clintworld GmbH,Kieler Straße 103-107,25474,53.6644147,9.9044111,0
8640790245,Fair Implant GmbH,Kieler Straße 103-107,25474,53.6645111,9.903699,0
8640802593,Metall- und Motorschmiede Krüger,Kieler Straße 103-107,25474,53.6643123,9.9034029,0
8640820791,Prangenberg & Zaum GmbH,Kieler Straße 103-107,25474,53.6645577,9.9043238,0
8640821170,Hanisch Inkasso,Kieler Straße 103-107,25474,53.6646034,9.9037298,0
8640831380,Hamburger Zahntechnik GmbH,Kieler Straße 103-107,25474,53.6645526,9.9039181,0
8640831518,FRAGA DENTAL,Kieler Straße 103-107,25474,53.6645354,9.903824,0
8640864963,hubo LOGIC,Kieler Straße 103-107,25474,53.6645922,9.9040106,0
8640867912,Hamburger Fräs-Manufaktur GmbH,Kieler Straße 103-107,25474,53.664507,9.9037829,0
8640869660,Nähstudio Ulla Geitner,Kieler Straße 107,25474,53.6648518,9.9042725,0
8640872010,Martin Redel Consulting,Kieler Straße 103-107,25474,53.6641622,9.903848,0
8640875823,K-mat GmbH,,,53.6644685,9.9036494,0
8640898219,LOYALTY Automobile Technology GmbH,Kieler Straße 103-107,25474,53.6645009,9.9030657,0
8640906477,Novasport Racing GbR,Kieler Straße 103-107,25474,53.6647119,9.9039181,0
8640906478,Oec Occident Express Cargo GmbH,Kieler Straße 103-107,25474,53.6644735,9.9037778,0
8640911570,Blend Shipping GmbH,Kieler Straße 103-107,25474,53.6645161,9.9038788,0
8640930182,TH Rückbau GmbH,Kieler Straße 103,25474,53.6643792,9.9043426,0
8640968255,Zeike.net GmbH,Kieler Straße 103,25474,53.6643877,9.9034785,0
8640986403,Dipl. Ing. Nollmann,Kieler Straße 103,25474,53.6644062,9.9033461,0
8661055862,Home Company,Schulterblatt 112,20357,53.5642272,9.9601168,03301310
8669519655,Allgemeiner Sozialer Dienst Steilshoop,Gründgensstraße 26,22309,53.609963,10.0585872,05508516
8686730541,Autoruf Taxizentrale,,,53.5694442,9.9845575,03302312
8699088992,Axel Max,Neue Große Bergstraße 9,22767,53.5517726,9.9388444,02201203
8726386310,WEBBERS UG (haftungsbeschränkt),Wiesendamm 9,22305,53.5866872,10.0440767,04410427
8736486650,"Polizei Hamburg, Beschwerdemanagement und Disziplinarangelegenheiten",Mönckebergstraße 5,20095,53.551349,10.0037002,01101101
8756509766,,,,53.6602735,10.0829594,05511519
8756509769,SPD Wahlkreisbüro,,,53.6604906,10.0825148,05511519
8759746538,GRÜNE Eimsbüttel,,,53.578385,9.9441612,03301303
8766037596,MCS GmbH,Essener Bogen 23,22419,53.6760725,9.9996333,04413432
8786867495,Altenpflegeschule Hamburg-Alstertal,,,53.6507417,10.0766642,05511519
8791576596,Hypersoft,,,53.6027006,10.1584938,05518526
8791594442,Hypersoft,,,53.6028316,10.1576666,05518526
8808820745,Übersetzungsbüro Minić,,,53.5866208,9.9754955,04401402
8814695365,Carstens & Carstens Partnerschafts mbB,Bahnhofstraße 24,25451,53.7307473,9.8997028,0
8815426581,JUGENDBILDUNG HAMBURG,,,53.5876215,10.0386964,04410427
8816602445,Pfandkredit Johannsen GmbH,,,53.553929,10.0139955,01105114
8816664065,Vega Reederei,,,53.54702,9.89039,02207219
8816692436,Barclays Bank Ireland PLC,,,53.5615074,9.9172627,02205216
8822025721,Signal Iduna,,,53.6048558,9.9091496,03308320
8825734313,KOCH Consulting + Export,,,53.5796985,9.9374153,03301304
8826266976,Steuerberater Hermanns-von der Heide & Partner,,25451,53.7297741,9.8966201,0
8826275035,Itzehoer Versicherungen,Kieler Straße 81,25451,53.7302002,9.8964701,0
8826287509,Reinhard Paul Schulz Heizungsbau,Pinneberger Straße 3,25451,53.7308895,9.8949558,0
8829342774,Geschäftsstelle Bundesverband für Deutsche Tänze,,,53.5757462,9.8438171,02209221
8829412330,A. Heer Vertrieb,,,53.4637099,9.774214,0
8830148007,,,,53.4609628,9.7801515,0
8833285742,TEAMMAKLER Immobilien,Kieler Straße 80,25451,53.7288971,9.898167,0
8841376501,Institute of Geo-Hydroinformatics,Am Schwarzenberg-Campus 3,21073,53.4630707,9.968403,07701701
8851279984,Patienten- und Labortransport UKE,,,53.5918226,9.9725274,04402403
8865568418,Würth Niederlassung Hamburg-Barmbek-Süd,,,53.5774315,10.0389889,04408423
8871943864,elbspot Werbeagentur,,,53.5449773,9.9918586,01101102
8888478425,Martin R. Simons,Margaretenstraße 39,20357,53.5664226,9.9640014,03301310
8890492676,blankmedia,Kieler Straße 130,25474,53.6682897,9.9031987,0
8890533975,Duschdichtungsprofile,Winzeldorfer Straße 50,25474,53.6773001,9.9010225,0
8891854921,,Neuer Kamp 32,20357,53.5576619,9.9682256,01104109
8898826793,Dahlke Verwaltungsgesellschaft GmbH,,,53.4177264,9.8934662,0
8898826794,Allcar Germany GmbH,,,53.4177766,9.8877252,0
8902388038,Jobcenter,,,53.584726,9.9651138,03304316
8908038699,Ergo Versicherung Monika Schumm,Kieler Straße 95,25474,53.6631341,9.9053928,0
8908101178,Nerdlich Heiraten,Kieler Straße 97,25474,53.6632988,9.9055377,0
8911974804,Hofgeforster & Partner,,,53.5631585,9.8109024,02211223
8920315069,Vattenfall,,,53.5562903,9.988267,01103108
8935078080,SAGA Geschäftsstelle Wilhemsburg,,,53.4983297,10.0107884,01116136
8957090136,Coca-Cola European Partners Deutschland GmbH,,,53.5992587,10.069845,05507515
8960824761,Gerdt Architektur,Wellingsbütteler Landstraße 239,22337,53.6356272,10.0530069,04411430
8974400758,UMP Utesch Media Processing GmbH,Tarpenring 13,22419,53.6638962,9.9998373,04413432
8980014282,Getslash GmbH,Am Sandtorkai 23,20457,53.5435866,9.9931213,01102103
8984200494,Menken + Schlief Hamburger Immobilien,Stübeheide 166,22337,53.6332419,10.0544834,04411430
8986624000,Immobilien Marketing Service,Friedhofsweg 17-19,22337,53.6298414,10.0572828,04411430
8986624001,Fochler & Collegen,Friedhofsweg 9,22337,53.6291855,10.0580446,04411430
8986659219,Georg Adler Hamburger Grundbesitz GmbH,Borstels Ende 2a,22337,53.6361236,10.0571702,04411430
8986659220,SSI-Verwaltung,Borstels Ende 2a,22337,53.6361058,10.0571744,04411430
8987634508,Klawan Immobilien,Große Straße 35,22926,53.6736764,10.2399777,0
8989284395,ZOLLO,,,53.5428537,10.0350645,01106117
8990527808,THOR GmbH,,,53.5896338,10.0559271,04410426
8994200682,LENTZ Fahrzeugtechnik GmbH,Ruhrstraße 116,22761,53.5691482,9.9244003,02205215
8998892103,Arbeitsgemeinschaft Hamburger Pfadfinder*innenverbände e.V.,Barmbeker Straße 71,22303,53.5885084,10.0155007,04405410
9002965132,Kanzlei CleverLaw,Jungfernstieg 44,20354,53.5548063,9.9896733,01103108
9004684768,AXA Hamburg Barmbek,Bramfelder Straße 123,22305,53.5902425,10.0538072,04410426
9004764668,CuraSoft GmbH,Stresemannstraße 161,22769,53.5622447,9.950704,02203208
9004939552,Anker Arbeitsschutz,Eichholz 33,20459,53.5461962,9.9738664,01103105
9006109352,MOIA Hub Stellingen Betriebslenkung,Kieler Straße 433,22525,53.5939811,9.9248129,03309321
9006274946,Karsten Günther Dienstleistungen GmbH,,,53.5766031,9.9652919,03301308
9006594626,mediakitchen,Müggenkampstraße 5a,20257,53.5792408,9.9450329,03301301
9006817246,CS Security,Ellerbeker Straße 2,25474,53.6639955,9.9050829,0
9008651201,Engel & Völkers,Oldesloer Straße 27,22457,53.635516,9.9159909,03307319
9009555373,Tashi-Tuch Werkstatt - Das Stofftaschentuch aus Biobaumwolle,Am Hünengrab 11,21465,53.548475,10.2848173,0
9010025723,Zühlke Engineering GmbH,,,53.5567859,9.9365687,02203210
9023155536,Rechtsanwalt Christof Kordik,,,53.6533641,9.8290347,0
9027148954,Gemeindebüro,,,53.6717718,9.9979381,04413432
9037676039,Karen Ulrich Immobilien,,,53.4109392,9.9888596,0
9043839553,Metall-Innung Hamburg,,,53.5701687,9.9346473,02203209
9060933050,Heimatverein Hummelsbüttel,,,53.6436883,10.0616778,05512520
9060946701,CFDL - Christliche Finanzdienstleistung,,,53.5695676,10.0853132,05503511
9073316232,SPG GmbH,Ruhrstraße 116,22761,53.5691638,9.9245245,02205215
9088547109,Ritz Instrument Transformers GmbH,,,53.5759799,10.081149,05502507
9092308475,Dekanat der medizinischen Fakultät,Martinistraße 52,,53.5936422,9.9738133,04402403
9092308476,Dekanin,Martinistraße 52,,53.5936247,9.9738642,04402403
9098793753,Soziales Dienstleistungszentrum Wandsbek,Wandsbeker Allee 71,,53.574512,10.070386,05502507
9098793754,Grundsicherung und Sozialamt Wandsbek,,,53.5743574,10.0703999,05502507
9098799451,Generalhonorarkonsulat der Republik Bolivien,,,53.55104,9.98619,01103108
9112909897,LemonTec GmbH & Co. KG,Stiefenhoferplatz 2a,22885,53.5697629,10.1687922,0
9116947073,Freiwilligenagentur Nord,,,53.5906002,10.0451509,04410427
9120862557,Claritos - Sozietät für Finanzplanung und Handel GmbH,Große Theaterstraße 7,20354,53.5563021,9.9909452,01103108
9122099695,PDM Adviser GmbH Ware house,,,53.6414744,9.8845696,0
9122099696,Parthian Service GmbH,,,53.6413013,9.8847965,0
9122099697,Pathian Beverage GmbH Co. KG,,,53.641062,9.8850849,0
9122099698,Parthian Trading GmbH & Co. KG,,,53.6410664,9.8847612,0
9122099699,Parthian Cosmetics GmbH & Co. KG,,,53.6413278,9.8844617,0
9122099700,SOOFI HOLDINGS AG,,,53.6412109,9.8839613,0
9122099701,FTC Football Transfer Company GmbH,,,53.6410289,9.8841715,0
9122099702,cotesk sports GmbH,,,53.6408646,9.8843687,0
9122099703,DMG Distribution,,,53.6410819,9.8839279,0
9122099704,VIParking Fly & Cruise UG,,,53.6408723,9.8841753,0
9127729635,CDU Rosengarten,,,53.4209597,9.8918053,0
9127729636,T. Illies Verwaltung GmbH,,,53.4178228,9.8869835,0
9140428194,ASB Hamburg-Eimsbüttel Geschäftsstelle Eidelstedt,,,53.6153022,9.9092181,03308320
9155161736,COLLECTION Business Center,Hohe Bleichen 8,20354,53.552868,9.9873127,01103108
9155401946,FTA Props,Am Diebsteich 51,22761,53.5694091,9.925003,02205215
9156265331,TÜV Harburg Provisorische Praxisprüfungsabnahme,,,53.4713972,9.9691059,07710711
9176607220,TH Rückbau GmbH,Kieler Straße 96,25474,53.6653656,9.9049398,0
9183308033,Köthe Steuer & Rechtsberatung,Barmbeker Straße 12,22303,53.5834714,10.0197962,04405411
9195612843,Berlinhaus Verwaltung GmbH,,,53.5903751,9.9302027,03309321
9195766517,Martens Kunststofftechnik,Nordring 19-21,25474,53.6794112,9.9101775,0
9195766518,Allku,Nordring 19-21,25474,53.6793885,9.9101775,0
9195766525,Flexotube GmbH,Nordring 17,25474,53.6793541,9.9098384,0
9195766526,Vollbrich Floristen und Dekobedarf,Nordring 13,25474,53.6793586,9.9091017,0
9195766530,Hensel & Partner GmbH,Nordring 8,25474,53.6789434,9.9085158,0
9195941054,"Werbewerkstatt Jörn Faßbender, Digitaldruck + Werbetechnik",,22523,53.6135127,9.8996601,03308320
9195941057,a.b.b. Sicherheitstechnik,Pflugacker 7,22523,53.6135482,9.8998127,03308320
9199845456,VILVIF,,,53.6774488,10.236522,0
9205449142,Datenrettung Hamburg,Hans-Henny-Jahnn-Weg 53,22085,53.5814627,10.0184046,04406414
9214586957,Billroth Büro,Billrothstraße 161,,53.5541762,9.9431507,02201204
9216488453,Hinz&Kunzt,,20099,53.5553399,10.0213266,01105113
9220846630,Kaliga-Sicherheit,Wendenstraße 413,20537,53.5505921,10.0494032,01108126
9221026824,HTBU Hamburger Turngesellschaft Barmbeck-Uhlenhorst e.V.,Klinikweg 10,22081,53.5718684,10.0371881,04408422
9221058619,Rechtsanwaltkanzlei Reiner Köhnke,,,53.5502519,10.0779,01111128
9221973727,TKgesundheit GmbH,,,53.6042943,10.0227141,04405408
9223580763,Saga Hauswart,,,53.5136756,9.9873783,01116137
9223594382,Stadteilbüro Die Linke,,,53.5158845,9.9931941,01116137
9223606259,Karakalem Werbetechnik,Fährstraße 7,,53.5155463,9.9928487,01116137
9234970445,"Obstbauversuchsanstalt der Landwirtschaftskammer (LWK) Niedersachsen, Standort Jork",Moorende 53,21635,53.5086261,9.7362222,0
9235857559,TauRes Gesellschaft für Investmentberatung mbH,Amsinckstraße 40,20097,53.5465028,10.0145742,01106115
9238618772,Landwirtschaftskammer Hamburg,,,53.5117698,10.0866562,06611612
9241340400,Servicebüro Susek,Willinghusener Landstraße 16,22885,53.5685867,10.1706778,0
9242936230,Nutzinger Zucker GmbH & Co. KG,Schillerstraße 43,22767,53.5509187,9.9380588,02201203
9249076998,Hanseatisches Versicherungskontor Hinz GmbH,Horner Weg 108,22111,53.5546726,10.0762335,01111128
9250096786,wandschneider + gutjahr ingenieurgesellschaft mbh,,,53.5489266,10.0011388,01101101
9250427152,Garten- & Landschaftspflege Lars Breckwoldt,Garstedter Weg 2a,25474,53.6902319,9.9118615,0
9257080392,Honorary Consul Republic of Belarus,Elbchaussee 54,22765,53.5467812,9.9281965,02204214
9257584647,Honorarkonsulat von Senegal,Elbchaussee 54,22765,53.5467908,9.9281241,02204214
9257658093,Consulate General Republic of Kosovo,Elbchaussee 54,22765,53.546786,9.9282529,02204214
9260127990,MADER Hamburg GmbH,Adlerhorst 17,22459,53.6317883,9.9548133,03306318
9260304646,,,,53.548237,9.9761871,01103106
9260313453,AXA,,,53.5752022,9.9571635,03301305
9276171996,"GHP Großmann, Holst & Partner mbB",,,53.5973806,9.9769016,04402405
9283834347,Dorfgeflüster,Am Markt 2-10,25474,53.6646986,9.9057829,0
9299762515,Tanner AG,Spaldingstraße 218,20097,53.5514649,10.0254681,01106117
9299976512,Code4You GmbH & Co. KG,Hohenfelder Terrasse 1,22087,53.5610922,10.024315,04407416
9300911687,Harburger Turnerbund von 1865 e.V.,,,53.4565516,9.9319501,07710711
9312443070,Beehive,Gasstraße 18,22761,53.5613148,9.9129239,02205216
9327792843,Verwertungsstelle des Hauptzollamts Hamburg,,,53.580917,10.1042569,05505513
9338084330,Kassenärztliche Vereinigung Hamburg,Humboldtstraße 56,22083,53.5744382,10.0253121,04408418
9338086606,AGESA Grundstücksgesellschaft mbH,,,53.5634493,10.0179872,04407416
9341129556,BIG-BAU Projekt- und Stadtentwicklung,Drehbahn 7,20354,53.5564118,9.9863947,01103108
9353119540,Friedhofsverwaltung,,,53.6823634,10.0475295,0
9355394536,IG Metall Region Hamburg,Besenbinderhof 60,20097,53.550425,10.0120076,01105114
9355857576,InnoGames GmbH,Friesenstraße 13,20097,53.5438071,10.0299185,01106117
9365052394,NGG Landesbezirk Nord,Haubachstraße 74,22765,53.5598783,9.9436454,02203210
9366813923,NGG Region Hamburg-Elmshorn,Besenbinderhof 60,20097,53.5503825,10.0120474,01105114
9373443290,GRÜNE Eimsbüttel,,,53.5784825,9.9430903,03301301
9381624579,Schlief + Co. Immobilien GmbH,Osterstraße 30-32,20259,53.5748451,9.9592028,03301305
9382047650,Laeisz & Lüders Import- und Vertriebsgesellschaft mbH,Osterbrooksweg 21,22869,53.5976264,9.8376904,0
9385458610,Therapie am Hafen,Seewartenstraße 10,20459,53.547593,9.969408,01104112
9394216550,FALC Immobilien,Gärtnerstraße 80,20253,53.5806638,9.9642595,03304316
9400478515,NMMN,,,53.5718612,9.9357584,03309321
9403303884,FlashFotoVideo.de,,,53.6028899,10.0237732,04405408
9403303887,Biocair Germany,,,53.6031516,10.0228073,04405408
9405384208,Geschäftsstelle SV Rugenbergen,Kieler Straße 81,25474,53.6616404,9.9048561,0
9410487993,TherapieZentrum Colonnaden,Colonnaden 51,20354,53.5578082,9.9896789,01103108
9420316262,Marketingkraft,,,53.4568805,9.9772683,07701701
9420358240,bci - Beratung Coaching Integration,,,53.458751,9.9821984,07701702
9445853981,Akzenta Immobilien,Lokstedter Weg 43,20251,53.5964799,9.9809853,04402405
9445898848,E.P.R.O. Palettenhandel,,,53.5684738,9.9292588,02205215
9449521599,Haferkamp Immobilien,,,53.5923717,10.00187,04405409
9453251735,Christin Larisch Immobilien,Ellerbeker Straße 2,25474,53.6640238,9.9051041,0
9454222921,Schützenverband Hamburg und Umgegend e.V.,Ehestorfer Heuweg 14a,21149,53.4702229,9.8868759,07713714
9464228055,Honey Bucket Records,Sophienallee 20,20257,53.5700089,9.9511424,03301307
9470884412,IG BCE Bezirk Hamburg-Harburg,Besenbinderhof 60,20097,53.5503398,10.0120875,01105114
9473637983,DGB Bezirk Nord,Besenbinderhof 60,20097,53.5504738,10.0119619,01105114
9473708439,DGB Ortsverband Bergedorf,Serrahnstraße 1,21029,53.4895314,10.2089169,06602602
9481381523,ITECS Engineering GmbH,Köhlfleet-Hauptdeich 7,21129,53.533796,9.8816881,01120141
9487558420,Allianz,,,53.575538,9.9629236,03301308
9489370835,Bewährungshilfe Pinneberg,Moltkestraße 2,25421,53.6585838,9.7992668,0
