id,name,street,zip_code,lat,lon,geojson_feature_id
6783756106,Dominos,Bergedorfer Straße 150,21029,53.4859714,10.2143994,06602602
6789291578,Smileys,Osterstraße 100,20259,53.5760576,9.9530649,03301305
6790451637,IKEA Restaurant,Große Bergstraße 164,22767,53.5515892,9.9421353,02201203
6799451725,Falafel Bistro,,,53.6207109,10.1018972,05507515
6811015259,Brammibals Donuts,Neuer Kamp 3,20359,53.5572801,9.9652555,02202207
6812974279,Burger mit Glück,,,53.4616292,9.9787831,07701701
6814702000,Fähre 7,,,53.545465,9.9708105,01104112
6841205595,Dominos,Singapurstraße 4,20457,53.5430742,9.9963991,01102103
6855146285,Grill Imbiss,,,53.5960452,9.9134161,03309321
6872035862,Wurst & Durst,,,53.5536497,10.0065375,01105114
6872035863,Punto Ernesto,,,53.5535682,10.006525,01105114
6872035864,Sallis Kebab Grill,Glockengießerwall 8,20095,53.5535891,10.0064316,01105114
6872035865,Sahha,,,53.5535859,10.0062705,01105114
6872035866,Mr. CLOU,,,53.5535046,10.0062154,01105114
6898113534,Borstel Kebab,Borsteler Chaussee 113,22453,53.6066222,9.9795277,04403406
6898113536,Croque Factory Groß Borstel,Borsteler Chaussee 103,22453,53.6066508,9.9794463,04403406
6945123098,KFC,Moorstraße 1,21073,53.4569155,9.9853746,07701702
6981336174,Smileys,Borsteler Chaussee 197,22453,53.6099185,9.974362,04403406
6981345514,China Express Zixin,Borsteler Chaussee 179,22453,53.609722,9.9745525,04403406
6984611712,Burger Lounge,,,53.5995476,9.9943684,04405408
7016937117,dean&david,,,53.5537604,10.0027588,01101101
7045159480,Mr. Phung,,,53.5510558,9.9944769,01101102
7045159481,Bo Bo Asian Fusion,,,53.5512003,9.9946197,01101102
7045159482,La pasta Franco,,,53.5511159,9.9945902,01101102
7045159483,Franco Due,,,53.5512334,9.9944864,01101102
7047509218,Hokkaido Sushi,,,53.5550231,9.844385,02210222
7063883233,Dominos,Spaldingstraße 110,20097,53.5494855,10.0187082,01106116
7088243950,Dominos,Käkenflur 14b,22419,53.6719248,10.0002853,04413432
7099441009,Wenden Kebap,,,53.5500291,10.0362098,01106118
7114488798,Saigon Quan,Borsteler Chaussee 90,22453,53.6064752,9.9807749,04403406
7114589734,burgerme Hamburg Groß Borstel,Borsteler Chaussee 114,22453,53.6071581,9.9793454,04403406
7126306833,Thai foo,,,53.6044801,10.1582203,05518526
7154933806,My Kebaps,,,53.581533,10.0130121,04405413
7212421662,Steak House,,,53.5920101,9.9357954,03309321
7220739941,Gepellos Pizza,,,53.503864,10.2121765,06601601
7242008401,Asia Top,Bahrenfelder Straße 330,,53.5592608,9.9280519,02204211
7299174692,Döner Treff,,,53.4604005,9.9784615,07701701
7299331163,Viet-Thai Gourmet,,,53.4611965,9.9823353,07701702
7299738009,Dubara,,,53.4611704,9.9823443,07701702
7411794411,Manavgat,,,53.7126219,9.9931893,0
7465859249,Dominos,,,53.5080737,10.2513523,0
7530815401,McDonalds,,,53.6930706,10.3206057,0
7623149463,burgerme,,,53.4643961,9.9786355,07701701
7640703021,Smileys Pizza,,,53.4704504,9.8235919,07714715
7644359502,Next Level Grill,Nordalbingerweg 17a,22455,53.6402803,9.9481764,03306318
7704999839,Kumpir & Döner,,,53.5737067,10.0714874,05502507
7716707985,Imbiss Eck,,,53.5453044,9.9713564,01104112
7727053109,Imbiss am Nedderfeld,Nedderfeld 15,22529,53.6036043,9.9665774,03305317
7741494998,Tikka Biryani,Methfesselstraße 67,,53.5804096,9.9466923,03301301
7745467158,Asia Quick,,,53.6030678,9.9108582,03308320
7805911992,Tadim Urfa,,,53.5146894,9.9874302,01116137
7843988275,Happy Donazz,,,53.5730769,10.0663147,05502505
7855436558,VietWOK,,,53.6490566,10.0137462,04413432
7855436559,Kaya,,,53.6490446,10.0135974,04413432
7896667185,Star Bahrenfelder Grillhaus,Bahrenfelder Chaussee 53,22761,53.5653357,9.9120408,02205216
7923632033,Pizza Hot Chili,Eißendorfer Straße 130,21073,53.4566127,9.9583799,07709710
7996825330,Emilia Ristorante,,,53.6540063,10.0912736,05511519
8000485088,Croque & Crepes,,,53.6212089,10.0820884,05507515
8000485089,Mr. Asia,,,53.6213353,10.0822387,05507515
8002695777,Yoko Sushi,,,53.6205058,10.0822043,05507515
8002695781,Dominos,Bramfelder Chaussee 340,22175,53.6199274,10.0817,05507515
8004730460,Bobby & Fritz Currywurst & Pommes,,,53.6002838,9.9774723,04402405
8042541560,Berek Döner,Edith-Stein-Platz 3,21035,53.48688,10.1800272,06614615
8044778669,,,,53.7047761,10.0076544,0
8068923455,asia hub,Große Bergstraße 177,22767,53.5516767,9.9459198,02201204
8069169089,Fischbrötchen Manufaktur,,,53.546082,9.9706933,01103105
8089055944,Burger bro,Billstedter Platz 25,22111,53.541425,10.1060509,01112130
8213628405,Blondos Pizza Delivery,Alsterdorfer Straße 263,22297,53.6077909,10.0065337,04404407
8334928135,La Tua Pizza,Rotkäppchenweg 3,22119,53.5619833,10.1186539,01112130
8412006569,The Burger Brothers,Kieler Straße 185,25474,53.6736704,9.9035655,0
8422552389,NKD Pizza,,,53.5882639,9.953063,03305317
8560473188,Sel Chicken,Billstedter Hauptstraße 51,22111,53.5401152,10.1025443,01112130
8564430295,Yoko Sushi,,,53.6028994,9.9111176,03308320
8566216788,Sel Kebaps,Billstedter Hauptstraße 51,22111,53.5400853,10.1026175,01112130
8690366866,Affenfelsen Niendorf,Paul-Sorge-Straße 142b,22455,53.6342839,9.9534975,03306318
8824405807,Donr,,,53.5714713,10.0642322,05502505
8824431071,Subway,Wandsbeker Marktstraße 8,22041,53.570547,10.0617213,05503510
8826266911,Dominos,Kieler Straße 67,25451,53.7291262,9.8974285,0
8830474048,Kebab Dream,Helmut-Steidl-Platz 1,22143,53.6049353,10.1551192,05518526
8881094765,Djengos Döner,,,53.5583143,9.9491598,02201204
8888340217,Fisch Pauli,Marktstraße 21a,20357,53.5583344,9.9728075,01104109
8931236653,Döner Point,,21107,53.5151162,9.9871037,01116137
8933221684,Imbiss bei Schorsch,,,53.5511658,9.994347,01101102
8956039602,Döner Welt Getränke Welt,Reeperbahn 103,20359,53.5492036,9.9610698,01104112
8956039603,Burger Heroes,Reeperbahn 99,20359,53.5491961,9.9612978,01104112
8956039604,Hood Burger × Döner,Reeperbahn 95,20359,53.5491891,9.9615092,01104112
8957825402,JAYJAYS,,,53.5941761,9.9971616,04405409
8997232044,Döner 58,,22523,53.6161409,9.9052297,03308320
9025877145,Papa Johns,,,53.5477797,9.9291378,02204214
9041974663,Subway,,,53.57023,9.8623876,02209221
9077550914,Kiez Döner,,,53.5499031,9.9579594,01104110
9155601436,Croque Lounge - Hamburg,Paul-Sorge-Straße 5,22459,53.6222496,9.9511147,03306318
9171671719,Kings Döner,Lohkampstraße 11,22523,53.6085635,9.9026239,03308320
9221058618,masra Döner & Backshop,,,53.5502046,10.0779971,01111128
9223580762,China Service & Sushi Zuhause,,,53.5137495,9.9872835,01116137
9236605393,Teas,,,53.5516934,9.9956013,01101101
9245829387,Bagel Pösel,Mittelweg 25a,,53.567989,9.9953003,03302312
9247124097,Arin Döner,Dingstätte 11,25421,53.6610233,9.7985035,0
9248502723,Asia Pham,Fahltskamp 8a,25421,53.660467,9.8009102,0
9248502726,Deal Döner,Fahltskamp 1a,25421,53.6609077,9.8000613,0
9254550192,Soul Sushi,,,53.5931316,9.9279385,03309321
9312325224,Vy Delivery,,,53.5750171,9.9599529,03301305
9330691049,Subway,Möllner Landstraße 3,22111,53.5398901,10.1038081,01112130
9342126419,Traumkuh,Grindelallee 146,,53.5694556,9.9797307,03302311
9342138121,Çiğköftem,,,53.5674456,9.9803727,03302311
9343920428,Kelms Küche,Bramfelder Chaussee 345,,53.619531,10.0806602,05507515
9379907468,Frittenfee,,,53.7208179,10.2743147,0
9426203249,Dil,,,53.5724241,10.0678232,05502505
9426797287,Jasino,,,53.5617549,9.9486794,02201206
9427821624,My Kebaps,Osterstraße 31,,53.5745825,9.9588164,03301306
9429503161,Long Asia,Münsterstraße 40,22529,53.5981106,9.9743636,03305317
9453638111,Urfa Foods,Neue Straße 1,21073,53.4610569,9.9780656,07701701
9476636469,Big Food Grill,Alte Holstenstraße 42,21031,53.4915764,10.2074207,06601601
9550580940,Onkel Curry,,,53.6790906,10.2606035,0
9595339693,Milkywayz,,,53.536885,10.0165619,01102104
9632210289,MAHAL,,,53.4883767,10.2085492,06602602
9632210292,,,,53.4884315,10.2082613,06602602
9649640211,Dö-Back Köz Haus,Alte Berner Straße 4,22147,53.6257841,10.140394,05518526
9666226856,Manu´s Kitchen,Beim Umspannwerk 153,,53.7382922,9.9816383,0
9725511097,Asia Do Anh,Friedrich-Ebert-Straße 31,25421,53.6622512,9.7990835,0
9732957727,Was wir wirklich LIEBEN - Marktwagen,,,53.5424767,9.9981182,01102103
9732957728,Was wir wirklich LIEBEN - Marktwagen,,,53.5905052,9.9866474,04402403
9736074572,Smileys Pizza Profis,Elmshorner Straße 46,25421,53.6676255,9.794174,0
9736074574,Call a Pizza,Berliner Straße 51,25421,53.6697981,9.7887328,0
9738445215,Mekong Yensushi,Stettiner Straße 6,22850,53.6899979,9.9796779,0
9738688914,Gaumenschmaus Hähnchengrill,,,53.7095872,10.017914,0
9741695416,Salzbrenner Bistro,,,53.5594333,9.9672089,01104109
9807274235,Pizza Moin Moin,,,53.6606837,10.0824827,05511519
9830571318,Burger King,Georgswerder Bogen 12,21109,53.5187351,10.0223378,01116136
9853733641,Dominos,Georg-Wilhelm-Straße 104,21107,53.5060601,9.9925385,01116137
9864301827,Hapiness Station,,,53.597056,9.9368477,03309321
9866436532,Lezzet Kebab House,Fuhlsbüttler Straße 144,22305,53.5912006,10.0448774,04410427
9874111212,Wentorf Döner,Berliner Landstraße 4-6,21465,53.4908826,10.252828,0
9941726656,Der Holländer,,,53.4722383,9.8860274,07713714
9981708841,Steelrunner,,,53.6009766,10.0715957,05507515
10032039119,Efes Grill,Bahnhofstraße 20,,53.7285336,10.2684483,0
10032353800,famila Fisch,,,53.679109,10.2597338,0
10032525066,Scharfe Ecke,,,53.6737647,10.239524,0
10038197432,Gisela Rodriguez,,,53.6425517,10.0141239,04413432
10061969198,Smileys,Bergstraße 6b,21465,53.5111717,10.251618,0
10087530390,Pizza Hot Chili,Wandsbeker Chaussee 57,22089,53.5672097,10.0426254,05501501
10089877010,Istanbul Kebap Haus,Richard-Köhn-Straße 2a,,53.6521647,9.791102,0
10106353014,Thai China Wok,Wellingsbütteler Landstraße 1,22337,53.6261556,10.0305969,04411430
10106572763,Burger Lounge,,22177,53.6113027,10.0736718,05507515
10117183185,Pommes Helden,Osterstraße 119,20259,53.5758885,9.9520268,03301306
10127232239,Doy Doy Kebap House,Kottwitzstraße 43,,53.5799212,9.9668381,03304316
10159106680,croque world,,,53.5792364,10.0194531,04408418
10178108105,GaumenSchmaus,Am Markt 10,25474,53.6644952,9.9053326,0
10231739757,Pizza Max,Saseler Chaussee 160,22393,53.6513362,10.1057455,05510518
10275333709,Real Sushi Hamburg,,,53.5885083,10.0510025,04410426
10300593464,Brammibal‘s Donuts,Harkortstraße 79e,22765,53.5592985,9.9364807,02203210
10568116631,Dominos,Bramfelder Chaussee 69,22177,53.5987042,10.0659806,05507515
10574097658,,,,53.57712,10.0268279,04408420
10625197353,Sushi Meister,,,53.6224095,10.1659624,05518526
10630880494,Hot Dog Station,,,53.5535681,10.0073181,01105114
10651170695,Subway,,,53.4896133,10.2066217,06602602
10702968488,Soul Sushi,,,53.5944661,10.1464426,05518526
10712208147,Çiğköftem,,21109,53.4979216,10.0091332,01116136
10717574513,Lá Vegan,,,53.5524875,10.0202588,01105113
10719399212,croque star,,,53.5880888,10.0465411,04410427
10737835530,Der Urfa Döner,,,53.5608075,10.0380448,01108121
10738153676,Yummi,,,53.5865664,10.1254007,05505513
10746483341,,,,53.6618778,9.7933754,0
10746538244,Baba Snack,,,53.6607159,9.8006791,0
10766377554,Buns Streetfood,,,53.5641035,9.9601954,03301310
10771718831,Kaya Feinkost,,,53.6225625,9.9519008,03306318
10778118028,Reeperbahn Döner,Reeperbahn 140,,53.5496925,9.9593344,01104110
10780213038,iCroque,,,53.5733574,10.0231657,04406414
10782026356,fresh,,,53.6495559,10.0153275,04413432
10787119606,Smileys,,,53.5446958,10.0249216,01106116
10787246286,the kumpir,,,53.5546751,9.9284476,02204213
10788636564,Burger King,Wandsbeker Marktstraße 91,22041,53.5724036,10.0674145,05502505
10812523121,Speedys Pizzaservice,Tannenhofstraße 8,22848,53.6814842,9.9815388,0
10860075942,JayJays,Stellinger Weg 28,20255,53.5793967,9.949488,03301302
10883782825,Codo,,,53.5564406,9.9669686,01104111
10897151739,Subway,,,53.577876,9.9372551,03301304
10911745107,Papa Johns,,,53.5913016,10.0450217,04410427
10919757655,John Peppo,Grindelallee 137,20146,53.5695837,9.9789198,03302311
10969206196,Taco Taco,Weidenallee 45,,53.5674951,9.9644662,03301310
10974881301,Binboga Kebap House,,,53.5106453,9.9869885,01116137
10976957794,Bobbys Bremsklotz,,,53.5187741,9.9513502,01116137
10996914219,Frühstück & Mittagstisch Imbiss,,,53.6136871,10.0780428,05507515
11002165769,Jasmin Restaurant,,,53.5468281,10.0353612,01106118
11023071697,Grill-Shop Winterhude,,,53.5829443,10.0188141,04405412
11025586067,Falafelicious,Bellealliancestraße 52,20259,53.5683497,9.9616287,03301310
11027865890,Dominos,Bargteheider Straße 75,22143,53.6024729,10.1449574,05518526
11032479397,Cheeky Pies,,,53.5670411,9.9568916,03301310
11033980993,Dominos,,,53.5679217,9.9559759,03301307
11034562925,Smileys,Baumacker 1c,,53.6130974,9.8980932,03308320
11039987875,Çiğköftem,Große Brunnenstraße 118,22763,53.5535609,9.9227048,02204213
11067439214,Kaya Döner,,,53.4390623,9.9896672,07704705
11078706764,Murder Burger,,,53.5563256,9.9636309,01104111
11158842231,Frisch Verliebt,,22587,53.563695,9.8129562,02211223
11163249937,Safi Food,,,53.5705518,10.0599346,05502505
11197315031,Mangal Kebaps,Reeperbahn 96,,53.549673,9.9615599,01104111
11219778441,Grill House,,,53.5743855,10.0371559,04408422
11222931050,Antepi Ustam Baklavalari,,,53.497849,10.0094827,01116136
11223050188,Most wanted Burger,,,53.6002046,10.1178062,05506514
11237727444,LQuán,Sachsenstraße 4,,53.5458226,10.0257417,01106117
11253705119,mammas canteen,,,53.560028,9.9366049,02203210
11272631011,burgerme,,,53.6514369,9.799452,0
11305470187,Hänsel und Gretel,Bramfelder Chaussee 308,22177,53.6179597,10.0792386,05507515
11305470188,Smileys Pizza,Bramfelder Chaussee 308,22177,53.6179032,10.0791715,05507515
11308531493,Haralds Imbiss,Geschwister-Beschütz-Bogen 3,22335,53.6206725,10.0055706,04403406
11310138451,Claires Croque,,,53.5511695,9.9499038,02201205
11313723320,Yoko Sushi,,,53.6861866,10.2390897,0
11343273100,Grilled cheese wonderland,Seilerstraße 40,20359,53.5505392,9.9636846,01104111
11366997943,Hesburger,,,53.5485775,9.9604811,01104112
11366997945,Kizzeria,,,53.5487626,9.9611611,01104112
11367144302,Mekong,,,53.5494359,9.95783,01104112
11367144303,Falafel Meister,,,53.5494392,9.9577669,01104112
11390010351,Haus des Döners,Vogelhüttendeich 74,21107,53.5167034,9.9897492,01116137
11403900630,Fat Bros,,,53.4606031,9.9827882,07701702
11422970857,Die Lütte Brücke 10,,,53.5454352,9.9641714,01104112
11432454839,Der Holländer,Rodigallee 242,22043,53.5707944,10.1237316,05504512
11443585830,JIN Chicken,,,53.4598688,9.9817413,07701702
11443585832,THAI FOO,,,53.4598381,9.9819665,07701702
11443585833,BoBoq,,,53.4598861,9.9821179,07701702
11460634790,Fresh Green,,,53.5574588,9.9890511,01103108
11540262114,Döner Kitchen,,,53.539103,10.0430947,01114132
11627785039,Big Bite,Haakestraße 3a,21075,53.4635847,9.9675903,07701701
11657301283,Suja,,,53.5564467,9.9667685,01104111
11669459647,La Delizia,Hoheluftchaussee 66,20253,53.582252,9.9719294,03304316
11669535914,Lookma,,,53.5814769,9.9722191,03304315
11737310352,Chutney Indian Food,,,53.5522686,9.9346816,02203210
11737380497,Sallis Kebap & Grill,,,53.5521707,9.9346789,02203210
11795839225,Sushi Up,,,53.5615975,10.0314065,04407417
11799692378,Original Korea Chicken,,,53.550177,9.95757,01104110
11799692381,Döner Freiheit,,,53.5505813,9.9574283,01104110
11824495377,Big Döner House,,,53.4712938,9.8540785,07714715
11832182959,Urfa`s Kebap,,,53.5883361,10.0450946,04410427
11835302546,Hot-Dog Station,,,53.5492452,9.9607361,01104112
11881666090,Cigkoftem,Rudolf-Klug-Weg 7,22455,53.6405903,9.9476065,03306318
11881765525,Mr.Goldies,Waldhofstraße 7,25474,53.6428687,9.8850145,0
11915685095,Abis Grill,,,53.5386107,10.1270771,01112130
11935234548,My Kebaps,,,53.5604465,10.0299683,04407417
11950662287,Griechische Spezialitäten,,,53.7095681,10.017931,0
11950668653,Keskos Kebab,,,53.709605,10.017899,0
11956473138,Avanti Kumpir & Falafel,,,53.5552127,10.0086133,01105114
11958270841,Ocakbasi 27.,,,53.5383086,10.1229908,01112130
11962981211,Pizza Max,,,53.6936662,9.9948599,0
11980689170,Louis Croque,,,53.5957877,10.0432421,04410428
11982605896,Bistro & Café Pförtnerhuus,Tilsiter Straße 162,22047,53.5928039,10.0952476,05502509
11988671802,Subway,Dratelnstraße 32,21109,53.4986475,10.0013975,01116137
12012405703,Kiss Pizza Pasta Burger,,,53.5474814,10.0950795,01111129
12015822944,Casa Italiana Harburg,,,53.4610545,9.9780588,07701701
12022357482,Crepes,,,53.5902057,9.9183696,03309321
12033804625,Mr. Fresh,,,53.6314674,9.9200541,03307319
12033949143,Gurbet Baklavalari,Elbgaustraße 32,22523,53.6066141,9.9018006,03308320
12073874006,Schmidt’s Bagelmanufaktur,Bartelsstraße 26,20357,53.5622495,9.9646477,02202207
12108134101,Ankara Kebap Tantuni,Böckmannstraße 27,,53.5545735,10.0155244,01105114
12115655517,Döner Royal,,,53.4595969,9.9820177,07701702
12144212001,Salli’s,,,53.552763,10.0038759,01101101
12177543801,Mr.Dumpling,,,53.5525528,9.9366931,02203210
12194983855,DB Casino,Hörstener Straße 100,21220,53.3966524,10.0690933,0
12211958401,Snackmacherei (Curry 73),Hammerbrookstraße 73,20097,53.5463032,10.0243563,01106117
12212058014,Döner Center,,,53.5018945,10.0088035,01116136
12228456969,Mundfein,Bergstedter Chaussee 77,,53.6658291,10.1207162,05516524
12230458912,Döner Platz,,,53.7080784,10.1086973,05514522
12231056486,Mensa Schulzentrum,,,53.7156075,9.993682,0
12285233828,FischHütte,,,53.5961209,9.9353463,03309321
12285919361,Sashimi Sushi,,,53.6312887,10.0063061,04412431
12305694222,Bobbys Burger,,,53.5492904,9.960188,01104112
12310389684,Sultan Döner,,,53.7289961,10.2567968,0
12312816763,Antalya Döner,,,53.4444306,10.2292311,06605606
12352055370,Saveur de Banh Mi,Hegestraße 44,20251,53.5834152,9.9823434,04401401
12382211486,Da San,,,53.4226022,10.0209825,0
12433168461,Burger Loft,Schanzenstraße 107,,53.5642698,9.965328,02202207
12438833385,Hoangry Kitchen,,,53.5574223,10.0507463,01108122
12438843885,Sharri,,,53.5011331,10.0088237,01116136
12451166812,Langenfelde Grill,,,53.5796021,9.9311662,03309321
12459677897,Dominos,,,53.4200443,10.0211555,0
12465126016,Vita Fresh,Kiebitzweg 2,,53.6015165,9.8372588,0
12512005978,Kalimera Bom Dia,Ohlstücken 4,21033,53.4947803,10.2054922,06601601
12515263115,Sushiko,,,53.5559155,10.0348571,01107120
12542721785,Kebap Grill,,,53.4191254,10.0213337,0
12571117126,Un Dos Taco,Tarpenbekstraße 51,,53.5942034,9.983674,04402403
12615435901,Elite Döner Imbiss,Nincoper Straße 149,21129,53.5152272,9.7929857,07716717
12615461601,bena hol Döner & Pizza,Nincoper Deich 1,21129,53.5151119,9.7932798,07716717
12616250195,Ruffs Burger,,,53.5528758,9.9322656,02204213
12629386632,Ph nomy Croque,,,53.5487748,9.9547577,02201201
12629392570,Watan,,,53.5544196,10.013096,01105114
12669631277,Mansoorys,,,53.5489206,9.9548101,02201201
12710218946,Mensa Geomatikum,,,53.5677567,9.9745011,03302311
12726459833,Bolle,Friedensallee 3-5,22765,53.5542604,9.9276922,02204213
12730710573,Sunar Kebap Haus,,,53.5600655,10.1078532,01111129
12731640962,YeS FresH,,,53.5406345,9.9987787,01102103
12735177186,Golden Döner,Waldstraße 21,22926,53.6695016,10.242967,0
12739433561,Subway,,,53.5402404,9.9991153,01102103
12739523370,Cinnaversum,,,53.5396696,9.9996316,01102103
12739547217,New York Bagel,,,53.5396002,9.9996115,01102103
12739561775,brammibals donuts,,,53.5397003,9.9984684,01102103
12739571806,Twistcafe,,,53.5393776,9.9992526,01102103
12739588686,The Soufflé,,,53.5394909,9.9994197,01102103
12739597652,Bake&Soda,,,53.5394452,9.9991245,01102103
12745905605,brammibals donuts,Eppendorfer Baum 34,,53.5844631,9.9826393,04402404
12775721402,Melissas Orient Buffet,Valentinskamp 18,,53.5554851,9.9863073,01103108
12786932682,Golab,,,53.5686291,10.0513382,05501502
12786994900,Pizza Himmelstein,,,53.5690325,10.0554419,05501504
12801034104,Subway,,,53.6045741,10.1546086,05518526
12801107433,Pizza Max,,,53.6166479,10.0776161,05507515
12804238291,Poori,,,53.5396851,9.998816,01102103
12804238293,Poke Bar,,,53.5405677,9.9977712,01102103
12804238296,Cucina,,,53.5397778,9.9987425,01102103
12804238297,Chingu,,,53.5394637,9.9991969,01102103
12804270702,Spießano,,,53.5397617,9.9995542,01102103
12804270703,Zushi Market,,,53.5395451,9.9989009,01102103
12817936500,Jimis,,,53.5386882,9.9983585,01102103
12819071305,Yoko Sushi,Poppenbütteler Weg 177,,53.6570916,10.0846902,05511519
12827766752,Dr. Smusy,Großer Burstah 18-23,20457,53.5485311,9.9895917,01101102
12837301835,Vita Juice,,,53.5394906,9.9976758,01102103
12837301840,GOSCH Sylt,,,53.5397635,9.9976234,01102103
12851114990,Çiğköftem,,,53.5399002,9.9986721,01102103
12868363645,Smileys,,,53.4851569,10.018874,01116136
12873069148,La Vera Pizza,,,53.5550734,9.9428214,02201204
12877160564,Eat Easy,,,53.5987031,9.9969936,04405408
12878125248,Karo Kebab House,Marktstraße 130,,53.5584994,9.9726494,01104109
12883796879,burgerme,Vierlandenstraße 31,21029,53.4858164,10.2103136,06602602
12897355256,The Döner,,,53.5799634,10.0817393,05502506
12919210013,Eidels Kebap,,,53.6080156,9.9044493,03308320
12921851506,Jayjays,,,53.5594814,9.9136008,02204212
12961596546,Asia Mekong,,,53.5818575,9.7549069,02214227
12961617768,Rissener Döner Pavillon,,,53.581701,9.7546678,02214227
12980907260,Moin Moin,,,53.5403656,10.2108492,0
12986511796,Dominos,,,53.6629879,10.2193974,0
12990043193,Dominos,,,53.5496272,9.9364534,02201203
13089032632,Croxy Croque,Berner Heerweg 98,22159,53.599503,10.1181043,05506514
13093838116,Elbburger,Jenfelder Allee 2-4,22043,53.5712141,10.1251558,05504512
13094257001,Tokiyo! Sandwiches,Wandsbeker Chaussee 212-214,22089,53.5691139,10.0557358,05501504
13097837676,Foodhall Hamburg,Dratelnstraße 24,21107,53.5001081,10.0022515,01116137
13109947375,Your Fried Chicken,,,53.5731987,10.0665168,05502505
13256144708,Oskar Bistro,,,53.5538445,10.2435874,0
13271981201,Freddys Imbiss,Hein-Hoyer-Straße 18,,53.5507737,9.9623867,01104111
13281572542,Gaumenschmaus,,,53.7316877,9.9966956,0
13281572545,Gaumenschmaus,,,53.7235066,9.9975143,0
13288825197,Homs Döner,Horner Weg 222,22111,53.5546369,10.0783905,01111128
13290829237,Erfan Döner,,,53.7271467,9.8982994,0
